GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005893.17	3620.37929913543	0.23238310782202	0.0561213432619443	2.66899802418116e-05	0.000217880857273738	LAMP2
ENSG00000005981.13	10.8708066939953	1.01033084511101	0.688795370846599	0.00834555640206292	0.0291751781135619	ASB4
ENSG00000006118.15	1932.08560114525	0.619653108525729	0.132681998794836	7.6116233172202e-07	8.96156538679299e-06	TMEM132A
ENSG00000006210.7	253.205113799983	5.25715140611015	0.187399432757137	5.20246031377708e-174	1.4555538056073e-171	CX3CL1
ENSG00000006453.14	276.303601091105	0.299194474233555	0.138403697602868	0.0183869684606163	0.0551752477909444	BAIAP2L1
ENSG00000006530.18	911.205381833738	0.229919087684466	0.117483401724551	0.0371087503859909	0.0963600153458703	AGK
ENSG00000006576.17	1507.58319504545	0.327601698746239	0.104321486015321	0.000980452049871233	0.00487942954185593	PHTF2
ENSG00000006652.15	2254.77879200411	0.360052448235949	0.0805530149802838	4.25730323909597e-06	4.23473705515247e-05	IFRD1
ENSG00000006715.16	1293.02349025995	0.221730993814395	0.0714203870351307	0.00150698379721593	0.00706134795114457	VPS41
ENSG00000007908.16	134.928543492018	6.35817846098838	0.340325786212824	3.40761420813407e-79	4.85521920692288e-77	SELE
ENSG00000008056.14	31.8869779750317	0.640330257943666	0.512743859746305	0.0234191921935429	0.0669094930327214	SYN1
ENSG00000008086.13	166.962841967594	0.470782611114578	0.197710850489705	0.00557511220574235	0.0209909044829859	CDKL5
ENSG00000008294.22	4254.97521998025	0.417361254598674	0.0747865874214754	1.10491031832729e-08	1.79160800615599e-07	SPAG9
ENSG00000008311.16	1116.91851954799	0.202561003230611	0.077633335389565	0.00727585742828387	0.0260798728410045	AASS
ENSG00000008517.19	3367.16683418629	0.919322390082977	0.0560963826238755	3.76541564127362e-61	4.13872970627989e-59	IL32
ENSG00000008838.21	1993.98928523428	0.375935976041126	0.0715236617541628	7.3955123182255e-08	1.0459755841255e-06	MED24
ENSG00000008952.17	3551.58904744835	0.347867649630721	0.0979799651576503	0.000213221628506493	0.00133783616312547	SEC62
ENSG00000009307.17	12682.5395510134	0.21308787377253	0.0618874985394479	0.000494114996127989	0.00273112125014996	CSDE1
ENSG00000009335.19	3768.95954803408	0.171624388672355	0.0490918719468089	0.000420413201491743	0.00238192869828974	UBE3C
ENSG00000009413.17	1160.28984046974	0.451909079735998	0.111466917888546	2.01958670266546e-05	0.000169526190205404	REV3L
ENSG00000009790.15	11.0871638528707	1.74497166956019	0.826633768919932	0.00164940546404533	0.00759456950350974	TRAF3IP3
ENSG00000009844.16	1951.14561662219	0.269273238465768	0.087100476692415	0.00137551305131041	0.00654900830246432	VTA1
ENSG00000010017.13	1692.84443020906	0.2077798988665	0.101745715209538	0.0324089620395274	0.086491347184226	RANBP9
ENSG00000010030.14	171.597712742389	0.932349560621429	0.160714217056256	9.0815772988529e-10	1.68981029594617e-08	ETV7
ENSG00000010244.19	5266.25468125116	0.228139075495434	0.0572126603349977	5.16744842620712e-05	0.000390745436768919	ZNF207
ENSG00000010270.14	1099.59210936194	0.203091344455293	0.0666467022276687	0.00186978540778446	0.00844504192984657	STARD3NL
ENSG00000010539.12	421.949458647433	0.325938143869041	0.122431193542564	0.00441727566986299	0.0173666423116637	ZNF200
ENSG00000010810.18	1300.15195678114	0.184914112957232	0.0845852063107609	0.0239932457402509	0.0681828258650027	FYN
ENSG00000010818.11	2334.33346084163	2.84064607302751	0.163922646106584	2.82849180091625e-68	3.5676091665983e-66	HIVEP2
ENSG00000011007.13	2078.12093218482	0.157314210302098	0.0566591645105052	0.00485897797955167	0.018761765426551	ELOA
ENSG00000011198.10	1203.35389555737	0.14115186268683	0.0681874059672054	0.0346286838879387	0.0911973622569913	ABHD5
ENSG00000011258.16	538.432004003665	0.277609468359832	0.0825237332834815	0.000516289752387884	0.00283434417044051	MBTD1
ENSG00000011405.14	1841.41650500695	0.31604769966247	0.143338228793803	0.0158130047533901	0.048771149677479	PIK3C2A
ENSG00000011422.12	1194.59118417182	0.508347485673007	0.0770820812908931	1.47005519869323e-11	3.36625139843622e-10	PLAUR
ENSG00000011426.11	7932.82266059098	0.426168710613572	0.0756294360783829	7.87932143125902e-09	1.29537391222451e-07	ANLN
ENSG00000011566.15	1169.18227502733	0.399043685220466	0.100204450984589	3.21244471526441e-05	0.000258001561996288	MAP4K3
ENSG00000011638.11	141.063747551129	0.554686680912128	0.223602603741991	0.0032470327290375	0.0134713776312831	LDAF1
ENSG00000012048.25	1594.94397611524	0.279599992384914	0.0602565246622003	2.37573518752594e-06	2.49882522663357e-05	BRCA1
ENSG00000012174.12	751.097553577646	0.164212016108808	0.0815692764659555	0.038141232538279	0.098509111496985	MBTPS2
ENSG00000012660.14	3619.19854298102	0.205228305729172	0.051479929343542	5.47920724834288e-05	0.000410687000182661	ELOVL5
ENSG00000012983.12	1338.72612859857	0.255578391769943	0.076620721519705	0.00061331427784789	0.00326895660543237	MAP4K5
ENSG00000013297.12	3048.69288424716	0.3400398515949	0.0493812234445195	3.29869543771226e-12	7.94371289444699e-11	CLDN11
ENSG00000013374.17	2401.83575069255	0.62151423971627	0.0994540625159207	1.07730244554135e-10	2.23718354007966e-09	NUB1
ENSG00000013375.17	2323.54766227211	0.389800806049507	0.0664205591335323	2.19313587773572e-09	3.8835414138777e-08	PGM3
ENSG00000013392.8	238.428711288069	0.577242027916655	0.165638158662858	0.000128888271552615	0.000865328413024272	RWDD2A
ENSG00000013441.17	1380.0260401743	0.297423900726187	0.117792296573341	0.00737728554256744	0.0263574808286575	CLK1
ENSG00000014138.10	1131.76173945406	0.179980354017874	0.0829509570523784	0.0252013914165525	0.0708697023241795	POLA2
ENSG00000014914.21	638.226464642106	0.295240161098969	0.0992684719856043	0.00187765699815536	0.0084731336913826	MTMR11
ENSG00000015153.15	441.502322986646	0.469249002456309	0.167497724570889	0.00178122347490264	0.00810197071080564	YAF2
ENSG00000015171.21	2170.88824796881	0.140469727750796	0.065114196657236	0.0277306785063303	0.0765416467902083	ZMYND11
ENSG00000015475.19	1314.29778542314	0.67752611445511	0.0933831109861117	9.30256164042242e-14	2.43448670957177e-12	BID
ENSG00000015479.20	7384.9251326748	0.318614557041183	0.071229817682046	4.952134417818e-06	4.83524393536697e-05	MATR3
ENSG00000017260.20	2758.83736366338	0.173976925241897	0.0682009112510308	0.00921425702127193	0.0316705354128507	ATP2C1
ENSG00000018699.13	811.348327211794	0.256487702726691	0.097246889388445	0.00586379921007021	0.0218850696688238	TTC27
ENSG00000019549.13	480.572106603047	0.62607623121231	0.115067832914333	1.31722683194528e-08	2.10920775129801e-07	SNAI2
ENSG00000019995.6	1487.91751765211	0.273288971907731	0.0677846386917466	3.83171145979278e-05	0.000300062981899702	ZRANB1
ENSG00000020426.11	770.075676937353	0.332552357979974	0.122670401733136	0.00373987030111028	0.0151726961584799	MNAT1
ENSG00000020577.14	2064.75274050987	1.02548142553247	0.113023332344206	1.63931522637817e-20	6.37014714735033e-19	SAMD4A
ENSG00000020633.19	51.1440426343276	0.810712219431394	0.435523982813658	0.00649514841684044	0.0237743443954188	RUNX3
ENSG00000021355.13	686.05694058826	0.308453717161042	0.116136491969182	0.00477990770814498	0.0185365977351147	SERPINB1
ENSG00000021574.14	574.257912899789	0.353080567795625	0.118649337822491	0.00154752914144492	0.00721836266400556	SPAST
ENSG00000021776.11	2020.49590480989	0.308881355682245	0.10548917812526	0.00209480380627337	0.00931912141397359	AQR
ENSG00000023041.12	1599.22532609303	0.236341829312609	0.0864094137467814	0.00465721312028922	0.0181614788380665	ZDHHC6
ENSG00000023287.13	1382.96337531589	0.445814541973977	0.0924783342298966	5.97290247591055e-07	7.17494327082837e-06	RB1CC1
ENSG00000023318.9	1596.33375468836	0.127838518928338	0.0624137248913738	0.0373214541765807	0.0968469708042535	ERP44
ENSG00000023330.15	1140.3878566704	0.206316090568757	0.0771479388057828	0.00597294375918228	0.022206247539574	ALAS1
ENSG00000023445.17	3831.44402627489	4.03248075067033	0.118294025825334	1.34640768892553e-255	5.755144865885e-253	BIRC3
ENSG00000023608.5	1967.54607633579	0.80733891411004	0.0833236502763282	5.94496692863308e-23	2.59153402543359e-21	SNAPC1
ENSG00000023909.10	750.216216669527	0.294751749566647	0.139391615231866	0.0209694488972768	0.0612640743556666	GCLM
ENSG00000025708.14	1191.99468389371	0.487989868932844	0.112038399037447	4.83341060233772e-06	4.72832309909554e-05	TYMP
ENSG00000025772.8	1833.4655485851	0.150349072266086	0.0619040380221406	0.0135068481196335	0.0430831935744029	TOMM34
ENSG00000025796.14	2857.01887493762	0.346500740843955	0.0972740854978763	0.000203916939255875	0.00128865456314965	SEC63
ENSG00000026025.16	40237.7090451775	0.201488760570446	0.0523610576363068	0.000124087139073026	0.000837846817049462	VIM
ENSG00000026103.25	1354.38861559138	0.700979033016649	0.0998085767571025	4.67813725494208e-13	1.18205543643758e-11	FAS
ENSG00000026508.21	5451.10549234128	1.59231847356763	0.0531882148957602	6.12293412959463e-198	1.96291063304588e-195	CD44
ENSG00000026950.17	614.505501188115	0.210128351502492	0.100900692438731	0.0291380934379704	0.0795276661623782	BTN3A1
ENSG00000027075.17	1596.66423536433	0.402825171069789	0.0839687112493846	7.59394839639785e-07	8.94760167869603e-06	PRKCH
ENSG00000027697.16	2559.72108518798	0.65533453308902	0.0672905155716813	5.02630122160791e-23	2.19729327267337e-21	IFNGR1
ENSG00000028116.18	760.329947754992	0.236188019750584	0.0913066501011801	0.00721070088506025	0.0259067786444719	VRK2
ENSG00000028203.19	1185.41994903581	0.501276862828193	0.0882457254774317	4.64790805743984e-09	7.87687325857757e-08	VEZT
ENSG00000028277.22	266.476479625804	1.72328831273411	0.208741537983659	1.25405225591084e-17	4.25990201191082e-16	POU2F2
ENSG00000029153.15	1894.94666363627	0.462004033269909	0.0863150018777844	3.44678069761863e-08	5.09990974759187e-07	BMAL2
ENSG00000029725.17	2489.40926887327	0.213125942376701	0.0716941038176262	0.00234803458387362	0.0102500868586233	RABEP1
ENSG00000030066.14	2601.55539351644	0.176351956244408	0.0503899222176372	0.000401710597086648	0.0022928496542913	NUP160
ENSG00000030419.17	353.613210542737	1.34787123195531	0.171855974223163	4.28224723489306e-16	1.32585956640914e-14	IKZF2
ENSG00000031081.11	1483.09494087082	1.14282126837659	0.118160764984296	4.75536336679969e-23	2.08477297687503e-21	ARHGAP31
ENSG00000031691.7	695.211755021727	0.61131830662946	0.132052337834005	9.28621747725832e-07	1.07846275124567e-05	CENPQ
ENSG00000031823.14	1881.63358470837	0.324800673074517	0.114118795001799	0.0025679734746478	0.0110723366811797	RANBP3
ENSG00000033030.16	1076.84594600977	0.206362789091102	0.104583449312183	0.0381043310746865	0.0984468513393679	ZCCHC8
ENSG00000033867.17	1131.27007741684	0.637495156351235	0.0947207997339594	4.19527174568766e-12	1.00088126546731e-10	SLC4A7
ENSG00000034152.20	2539.59075086826	0.374439639576327	0.066946426074317	1.17616703501825e-08	1.89715496172546e-07	MAP2K3
ENSG00000034677.13	1128.30850739002	0.679571542561825	0.132481044684805	6.35516299820398e-08	9.06332235554799e-07	RNF19A
ENSG00000034713.8	1507.79702682917	0.171970086721398	0.0713435285003135	0.0136748935038997	0.0435040854327079	GABARAPL2
ENSG00000035403.18	9174.9779873113	0.156905392182745	0.0553421112389842	0.00413461988979125	0.0164870512734148	VCL
ENSG00000035681.9	1080.01067954073	0.203881622360859	0.0920524384370732	0.0213651922688574	0.0621841457600108	NSMAF
ENSG00000035687.10	2231.92730227424	0.337105685931357	0.0675352576601383	3.36026852169523e-07	4.23140851160771e-06	ADSS2
ENSG00000036054.13	1248.18805699386	0.194410696827627	0.0812242150448076	0.0137370834579289	0.0436027723289213	TBC1D23
ENSG00000036257.14	2138.07441471515	0.244226479775327	0.0794904265865008	0.00154332162654216	0.00720528919576175	CUL3
ENSG00000036530.9	41.4554806790066	0.95287125886411	0.414550563541892	0.00195922808953309	0.008802511486638	CYP46A1
ENSG00000037474.15	3188.91639662054	0.251850841239402	0.0539844153236458	2.27973028114561e-06	2.41601167811768e-05	NSUN2
ENSG00000037749.13	1272.47661195622	0.334885170968019	0.0694680434832677	8.41074916385984e-07	9.84966576358259e-06	MFAP3
ENSG00000037897.17	491.644515756417	0.248702634471168	0.0982010846131332	0.00815278555896543	0.0286222914952549	METTL1
ENSG00000038210.14	697.429897278939	0.480870427488467	0.0815402662722432	1.37184967235281e-09	2.48353208919588e-08	PI4K2B
ENSG00000039139.11	123.084993230323	0.399880109133117	0.221412763382638	0.0274643868515531	0.0759563666627579	DNAH5
ENSG00000039560.14	4942.22993189121	0.540763677555213	0.0780489095065045	1.40576014757718e-12	3.47778732329867e-11	RAI14
ENSG00000040199.18	1209.74875602141	0.197656832834217	0.0880287245807916	0.0200328488041495	0.058941773881119	PHLPP2
ENSG00000041357.16	4384.91773535934	0.225435779394274	0.0786345282295289	0.00326115169310478	0.0135226629624081	PSMA4
ENSG00000041802.11	1677.61065563752	0.179144819711573	0.0728426213882351	0.0118241235662692	0.0388283426030197	LSG1
ENSG00000041982.17	114.555826700328	2.11932754953423	0.257178226331385	1.20797149412365e-17	4.11244808663159e-16	TNC
ENSG00000042429.12	1037.05001602869	0.202549148994536	0.0837110104061672	0.0124485410413532	0.0404387058358336	MED17
ENSG00000043093.15	1044.49366045607	0.38663189797686	0.12430736979158	0.000892523751369312	0.00450743534167082	DCUN1D1
ENSG00000044459.15	1047.22824184844	0.340078544781939	0.0803133023838355	1.286123687476e-05	0.000114073878012407	CNTLN
ENSG00000044574.9	15408.8461861766	0.136810702348093	0.0457630157147477	0.00250458227664205	0.0108503693899121	HSPA5
ENSG00000046651.16	592.292986586471	0.463509843448517	0.137780973205243	0.00028583204804569	0.00170877372001829	OFD1
ENSG00000047315.17	3998.3673710353	0.215987001858619	0.0676139477465336	0.00111725271303034	0.00545960138079099	POLR2B
ENSG00000047621.12	966.757934364798	0.397193257644714	0.11473239467922	0.000252272702052915	0.001539854160726	C12orf4
ENSG00000047634.15	304.905711958038	0.289916126782443	0.114953399522662	0.00739354666637167	0.0264094466346628	SCML1
ENSG00000047932.14	1406.28507820471	0.305371667642013	0.0809883036892829	0.000102678803582259	0.000712042104337001	GOPC
ENSG00000048052.25	195.156675704166	1.28842691103857	0.186821616004085	5.32582815017507e-13	1.34350563237531e-11	HDAC9
ENSG00000048162.22	1195.13770883818	0.317674926169114	0.0873299360118816	0.000167156807735885	0.00108349155747253	NOP16
ENSG00000048405.11	840.893039088814	0.558499391950667	0.0884422819300948	8.04759777474296e-11	1.70573601319207e-09	ZNF800
ENSG00000048544.6	1073.69716799292	0.157613369010029	0.0682296784907532	0.017774823012017	0.0536943416782327	MRPS10
ENSG00000048649.14	1638.60906566876	0.407571618394966	0.120319728917411	0.00031924082350245	0.00188217539925505	RSF1
ENSG00000048828.18	4326.89074727913	0.11555325083127	0.0455831872522714	0.00989344813031731	0.0335849062054539	FAM120A
ENSG00000049192.15	155.439058344415	0.469849383487104	0.248315884395936	0.0175689923693083	0.0531874197479671	ADAMTS6
ENSG00000049245.13	2431.13386022301	0.153218713214345	0.0501015633653256	0.00209187995450844	0.00930880530363673	VAMP3
ENSG00000049249.10	57.4833345676818	2.87409512260418	0.361687771566578	1.3027516681354e-16	4.17640472276408e-15	TNFRSF9
ENSG00000049323.16	4562.35783723014	0.152037383703038	0.0592217885836109	0.00912291008381519	0.0314056689865208	LTBP1
ENSG00000049449.10	6713.37493679119	0.242667600732284	0.0597473469048877	3.69128102437965e-05	0.000290841947788807	RCN1
ENSG00000049759.20	3112.83549438482	1.45138055542972	0.0882063436427967	8.11673323374295e-62	9.0507457246983e-60	NEDD4L
ENSG00000050344.9	2177.75453144577	0.894731870954927	0.0771000621765604	6.33021188646076e-32	3.7902451559867e-30	NFE2L3
ENSG00000050405.14	4578.85414385277	0.726453411945533	0.0729035953525484	4.58906939211941e-24	2.08308553999804e-22	LIMA1
ENSG00000050730.16	25.2133310345914	3.3041472863209	0.495222713036683	1.57273616112791e-12	3.87220224758981e-11	TNIP3
ENSG00000051108.15	1223.41815476117	0.480219736227445	0.0809286826759057	1.11595017857715e-09	2.0575149975492e-08	HERPUD1
ENSG00000052749.14	1448.28032912201	0.211535219690485	0.0685005152394784	0.00163085860605189	0.00753170835231885	RRP12
ENSG00000052795.13	751.614423341179	0.862525822758274	0.13203275016662	1.02010936391617e-11	2.37121493835982e-10	FNIP2
ENSG00000053372.5	1874.78735476613	0.179668928490725	0.0598229786619186	0.00227561219613766	0.00999589818246392	MRTO4
ENSG00000053524.13	162.266387819303	1.68774716169435	0.181116167043845	9.84452900130885e-22	4.01823905231142e-20	MCF2L2
ENSG00000053747.17	424.997069600644	0.400337821521299	0.135431678078755	0.00139616602142869	0.00662275053567963	LAMA3
ENSG00000054118.15	5025.27661865639	0.193282279219571	0.0732076868846675	0.00685010579770323	0.0248314318056672	THRAP3
ENSG00000054219.11	242.114301900944	0.263620181854963	0.125730211947894	0.0241950249104853	0.0685533130772507	LY75
ENSG00000054267.22	1018.64134014686	0.500367738511269	0.107669783687198	1.17490830842511e-06	1.33231312085818e-05	ARID4B
ENSG00000054523.20	1993.07858007635	0.319511658312291	0.0643349961699676	4.19620899512102e-07	5.19479195630911e-06	KIF1B
ENSG00000054598.9	56.4306952310322	4.04171751358806	0.312897561855985	4.31849983066328e-39	3.04830621074525e-37	FOXC1
ENSG00000054793.14	481.987535045567	0.197576500839547	0.0914390070059253	0.0247255266785339	0.0697609835953941	ATP9A
ENSG00000055044.11	3777.58249777816	0.24746776427874	0.0587411833115571	1.88560013735111e-05	0.000159251453971234	NOP58
ENSG00000055130.18	2237.48116907518	0.198927793520583	0.0653575181801752	0.00187753419699492	0.0084731336913826	CUL1
ENSG00000055208.20	2613.74334337693	0.902619237599895	0.0942950584725687	1.63584311864457e-22	6.89653531772673e-21	TAB2
ENSG00000055211.14	1504.48880998063	0.1812331170997	0.0567596206149368	0.00119460940449808	0.00578068453597724	GINM1
ENSG00000055332.19	5967.13417562445	0.322099004822918	0.102992162561327	0.001114044275629	0.0054456522596503	EIF2AK2
ENSG00000055917.17	3440.28687593982	0.257233508663046	0.048871115164765	1.03780232520434e-07	1.42586626609325e-06	PUM2
ENSG00000056050.7	849.711400653192	0.237933321351968	0.0993617959569849	0.0122651831656102	0.0400120073250817	HPF1
ENSG00000056097.16	2564.90546557384	0.302761368341395	0.0839810542432809	0.000198345736789419	0.00125706103695041	ZFR
ENSG00000056558.11	1281.78980509623	3.94314108506898	0.0807546100836187	0	0	TRAF1
ENSG00000056586.16	1883.61113525344	0.562807082674341	0.0740552671175586	8.9620320461789e-15	2.54912660123107e-13	RC3H2
ENSG00000056972.21	869.019792485593	0.604655540338186	0.0929069274359413	2.0069546526213e-11	4.53495127673078e-10	TRAF3IP2
ENSG00000057252.13	1785.21919985391	0.401721583142681	0.0935235307401203	8.263182804792e-06	7.65065324910585e-05	SOAT1
ENSG00000057294.18	1078.5116428748	0.308595881565417	0.107696167580559	0.00256805747098333	0.0110723366811797	PKP2
ENSG00000057608.17	6230.45555169192	0.154729277055197	0.0543968479331247	0.00396054256335762	0.0158917415814725	GDI2
ENSG00000057657.17	41.1547127510739	0.875929688755399	0.462179191100574	0.00534992950747255	0.0202920175649464	PRDM1
ENSG00000058056.10	1420.45612054103	0.304214807841114	0.129494155271635	0.0113454910106995	0.0375531115664968	USP13
ENSG00000058063.16	1923.57750081342	0.407989627179974	0.123009941265153	0.000414139680597326	0.00235505595160076	ATP11B
ENSG00000058085.15	115.705741700444	0.498946078292762	0.24891754920551	0.0123176310119272	0.0401235618144658	LAMC2
ENSG00000058272.19	2127.69938976552	0.387754404586878	0.122920284879474	0.000820806768815036	0.00420318620915999	PPP1R12A
ENSG00000058668.16	1961.40067020663	0.345461610081293	0.0561896065994629	4.57395962061022e-10	8.84222244245604e-09	ATP2B4
ENSG00000058673.17	3114.72537464086	0.275745963202351	0.0838935942415542	0.000688199315455064	0.00360572389044008	ZC3H11A
ENSG00000058866.15	10.8621566523425	2.15511419375113	0.824884955662693	0.000284929095262042	0.00170403766727256	DGKG
ENSG00000059378.13	2111.02805097282	0.510466346071797	0.0756483622845215	5.2527734269662e-12	1.23971897997172e-10	PARP12
ENSG00000059728.11	325.39962481064	1.23556582421738	0.117224689433895	5.6617424685557e-27	2.84715336948154e-25	MXD1
ENSG00000059758.8	1883.07111471835	0.462565972114162	0.0956505241865694	5.27572031475408e-07	6.40748099474631e-06	CDK17
ENSG00000059804.17	1066.32953171714	0.438886165131305	0.0809693396644216	2.53379793348959e-08	3.86423018835856e-07	SLC2A3
ENSG00000060138.13	11784.5648578539	0.393506598929765	0.0804081499145663	4.88921495442232e-07	5.99006685658046e-06	YBX3
ENSG00000060237.19	3548.0669046731	0.364915679392414	0.0936381999854514	5.13253082868601e-05	0.000388486888302117	WNK1
ENSG00000060339.14	1873.70999513129	0.327824803089513	0.0937121499817668	0.000273806330944726	0.00165163928678065	CCAR1
ENSG00000060642.12	213.00657415794	0.674723548646028	0.163146109875249	7.26931651695109e-06	6.80780967840347e-05	PIGV
ENSG00000060749.17	1250.1153676253	0.249677453599242	0.0944782877028248	0.00591115597446232	0.0220244232772461	QSER1
ENSG00000060982.15	2834.95717554052	0.237524862696396	0.0815920466754425	0.00269875565745647	0.0115645926084489	BCAT1
ENSG00000061676.16	5056.05133153472	0.203994671738735	0.0636497288023946	0.00110112706603653	0.00539622397839815	NCKAP1
ENSG00000061987.16	1398.16958642727	0.207134210829714	0.0795060494114357	0.00733595528839368	0.0262463799064873	MON2
ENSG00000062194.16	2527.41622693567	0.558350082494665	0.0859301402206329	2.47279257901651e-11	5.53071689039333e-10	GPBP1
ENSG00000062582.14	1776.51168430264	0.178144414138089	0.0754246991528595	0.0154460563204325	0.047871886134706	MRPS24
ENSG00000062650.20	2489.75070287934	0.263643622070288	0.0655044367660145	4.24349146370797e-05	0.000327640976635917	WAPL
ENSG00000062716.13	5658.90360056825	0.489345852225062	0.0556250840556586	5.32335174983725e-19	1.95037468396418e-17	VMP1
ENSG00000063046.18	10155.82698051	0.112559834625519	0.0351853825938181	0.00112929797477012	0.00550622219130626	EIF4B
ENSG00000063601.17	907.361629715228	0.235648075029006	0.0803118285347166	0.00252086753798844	0.0109025041243862	MTMR1
ENSG00000064012.24	1042.07576123951	0.206531978851618	0.08065201080625	0.00829169450033691	0.0290247031326625	CASP8
ENSG00000064313.13	1745.55314741303	0.24736453173911	0.0742043274841205	0.000628990646053407	0.00333640401981035	TAF2
ENSG00000064393.16	2753.21471323339	0.3249645981898	0.0769680150468849	1.45520923076582e-05	0.000127166211748829	HIPK2
ENSG00000064651.14	811.239699167101	0.468659484140067	0.156794814427409	0.00100064890864439	0.00496709206652252	SLC12A2
ENSG00000064886.14	68.1550274404332	1.48585230841026	0.280875828342652	9.82643915788239e-09	1.60009783874597e-07	CHI3L2
ENSG00000064932.16	2511.54048799767	0.43770384209888	0.124066396390345	0.000173431609033265	0.00111897928712951	SBNO2
ENSG00000064989.13	301.724759297291	0.406431610974965	0.175904155359822	0.00866903876938322	0.0300583976077668	CALCRL
ENSG00000065060.18	990.361306638335	0.507951749149292	0.0937490490457718	2.08342111960951e-08	3.20596841885512e-07	BLTP3A
ENSG00000065135.12	2995.22325973921	0.264164517427839	0.0580190466282705	3.88659241898014e-06	3.90384361248475e-05	GNAI3
ENSG00000065150.21	7215.81105104249	0.358534679852039	0.0588147793450963	6.04575540430068e-10	1.14149796517029e-08	IPO5
ENSG00000065154.12	1940.62346123922	0.199584674753786	0.0737754431509523	0.00543026725089606	0.0205410404269392	OAT
ENSG00000065243.20	1909.08852422797	0.38394099243159	0.115208226305017	0.000420373334439799	0.00238192869828974	PKN2
ENSG00000065427.15	4314.88950183488	0.37143030833672	0.0783520783307179	1.12305566313623e-06	1.28106601514754e-05	KARS1
ENSG00000065491.8	550.674095113648	0.417582906773865	0.0872606070860645	7.55646697051701e-07	8.91026158944948e-06	TBC1D22B
ENSG00000065526.13	2211.71688505023	0.246808765320713	0.11492946540278	0.0242208273786967	0.0686137871324347	SPEN
ENSG00000065534.20	2911.16184804132	0.333105396587248	0.0720341112038057	2.22081456874905e-06	2.35844683118774e-05	MYLK
ENSG00000065548.18	2336.84998675432	0.292224855934731	0.0993618903002793	0.0021099408915851	0.00937291294448949	ZC3H15
ENSG00000065559.15	1101.22454827883	0.175479100704592	0.0823485048926312	0.0280201714896562	0.0771055791993614	MAP2K4
ENSG00000065613.15	2602.92044651217	0.516631191001892	0.0963581616764943	2.81571844170755e-08	4.23127689267536e-07	SLK
ENSG00000065809.14	1778.30852001244	0.406528731139293	0.0753203082089325	3.0773255470122e-08	4.58411282840501e-07	FAM107B
ENSG00000065833.9	644.667430154018	0.194260876539921	0.0863858048021178	0.0199972208732765	0.0588707164335142	ME1
ENSG00000065882.18	1641.56733725973	0.192094189270814	0.0686614303916382	0.00426300971462451	0.0168895966757575	TBC1D1
ENSG00000065883.18	1855.86961775049	0.326386532478641	0.0984700218288805	0.000538308059831916	0.00293220687599771	CDK13
ENSG00000065911.13	4766.13908187617	0.811112256701958	0.0761476688290106	3.21127253545958e-27	1.62549545314645e-25	MTHFD2
ENSG00000066455.13	1191.38833183186	0.244401199057315	0.0809145011482522	0.00185630850344917	0.00838909699003693	GOLGA5
