GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000101347.11	7349.04740282327	0.151557702765562	0.0551709704737478	0.00202962611036507	0.0265710426883893	SAMHD1
ENSG00000101350.8	1428.87509922503	0.171357800710553	0.0715984107500131	0.00424146687132946	0.0432666000211681	KIF3B
ENSG00000101407.13	1196.24664769726	0.248925200966223	0.0754065153698433	0.000140124217429624	0.00422516078654014	TTI1
ENSG00000101557.15	2522.55108166138	0.213869611353236	0.100452508975075	0.00519879848045559	0.0490181595368798	USP14
ENSG00000101558.14	4823.14857395786	0.154841291221338	0.0759043565006585	0.0123514761913043	0.0852602751409976	VAPA
ENSG00000101596.17	3640.6167322698	0.218945877422179	0.117964188241542	0.00864505874417366	0.067437587092829	SMCHD1
ENSG00000101639.19	1620.05652243408	0.305102444992839	0.104422258360979	0.000339307552336203	0.0078890507028689	CEP192
ENSG00000101654.18	1339.58207549324	0.186993712369512	0.0838653543325353	0.00534738652409724	0.0500118544120534	RNMT
ENSG00000101752.13	1454.96455942617	0.293340730015199	0.0848365787893747	6.20563244568138e-05	0.00231264504854549	MIB1
ENSG00000101773.19	2892.88528068318	0.22985114471009	0.107109408024411	0.00440976251357016	0.0440577341919111	RBBP8
ENSG00000101901.13	526.351237943758	0.394987921107055	0.153366702713283	0.00066496829072064	0.0124287688676385	ALG13
ENSG00000102531.16	4592.49991304677	0.197926988453544	0.09302632881877	0.00600234318741069	0.0536984295904657	FNDC3A
ENSG00000102572.15	3309.59807699703	0.286714196623888	0.0886925258371886	0.000140949145040348	0.00422812632863008	STK24
ENSG00000102580.15	1138.9734444815	0.217137046825294	0.0949749077249174	0.00351437282991837	0.0379850619267174	DNAJC3
ENSG00000102710.21	1366.87129338966	0.159704705526801	0.0637214083269071	0.00357494929907545	0.0385377631184274	SUPT20H
ENSG00000102908.23	1488.76129202101	0.3955392345003	0.108712393731312	2.21431455042011e-05	0.00107178117422525	NFAT5
ENSG00000102921.8	1305.64546066231	0.304259660231734	0.0701358941760684	1.66306066220364e-06	0.000149041041409402	N4BP1
ENSG00000102974.16	2095.85710054871	0.147478938157006	0.0672560160656284	0.00887786660373565	0.0688461942313125	CTCF
