GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000115274.15	375.952145017577	-0.504681886242057	0.174073759534408	0.000174353315754201	0.00498404337199479	INO80B
ENSG00000115350.12	534.010413187104	-0.578273898809383	0.123897059788458	1.58013500572293e-07	2.25847766876798e-05	POLE4
ENSG00000115457.10	6926.86209359578	-0.186809580204332	0.0879157782638747	0.0063117129017367	0.055646589291146	IGFBP2
ENSG00000115541.11	1997.9508088797	-0.270998518206981	0.125677050867485	0.00278287802149258	0.0322583192839339	HSPE1
ENSG00000115649.16	776.867927019857	-0.293757881108002	0.127999855324118	0.00177786168502061	0.0245023147180147	CNPPD1
ENSG00000116251.11	9884.23307932036	-0.304656903670905	0.0806601409328077	1.28081027020492e-05	0.000740054638777514	RPL22
ENSG00000116337.20	996.756956427485	-0.27403265665199	0.122369934678904	0.00227544754674698	0.0284700435071361	AMPD2
ENSG00000116586.12	558.362863183976	-0.47553632927173	0.112118790605752	1.33478422874259e-06	0.000125707702286773	LAMTOR2
ENSG00000116717.13	1785.43403208337	-0.300730524014968	0.079865285582385	1.65625147940358e-05	0.000857972574374227	GADD45A
ENSG00000116729.14	2908.67895752567	-0.246755884167776	0.0645365460996776	1.84942406849113e-05	0.000924635926259209	WLS
ENSG00000117308.15	1476.92012818328	-0.250855143483747	0.0947319027136505	0.000967851320038949	0.0162409194573939	GALE
ENSG00000117362.13	2966.72443748725	-0.204984244574879	0.112029898490916	0.0096800631167778	0.0728643660506404	APH1A
ENSG00000117410.14	1924.70889690579	-0.397216929884973	0.128981388677357	0.000127403480107899	0.0039185439995718	ATP6V0B
ENSG00000117448.14	1505.56044040958	-0.199373747045078	0.0739552011511364	0.0013404104652839	0.0201542657707105	AKR1A1
ENSG00000117877.11	542.586988725793	-0.363686882528804	0.125826358463804	0.000262099672824653	0.00655763389814252	POLR1G
ENSG00000118181.11	5575.16556207758	-0.180811006710771	0.0819941616907058	0.00575615701882782	0.052304825446327	RPS25
ENSG00000119333.12	2230.48613398422	-0.257414761462247	0.134601869253905	0.00508057943002548	0.048297307899358	DYNC2I2
ENSG00000119383.21	2926.27080816357	-0.19190441345685	0.117570522281316	0.0149757178906744	0.0955567209316195	PTPA
ENSG00000119421.7	1086.52217810173	-0.34253875908956	0.0899185002593925	1.17353614868239e-05	0.000692101488851572	NDUFA8
ENSG00000119559.17	364.468708841039	-0.229304298793043	0.139020562588429	0.0098215152360882	0.0734763108243315	C19orf25
ENSG00000119632.4	697.689746750848	-0.756344847603867	0.133678743532872	6.99848292983268e-10	3.14905811535323e-07	IFI27L2
ENSG00000119655.11	2500.70523711225	-0.156833598181853	0.0816935989000599	0.0132097780533695	0.0883731242127677	NPC2
ENSG00000119673.16	365.523279283393	-0.313312975604426	0.127647313625742	0.00110975714583606	0.0176703008712481	ACOT2
ENSG00000120438.12	5802.5465188708	-0.168388169240957	0.0727821483542194	0.00479287578585834	0.0463780534345959	TCP1
ENSG00000120948.19	3993.6083281246	-0.185493758909012	0.0722227482429559	0.00218660051081216	0.0279044218548917	TARDBP
ENSG00000121064.13	637.450034842254	-0.203784475420165	0.0919359557665687	0.00442422356704887	0.0441296322792091	SCPEP1
ENSG00000121281.13	394.292046063977	-0.451360532224247	0.220362334761945	0.00155810161376361	0.0225081765821809	ADCY7
ENSG00000121579.14	5055.3832675092	-0.299784573691247	0.0912345270358969	0.000104551473931477	0.00335144025539185	NAA50
ENSG00000121900.19	654.728551771777	-0.271401554683831	0.14702923822585	0.0049091646447684	0.0472030928113919	TMEM54
ENSG00000122691.13	331.5612783366	-0.279271833838645	0.143125292286837	0.00409250245046477	0.0421711724094118	TWIST1
ENSG00000123136.15	3629.7865270463	-0.144666822159591	0.060443898946634	0.0056349489724044	0.0517201215281763	DDX39A
ENSG00000123144.11	4134.66361921227	-0.285313252953887	0.0550382443606076	2.62567792532604e-08	5.49176929146415e-06	TRIR
ENSG00000123154.12	222.044630338597	-0.238867248077909	0.186118701112231	0.0144534657402065	0.0939670894766996	WDR83
ENSG00000123159.16	1931.29757326285	-0.211689758176355	0.114164638329677	0.0085210046597137	0.0670043272562212	GIPC1
ENSG00000123297.20	928.931462820565	-0.203211799939514	0.104517426376547	0.00804391517006989	0.0648477275389377	TSFM
ENSG00000123353.10	937.867431887966	-0.437033094605329	0.0818275674919183	6.45022243758656e-09	1.91131103400583e-06	ORMDL2
ENSG00000123395.15	1322.01885413274	-0.24955999211013	0.112787111627177	0.00278027120657378	0.0322583192839339	ATG101
ENSG00000123815.13	262.394559333065	-0.562555321523766	0.338736576851195	0.00240655311844361	0.0291552932297321	COQ8B
ENSG00000123975.5	2773.99729258935	-0.218293647295221	0.107145793884554	0.00564661614870234	0.0517741430872337	CKS2
ENSG00000124702.19	1895.88919455315	-0.2973866437173	0.102209909593047	0.000334169935442676	0.00782240952927374	KLHDC3
ENSG00000124733.5	1818.93695309445	-0.339226855759253	0.0605624046310116	2.02145638649505e-09	8.46850815156151e-07	MEA1
ENSG00000125170.11	926.460235060346	-0.25124203217916	0.104281556389109	0.00180425522188933	0.0247402897186609	DOK4
ENSG00000125356.7	836.675135569509	-0.560895085111954	0.10643419751119	7.51196798249311e-09	2.02806442265131e-06	NDUFA1
ENSG00000125458.7	472.575288215369	-0.35961380496019	0.123512395821595	0.000262866714000774	0.00655763389814252	NT5C
ENSG00000125503.13	989.449216499304	-0.406334275551126	0.101045801103409	3.7437166134574e-06	0.000275650988708448	PPP1R12C
ENSG00000125652.8	493.629583858346	-0.236931514659799	0.208455603629818	0.0159323111112252	0.0992679168866969	ALKBH7
ENSG00000125657.5	92.7986995299288	-0.310656254490849	0.356298592617825	0.0107076194288076	0.077719834803697	TNFSF9
ENSG00000125734.16	827.342092772096	-0.193132706401561	0.12090462162395	0.015853162788631	0.0989738479538071	GPR108
ENSG00000125753.15	988.570115757152	-0.455902865254801	0.148067429656775	0.000108999753938906	0.003447093440622	VASP
ENSG00000125835.20	7308.02460289009	-0.283026261248257	0.0622193394379595	6.39095033396752e-07	7.10446384712191e-05	SNRPB
ENSG00000125877.13	739.291488552869	-0.256162436807333	0.104917809259838	0.00161088059688357	0.0229164743632478	ITPA
ENSG00000125901.6	802.814320521748	-0.341187080836148	0.0994377255328445	4.92111570374324e-05	0.00195790840935182	MRPS26
ENSG00000125995.16	1062.61238520636	-0.441073569722273	0.124690740322282	2.36566332112886e-05	0.00112707622307429	ROMO1
ENSG00000126088.14	1521.75306456366	-0.146640478441028	0.0700263575814454	0.0113825380353795	0.0808231643267	UROD
ENSG00000126432.14	2967.09960280397	-0.627003652575283	0.109153408432267	4.67297632105244e-10	2.18353805094101e-07	PRDX5
ENSG00000126453.11	471.584436493843	-0.270889591962763	0.159026261134358	0.00676194794822486	0.0580392339960266	BCL2L12
ENSG00000126456.16	930.565904991431	-0.350097617116529	0.185710074066282	0.00304670984339633	0.0344000723860799	IRF3
ENSG00000126458.4	1129.65426217204	-0.238888861481014	0.118215283690841	0.00477566360166507	0.0463766407246043	RRAS
ENSG00000126461.15	1456.72615437791	-0.231967789141039	0.12578715151818	0.00700277110360045	0.0590810181511402	SCAF1
ENSG00000126603.9	172.345211607292	-0.570134754015375	0.280056069922724	0.00131765367904764	0.0198953603585683	GLIS2
ENSG00000126709.16	16189.7794437328	-0.356029011765933	0.101123501204251	3.30561546317108e-05	0.00145633228184631	IFI6
ENSG00000126768.13	373.684979044852	-0.216295867021058	0.127749274632088	0.0108037987013685	0.0781531646868182	TIMM17B
ENSG00000127054.22	1895.49496403854	-0.186157852083552	0.0824650960027422	0.00480657415985653	0.0464189741399817	INTS11
ENSG00000127445.14	1783.76543157176	-0.440533801386811	0.088606560376939	4.45634123882337e-08	7.96177789859782e-06	PIN1
ENSG00000127540.12	1232.72280465514	-0.264616485163688	0.121748734059042	0.00281750929818794	0.0324146974087929	UQCR11
ENSG00000127564.17	815.947411549608	-0.268357309975313	0.0872373866604412	0.000241531749569572	0.00621688395237443	PKMYT1
ENSG00000127586.17	1329.16251509619	-0.453329482557358	0.136566376268653	4.96444954660202e-05	0.00195790840935182	CHTF18
ENSG00000127838.15	1140.58551464586	-0.45357677312813	0.094567155310954	1.04292997300181e-07	1.58381953024987e-05	PNKD
ENSG00000127922.10	1280.86133517425	-0.482650406911085	0.0972337867979863	4.21376664583721e-08	7.71687785235698e-06	SEM1
ENSG00000128228.5	459.797767027725	-0.31434878811574	0.149519016268819	0.00242198047405666	0.0292201000787631	SDF2L1
ENSG00000128311.14	380.496362660887	-0.328880566583376	0.187676237398248	0.00429877579017806	0.0435215225623944	TST
ENSG00000128463.13	1620.27257343192	-0.205334724843167	0.0812977439837686	0.00199492198813716	0.0262866672818637	EMC4
ENSG00000128524.5	1568.41860047247	-0.299097906218657	0.090476463080786	9.22188078788039e-05	0.00306111010087319	ATP6V1F
ENSG00000128596.17	90.8724263126337	-0.411708234963229	0.243491479898554	0.00351742486357371	0.0379850619267174	CCDC136
ENSG00000128626.12	404.475046246739	-0.225609241534423	0.157119880826441	0.0140725065680028	0.0921533985959057	MRPS12
ENSG00000128951.14	3294.38378921224	-0.155891582301747	0.0594395007168555	0.00261944356515582	0.0310777537823028	DUT
ENSG00000129195.16	972.477883478684	-0.225511799573965	0.103892712947031	0.00392184155789058	0.0411173183451179	PIMREG
ENSG00000129235.11	596.009096089084	-0.532942009720293	0.127656721651179	1.57168163316374e-06	0.000142495225084375	TXNDC17
ENSG00000129245.13	1828.26214083797	-0.174068665415466	0.0748234137152966	0.00457737635379014	0.045028781637406	FXR2
ENSG00000129473.11	670.789630777748	-0.295436761045341	0.15381286731137	0.00370429572529293	0.0395809048079013	BCL2L2
ENSG00000129559.13	1348.86476838414	-0.385104767760303	0.0785779940895553	7.37416915887198e-08	1.17879975146231e-05	NEDD8
ENSG00000129932.10	661.508092709807	-0.406216477849101	0.20462315082824	0.00205724453597164	0.0267309773984165	DOHH
ENSG00000129968.17	2070.67096977689	-0.297611662297051	0.151628109757223	0.00347092924048712	0.0377865317071029	ABHD17A
ENSG00000130005.13	472.265058450616	-0.243126279576247	0.139983577765874	0.0078014661195682	0.0637819730058103	GAMT
ENSG00000130165.11	993.32741335447	-0.283957183777741	0.0908308918515368	0.000185783914500472	0.00523686491245065	ELOF1
ENSG00000130202.10	1950.31740376854	-0.16263131629277	0.0708467494857358	0.00572620350920987	0.0521496599950455	NECTIN2
ENSG00000130203.10	303.530885986423	-0.336194230126789	0.145392002862352	0.00139864557295084	0.0207221281289997	APOE
ENSG00000130204.13	1628.38060750392	-0.249982843779613	0.111731582668876	0.00274152018229985	0.0319642309930527	TOMM40
ENSG00000130255.13	6756.90874129893	-0.526317148872424	0.0813173909934896	9.9210170881022e-12	1.20530436603354e-08	RPL36
ENSG00000130303.14	9622.48138920218	-0.271400613517777	0.0913833486204591	0.000350862401904828	0.00804269305800331	BST2
ENSG00000130305.17	651.504256468949	-0.248428059715304	0.126279301626115	0.00492796504270564	0.0472712827629299	NSUN5
ENSG00000130312.7	578.960666182217	-0.236104477121399	0.10305589029391	0.0027086498238625	0.0317638867858161	MRPL34
ENSG00000130332.15	1075.42074606706	-0.387241316335991	0.0953405334874877	3.58728984422689e-06	0.000269024594552546	LSM7
