GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005249.14	191.213974087173	3.68249930906649e-08	0.00144265058045195	0.99601449006614	0.999843666982404	PRKAR2B
ENSG00000005302.19	694.155774825051	1.03568053697435e-05	0.00144260472713195	0.243219113583184	0.999843666982404	MSL3
ENSG00000005339.15	2944.07297598606	-1.25797933252254e-05	0.00144262581770476	0.100768341834119	0.999843666982404	CREBBP
ENSG00000005436.14	663.040250357557	2.2027141630387e-06	0.00144262991023058	0.750585894580805	0.999843666982404	GCFC2
ENSG00000005448.17	954.752518444865	1.66393004008558e-06	0.00144253744437743	0.877024049034722	0.999843666982404	WDR54
ENSG00000005469.12	417.541063786685	-3.72122110844967e-06	0.00144262355694178	0.998307473720526	0.999843666982404	CROT
ENSG00000005471.19	14.8455407504999	1.43857198432831e-06	0.00144269257933973	0.315127812604816	0.999843666982404	ABCB4
ENSG00000005483.23	1109.72072787093	9.2221834172088e-06	0.00144259909569727	0.305675653629721	0.999843666982404	KMT2E
ENSG00000005486.17	802.770458836678	-3.13784058168376e-06	0.00144266098171558	0.535235313546826	0.999843666982404	RHBDD2
ENSG00000005700.15	729.896864088651	4.46831479293541e-07	0.00144259790410662	0.972870539143696	0.999843666982404	IBTK
ENSG00000005801.18	410.430788504649	4.25614846750434e-07	0.00144264188309761	0.946534428417005	0.999843666982404	ZNF195
ENSG00000005810.20	1769.99747296275	-3.90898954058038e-06	0.00144252230365786	0.727455927235615	0.999843666982404	MYCBP2
ENSG00000005812.11	1836.25216167428	2.16257701388503e-05	0.00144261593981655	0.905614804286585	0.999843666982404	FBXL3
ENSG00000005844.19	14.1725843841329	1.78683470702348e-06	0.00144269327508589	0.168345895092567	0.999843666982404	ITGAL
ENSG00000005882.12	358.177466980742	7.75127502582607e-06	0.001442660037378	0.176344092868136	0.999843666982404	PDK2
ENSG00000005884.18	7284.06020482915	1.4720060878093e-05	0.00144239364867434	0.346900980435419	0.999843666982404	ITGA3
ENSG00000005889.16	1712.31146855798	-2.3785160424927e-06	0.0014426278736253	0.734997676784998	0.999843666982404	ZFX
ENSG00000005893.17	4266.0683159788	3.3037219737922e-05	0.0014427123831525	0.791719779789923	0.999843666982404	LAMP2
ENSG00000005961.19	28.2518592318002	-2.65084670192976e-06	0.00144269237243346	0.114948599531023	0.999843666982404	ITGA2B
ENSG00000005981.13	16.209482094102	-7.06330758828844e-07	0.00144269180422928	0.646508438306992	0.999843666982404	ASB4
ENSG00000006007.12	1871.59023096551	3.1827185744545e-05	0.00144273326745415	0.68275738112869	0.999843666982404	GDE1
ENSG00000006015.18	251.499538391625	-6.28768075174635e-06	0.00144266558910021	0.219057074931595	0.999843666982404	REX1BD
ENSG00000006016.12	73.3672632123392	4.09775356809703e-07	0.00144268281601954	0.892024940124715	0.999843666982404	CRLF1
ENSG00000006025.13	220.69289639475	7.42983642259064e-06	0.00144267780356238	0.733684906706372	0.999843666982404	OSBPL7
ENSG00000006042.12	42.1934282346683	-4.57467333811143e-06	0.00144268947593016	0.076365293295649	0.999843666982404	TMEM98
ENSG00000006062.18	689.591804561969	-7.21006315442367e-06	0.00144260207912086	0.400034999218683	0.999843666982404	MAP3K14
ENSG00000006071.16	32.9599265040904	2.46665072277611e-08	0.00144268933680999	0.992610040521932	0.999843666982404	ABCC8
ENSG00000006118.15	1829.17468470855	-5.39961688056266e-06	0.00144258788638874	0.547561873992509	0.999843666982404	TMEM132A
ENSG00000006125.18	7233.10031832977	1.09532051062253e-06	0.00144237421683061	0.943273509440393	0.999843666982404	AP2B1
ENSG00000006194.11	844.822120295981	-5.51160294533759e-06	0.00144257771894627	0.557050992564343	0.999843666982404	ZNF263
ENSG00000006210.7	16.0528397416935	-4.72932132131553e-07	0.00144269188174558	0.752622096501117	0.999843666982404	CX3CL1
ENSG00000006282.22	677.831539379533	-7.90699850374628e-06	0.00144262939788706	0.286655935498902	0.999843666982404	SPATA20
ENSG00000006327.14	5240.48496737704	-1.15501570726666e-05	0.00144263895892335	0.126356321842751	0.999843666982404	TNFRSF12A
ENSG00000006432.16	40.1076148325445	-7.30122696664924e-07	0.00144268605087803	0.773585806547675	0.999843666982404	MAP3K9
ENSG00000006451.8	1622.93256661389	1.7906669684649e-06	0.00144253939376588	0.939404351187793	0.999843666982404	RALA
ENSG00000006453.14	266.225222280443	5.38624697894665e-08	0.0014426410274776	0.994243483959878	0.999843666982404	BAIAP2L1
ENSG00000006459.11	365.967664592014	2.93658630955308e-06	0.00144266399113777	0.545598700781168	0.999843666982404	KDM7A
ENSG00000006468.15	389.452903230106	-1.2570381674218e-06	0.00144262859910889	0.855086200661533	0.999843666982404	ETV1
ENSG00000006530.18	947.94732213117	-8.45889666024647e-06	0.00144264163676026	0.218988717365819	0.999843666982404	AGK
ENSG00000006534.17	865.042553890057	-4.21863960985241e-06	0.00144257532926212	0.653196160751939	0.999843666982404	ALDH3B1
ENSG00000006576.17	1680.7190209821	-1.02777571345592e-05	0.00144259745276251	0.260541416948898	0.999843666982404	PHTF2
ENSG00000006607.14	1624.32329786688	-1.89373118118152e-05	0.00144262736633527	0.0503993548638872	0.999843666982404	FARP2
ENSG00000006625.18	1125.96515808715	-5.68425442429365e-06	0.00144256457139154	0.565362040030865	0.999843666982404	GGCT
ENSG00000006634.8	1210.94936869961	1.31151065776e-05	0.00144259513971023	0.359910830250647	0.999843666982404	DBF4
ENSG00000006638.13	55.0494127542426	-2.73106442462608e-06	0.0014426823298808	0.389441666284509	0.999843666982404	TBXA2R
ENSG00000006652.15	2590.48514411881	-2.91644920341941e-06	0.00144245486329252	0.82433059175805	0.999843666982404	IFRD1
ENSG00000006695.12	589.60287930322	-1.07962802365575e-06	0.00144264927430919	0.851575300060126	0.999843666982404	COX10
ENSG00000006704.11	317.788437921293	-2.18810400753982e-05	0.0014427246999921	0.941330630395802	0.999843666982404	GTF2IRD1
ENSG00000006712.15	1088.68815907687	8.81552260117523e-06	0.00144258658079477	0.347908510327212	0.999843666982404	PAF1
ENSG00000006715.16	1326.42312014632	-7.32033390567378e-05	0.00144350689284437	0.812804902058836	0.999843666982404	VPS41
