GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000221843.6	60.1127832524869	-0.570347018964284	0.257918867802731	0.00558111367506607	0.021006558274936	C2orf16
ENSG00000221869.5	3615.8065757165	2.03800626422459	0.0580147820766044	2.62967137749434e-271	1.30533494054461e-268	CEBPD
ENSG00000221886.4	119.40699648703	-0.308757889485246	0.156988794280209	0.0274173628491833	0.0758810035113728	FAM200C
ENSG00000221914.11	1253.81819446842	0.379686650112519	0.0750562557197938	2.14163500763832e-07	2.79995577719104e-06	PPP2R2A
ENSG00000221926.13	438.86202969161	0.316320770561332	0.127356105092078	0.00765287072942405	0.0271968532989324	TRIM16
ENSG00000221963.6	2149.21929705103	1.32848227887916	0.0860566894330509	1.00391294557591e-54	1.00313067574819e-52	APOL6
ENSG00000221978.13	3688.4013097508	-0.116297864773981	0.051407264694696	0.0223862745080899	0.0645335316842427	CCNL2
ENSG00000221983.8	8523.49847966536	0.154996171251033	0.0649266615302466	0.0150588677309668	0.0469080681465823	UBA52
ENSG00000222009.9	753.545917440982	0.760074658234558	0.150000446229955	7.4834129673228e-08	1.0554973303498e-06	BTBD19
ENSG00000223496.3	1040.34494847082	-0.168057362017612	0.0710753687695324	0.0154542480903095	0.0478819891592618	EXOSC6
ENSG00000223532.10	7874.89733960706	0.13307411313763	0.0562119064750426	0.0158624948533455	0.048877066640625	HLA-B
ENSG00000223547.10	90.8101354422563	-0.543626029604474	0.313278547996846	0.0151877659158624	0.0472521920568725	ZNF844
ENSG00000223705.12	149.213942548476	-0.401936151850722	0.193542227763712	0.0143863335492074	0.0453084119228824	NSUN5P1
ENSG00000223767.5	9.65940197079364	-0.240255352308531	0.457807694354818	0.0327498320030218	0.0871893451319204	RNF5
ENSG00000223953.6	211.806575123543	-0.793816786554104	0.23361993186079	8.26307677777274e-05	0.000587308200722249	C1QTNF5
ENSG00000223959.11	598.291137124595	-0.229258934697231	0.10375684428092	0.0198175524195886	0.0584312122308162	AFG3L1P
ENSG00000224051.7	403.135576882052	-0.591681694343368	0.113882744754566	4.94521389184081e-08	7.13855078495744e-07	CPTP
ENSG00000224080.1	18.0067259231204	0.734741141341119	0.510277900969739	0.0145866807204316	0.04583619418542	UBE2FP1
ENSG00000224320.9	1822.41416716686	-0.30312809894713	0.113570741263659	0.00447834641704897	0.0175753110598188	HLA-A
