GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000123416.15	43465.5966210211	0.128568744524209	0.0387524935555675	0.000117486197477736	0.0144252796498475	TUBA1B
ENSG00000124208.16	457.925860002751	0.301356111381379	0.124543584632062	0.000658010477210663	0.0384025841578554	PEDS1-UBE2V1
ENSG00000125656.11	1400.0806286857	0.193333576311879	0.0687292591121431	0.00031763584481586	0.024312684741952	CLPP
ENSG00000125826.22	2134.23227113254	0.154422195605278	0.0672665122777618	0.00164417009695534	0.0669538844850915	RBCK1
ENSG00000125991.21	3013.16752258088	0.183120555752586	0.0569109886165533	9.74959214752486e-05	0.0135047485238257	ERGIC3
ENSG00000126247.11	3779.09694389875	0.119259965094167	0.0468151058308634	0.00132872243833285	0.0582255625786075	CAPNS1
ENSG00000126934.15	3483.33711212597	0.213273414738297	0.058570047023468	1.85993708680154e-05	0.00526111482026046	MAP2K2
ENSG00000128309.17	1067.26225325646	0.457759594264096	0.081886370819356	1.28777560827111e-09	6.35774817803448e-06	MPST
ENSG00000130311.11	1309.33093308789	0.159053532190168	0.0780371814699506	0.00274982241418879	0.0920398187040683	DDA1
ENSG00000130402.14	5848.7440844293	0.155227494778999	0.0726443217164133	0.0023506412394963	0.0834900417222534	ACTN4
ENSG00000130513.7	3232.46280395309	0.279249035639542	0.0845912549585157	5.37786062482559e-05	0.00983351774250516	GDF15
ENSG00000130522.6	2916.96219382752	0.366385716310241	0.11850474088863	9.84749740445056e-05	0.0135047485238257	JUND
ENSG00000130714.19	974.855408693539	0.283973199737319	0.0906588435350141	8.97814994812816e-05	0.0129759709281057	POMT1
ENSG00000130764.10	1852.66188093376	0.155359378930598	0.079142033169389	0.00333618799546832	0.0992214465881151	LRRC47
ENSG00000131094.4	1288.00778223296	0.322263533658565	0.0870703027481765	1.16470803267905e-05	0.00359385222333529	C1QL1
ENSG00000131408.15	1248.1257315357	0.224719944512997	0.0664397454048993	4.43943911409042e-05	0.00894592281888343	NR1H2
ENSG00000132005.9	287.109658484998	0.3927487276875	0.201536702517074	0.00165501090210338	0.0669538844850915	RFX1
ENSG00000133243.10	2864.92634623091	0.150959058408933	0.0694879322899131	0.00217438385945205	0.0792245986281535	BTBD2
ENSG00000134686.21	4806.87343105786	0.13382844038987	0.0640237790229494	0.00328808538323382	0.0991535176068221	PHC2
ENSG00000135916.16	1560.14891390237	0.260877108189079	0.0654745910369136	4.0794293421341e-06	0.00223779362912401	ITM2C
ENSG00000137409.21	6975.81475061276	0.130123506653522	0.044691134015114	0.000414404156346063	0.0299125951567341	MTCH1
ENSG00000137819.14	447.500652761942	0.356811601130843	0.187250438885114	0.00192094783739602	0.0728509720831637	PAQR5
ENSG00000140406.4	1610.05465854298	0.196033216445422	0.096803882903164	0.00229105181724114	0.0816673127921985	TLNRD1
ENSG00000140988.16	18366.6026913902	0.146251912277073	0.0656862837997027	0.00213124510739895	0.0779404229276194	RPS2
ENSG00000141753.7	46330.9573178887	0.161112672196181	0.0508971316053544	0.000117613813319823	0.0144252796498475	IGFBP4
ENSG00000141873.11	928.000427621365	0.234302699750766	0.0961110112862979	0.00074253491339803	0.0409597191893416	SLC39A3
ENSG00000141933.9	341.348833514224	0.429866366426934	0.134257521628673	6.25627921397679e-05	0.0101269673702962	TPGS1
ENSG00000141959.17	6706.82524562691	0.191146204803341	0.0566740598503336	5.51374752755552e-05	0.00989868056128785	PFKL
ENSG00000142227.11	1340.46920307312	0.151823555108423	0.076048109734292	0.00320241918817375	0.0991535176068221	EMP3
ENSG00000142546.14	1082.19180567412	0.256987097427091	0.10386961060151	0.000644050857865456	0.0383093865696597	NOSIP
ENSG00000142784.16	1786.95463627661	0.140119258150572	0.0583728883404911	0.00146677505798405	0.0618928928313439	WDTC1
ENSG00000143614.11	924.961579023159	0.490098892841125	0.10379489942551	1.26755142815907e-07	0.000250316056032853	GATAD2B
ENSG00000143740.15	1103.96969314568	0.210711024105686	0.0991096262418694	0.00167675379346837	0.0670294208773552	SNAP47
ENSG00000143761.17	12016.9181626789	0.12197196643273	0.0511862517030219	0.0019803003322676	0.0746316239725583	ARF1
ENSG00000143774.18	3734.64036951647	0.172631716451502	0.0585696875871139	0.00024742005907193	0.0210605660627262	GUK1
ENSG00000144580.15	2363.54768799107	0.176421352910077	0.0582705128446898	0.000184959526502197	0.0175419010784205	CNOT9
ENSG00000148180.22	4785.36834798077	0.167945080691159	0.0635271839544866	0.000620109463074835	0.0380308126608753	GSN
ENSG00000148229.13	3266.52466608038	0.135761481476044	0.047375702658089	0.000435941153124131	0.0305282478436005	POLE3
ENSG00000148335.15	1409.94714056794	0.150905304264348	0.0629422967850181	0.0013033692324226	0.0579002073784202	NTMT1
ENSG00000148834.13	2684.93910880667	0.126882421656467	0.0503589799403655	0.00127853732342215	0.0574075888446388	GSTO1
ENSG00000149925.22	28473.478371715	0.164885236448269	0.0560385648047963	0.00027091499798615	0.0219263499189774	ALDOA
ENSG00000154978.13	2719.04659226889	0.148418938025729	0.0646539263907054	0.00174892289357015	0.0674565025434048	VOPP1
ENSG00000159377.11	4551.17611308849	0.127359531370316	0.0402440939819122	0.00019294571363785	0.0175419010784205	PSMB4
ENSG00000160075.12	3069.52652068155	0.122903092011448	0.0474475074406414	0.00112108254476352	0.0545298967832267	SSU72
ENSG00000160087.21	1732.11946050231	0.162270278235795	0.0707207989842858	0.00153657685987352	0.0644124856495503	UBE2J2
ENSG00000160932.11	4543.61072066084	0.317766550612935	0.118587215741369	0.000345123075845766	0.0260133225259625	LY6E
ENSG00000161016.18	26468.1875124097	0.126046216858999	0.0453057466188285	0.000639803948432889	0.0383093865696597	RPL8
ENSG00000161203.14	9020.06218620541	0.132130853356479	0.044039021870815	0.00031003293575902	0.0242957556165442	AP2M1
ENSG00000162032.16	913.70587193966	0.193920576534534	0.0770701508931761	0.000714908744692488	0.0398814064694555	SPSB3
ENSG00000162129.15	962.918013412596	0.336385962350855	0.120034577159644	0.000233754275677238	0.020328878538725	CLPB
ENSG00000162144.10	1261.61761068074	0.18368090871964	0.0879876475178312	0.00209404530734108	0.0771515050921112	CYB561A3
ENSG00000162889.11	2404.21384336211	0.147748562096876	0.0598753751029223	0.00115052316394764	0.0550253878649662	MAPKAPK2
ENSG00000163046.16	958.106444508655	0.223070078979333	0.0875820665474246	0.000582763962907933	0.0364577723858239	ANKRD30BL
ENSG00000163453.11	9403.05621669366	0.138752821645851	0.048283789596389	0.00057079141054854	0.0363612541145567	IGFBP7
ENSG00000164062.13	2178.98183506104	0.212312145305804	0.0682089038813479	0.000118030189802792	0.0144252796498475	APEH
ENSG00000164362.21	3853.23265464579	0.209574520912591	0.091268499299322	0.00118292249629853	0.0557362468884797	TERT
ENSG00000164430.17	510.500987498865	0.238898252438535	0.118160677896156	0.00185875455361587	0.0708623261096645	CGAS
ENSG00000164442.11	11464.7714952154	0.176860769827741	0.0448243470454857	7.11310599078944e-06	0.00303264270783982	CITED2
ENSG00000166033.13	6849.08286327553	0.159895498638673	0.0368940368652543	1.43804170689751e-06	0.0014199223813906	HTRA1
ENSG00000166189.8	914.377145962403	0.247342351913357	0.111244755907422	0.00119668668628293	0.0557362468884797	HPS6
ENSG00000166313.20	1004.27353025947	0.203434768808385	0.0833849710698629	0.00082544544995534	0.0440564776911299	APBB1
ENSG00000167085.14	3588.97702277452	0.268328241972969	0.0558580163547364	1.00819221400858e-07	0.000248872248028017	PHB1
ENSG00000167112.10	1206.98144532153	0.201957590771467	0.112202618074249	0.00329993929477297	0.0991535176068221	TRUB2
ENSG00000167397.15	2821.15818927006	0.105011801078453	0.0460340645044191	0.00325623030104281	0.0991535176068221	VKORC1
ENSG00000167513.9	2175.17058581625	0.259102876613771	0.0837987439516392	0.000110758606504859	0.0144252796498475	CDT1
ENSG00000167657.14	2323.1621688598	0.223817928347338	0.079111975023704	0.000266617093416253	0.0217568362015875	DAPK3
ENSG00000167658.16	51909.097670469	0.139168210708519	0.0506067810457651	0.000604486017002266	0.0373043433242523	EEF2
ENSG00000167680.17	2001.66775643216	0.229975031215343	0.086994197513497	0.000446461183627853	0.0306323383341404	SEMA6B
