GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000116717.13	1821.64240702314	0.136658126080811	0.0517398827119313	0.000687177560389172	0.0383475396923296	GADD45A
ENSG00000117411.18	1722.63423135308	0.159467880625189	0.0638632969207845	0.000821107242617417	0.0440051381495175	B4GALT2
ENSG00000117419.16	1358.49027077058	0.138631763554798	0.0609449219090569	0.00167825322644459	0.0671135712012165	ERI3
ENSG00000118523.6	11867.3732802048	0.132841485677752	0.0623226548923957	0.00255869443035108	0.0879680524504799	CCN2
ENSG00000118855.21	960.527285884855	0.218383444125941	0.115844630337307	0.0023326951060805	0.0819773087220208	MFSD1
ENSG00000119669.5	1598.54457281017	0.28980555709335	0.0757735820869564	6.68435103241618e-06	0.00156224977458377	IRF2BPL
ENSG00000120129.6	5023.94280203196	0.300659014384674	0.0582341471755321	1.27044791662465e-08	9.19219416417909e-06	DUSP1
ENSG00000124226.11	1936.66166036331	0.151119691912261	0.0785509896794164	0.00315114733144771	0.0999822990363572	RNF114
ENSG00000125656.11	1403.99492709961	0.177449326603706	0.0588450961149378	0.00016571543441245	0.0150978597566486	CLPP
ENSG00000126005.17	897.585065803899	0.213325651463948	0.0839592502165927	0.00054870330650526	0.0328577965937774	MMP24OS
ENSG00000126062.4	1489.57796435223	0.153758717924101	0.0666826542710504	0.00137454730449339	0.060295637099191	TMEM115
ENSG00000126458.4	1463.91236659213	0.161810969492435	0.0718347254364849	0.00145767677422702	0.0617696586553674	RRAS
ENSG00000127220.6	624.765182044127	0.19124908076204	0.0874289046936284	0.00138936601026581	0.0606896008936315	ABHD8
ENSG00000127663.15	1477.9832785616	0.195834015587484	0.0730700757725825	0.000408453970285426	0.0273563850010378	KDM4B
ENSG00000128294.16	1068.14002440431	0.165379261553684	0.0754639225926297	0.00162313078532947	0.0659332266461061	TPST2
ENSG00000128309.17	1042.57601618886	0.152784547920936	0.0744278290788345	0.00240096826063317	0.0839023292174688	MPST
ENSG00000128965.13	370.6704071856	0.428131694896744	0.129629840969521	4.2869695613562e-05	0.00600882381924158	CHAC1
ENSG00000129968.17	2994.59824796151	0.182129014848844	0.0778554666300968	0.00107612094386873	0.0532393905941214	ABHD17A
ENSG00000130021.15	736.638087464121	0.178507225966677	0.094830316172237	0.00273791881800957	0.0926855068433687	PUDP
ENSG00000130513.7	3288.82328474273	0.283615670797907	0.0689240828313997	2.15442649623369e-06	0.000686992748986519	GDF15
ENSG00000130640.15	3691.66698872497	0.136196471959841	0.054381522529873	0.000970375816411933	0.0491880633071002	TUBGCP2
ENSG00000130766.5	358.360911599783	0.20444431369285	0.093786245451882	0.00131986579651877	0.0594020577151544	SESN2
ENSG00000131094.4	1286.91899969279	0.237836495710308	0.0784173126260085	0.000126211496900589	0.0126758082123387	C1QL1
ENSG00000131408.15	1241.30036589612	0.12159266152044	0.0527758948922397	0.00194511030330027	0.0732395405769409	NR1H2
ENSG00000131446.17	4951.64446482214	0.151849572447395	0.0636920233135877	0.0011744614638128	0.0561058276064878	MGAT1
ENSG00000131477.11	48.2741483127735	0.529989131192236	0.278773692256873	0.0015215117030664	0.0638384268835918	RAMP2
ENSG00000131669.10	2299.90305225602	0.120770370378138	0.051718664953861	0.00181496705790165	0.0695192337043108	NINJ1
ENSG00000131748.16	1563.25402810879	0.209072660416588	0.0742229534844444	0.000263662984041014	0.0205062278136776	STARD3
ENSG00000133243.10	2878.27512387442	0.169928908660513	0.0506135008859499	5.73469188756042e-05	0.00795065163324273	BTBD2
ENSG00000135766.9	1736.56573342306	0.196738734665646	0.067158745747925	0.00020191156740991	0.0176265018976828	EGLN1
ENSG00000140044.13	460.724010143544	0.23501353182675	0.0890667390136392	0.000391058617826616	0.0264355809712884	JDP2
ENSG00000140391.15	3485.6982112966	0.138532641002724	0.0339978055286092	4.4029265187811e-06	0.00119487931376708	TSPAN3
ENSG00000140406.4	1630.9633565008	0.229001616712629	0.0724019634846014	8.52105980585992e-05	0.0105524508793027	TLNRD1
ENSG00000140691.18	933.475846774568	0.224682164344376	0.08118644995475	0.00028609509598152	0.021721088983597	ARMC5
ENSG00000141698.17	1037.59913180807	0.140486491683748	0.0693142089007095	0.00282440340532134	0.0935721180126589	NT5C3B
ENSG00000141753.7	46856.3826283818	0.191437702419199	0.0408074847904503	1.70485690085679e-07	8.36363452708783e-05	IGFBP4
ENSG00000141959.17	6733.25844921671	0.178395921947059	0.0458613982036422	7.37223669115907e-06	0.00164618248736876	PFKL
ENSG00000141985.9	6261.23346038405	0.199642114470604	0.0508257126843488	5.72358136584258e-06	0.00143145647688867	SH3GL1
ENSG00000142039.4	434.305973917747	0.235401942857565	0.100838976395162	0.000852126193140056	0.0454764418138134	CCDC97
ENSG00000143384.14	13633.8948478983	0.120399678127225	0.0534824217127404	0.00225896006577075	0.0806785690306392	MCL1
ENSG00000145365.12	602.137617469497	0.292301095945177	0.117804364828263	0.000537533340492097	0.0326487512284605	TIFA
ENSG00000147123.12	1572.18750905664	0.116420696679208	0.0520968924069093	0.00243380509738894	0.0845863324719236	NDUFB11
ENSG00000147872.10	6141.07331083517	0.122167133795703	0.03966622892659	0.000221684360796437	0.0184983573715928	PLIN2
ENSG00000149925.22	28559.3572191547	0.149239289993019	0.0462379227681587	9.31714539155502e-05	0.0110037212471559	ALDOA
ENSG00000150712.11	1230.09654048441	0.130082175098687	0.0542741372592292	0.0013691539460835	0.060295637099191	MTMR12
ENSG00000151651.16	3664.85055137833	0.180446305949385	0.0862963504697925	0.00184644152373724	0.0705130587882289	ADAM8
ENSG00000154710.18	1372.56902778625	0.128724893470565	0.0537004809063599	0.00143786898533099	0.061133396359656	RABGEF1
ENSG00000155876.6	2325.45985667103	0.149870787068152	0.0538436934646263	0.000417208636719939	0.0273563850010378	RRAGA
ENSG00000157985.20	767.067683121102	0.176484014573132	0.0811438593950049	0.00155159729950446	0.0643814135850697	AGAP1
ENSG00000158050.5	213.907443222018	0.273304264476088	0.10432440562035	0.000363486993762613	0.0253348448384816	DUSP2
ENSG00000160075.12	3060.64658022649	0.102659651315429	0.0397939949318947	0.00131548492956102	0.0594020577151544	SSU72
ENSG00000160113.6	1611.69445191478	0.211025085861692	0.0808453571703566	0.000471538948733352	0.0296279768034183	NR2F6
ENSG00000160888.7	3235.61185986773	0.201973243274136	0.0747722037875504	0.000381134851883063	0.0262662007861717	IER2
ENSG00000162337.12	4600.84602726789	0.103001642627104	0.0413548665418575	0.00175946712038889	0.0684207412212205	LRP5
ENSG00000162783.11	3568.35169961376	0.158095627739766	0.0498064853361585	0.000122066209338611	0.0126581666675933	IER5
ENSG00000163453.11	9389.13909798282	0.110141866766969	0.0345431045670877	0.000184542050535228	0.0166780336716665	IGFBP7
ENSG00000163520.14	1264.58650269247	0.180169789071496	0.0697268478782996	0.000570132434738473	0.0335117014059411	FBLN2
ENSG00000164292.13	1825.83744513177	0.19521603367007	0.0796480275018902	0.000752238291004764	0.0408289336245352	RHOBTB3
ENSG00000164362.21	3881.94043399179	0.187066195136954	0.0690620277574113	0.000411309883179782	0.0273563850010378	TERT
ENSG00000164442.11	11512.5752296733	0.158399045906338	0.0366570173187607	1.32826880687104e-06	0.000445843911358949	CITED2
ENSG00000164654.16	847.852463634562	0.18075497357649	0.0903930380795694	0.00218965787564041	0.0793439948971404	MIOS
ENSG00000165406.16	601.956360291963	0.191124984285259	0.099121301079851	0.00237691703123408	0.0832900459708535	MARCHF8
ENSG00000165802.23	3566.57449564597	0.114924510230546	0.0457077302101668	0.00128477852091448	0.0593744566458848	NSMF
ENSG00000166289.6	254.894015406445	0.25016279883383	0.150107238831712	0.00298308965736816	0.0975977838154991	PLEKHF1
ENSG00000167085.14	3542.30300797721	0.138746811276757	0.06057937682387	0.00164561582461204	0.0664235121611599	PHB1
ENSG00000167562.14	128.270357640212	0.522580948005326	0.194479201534771	0.000269757706079134	0.0207053137919923	ZNF701
ENSG00000167657.14	2339.19680370968	0.181626145332293	0.0627580527366594	0.00023780936604169	0.019320117604215	DAPK3
ENSG00000167680.17	2010.60904650346	0.203487331967796	0.0700702881872231	0.000209360601498465	0.0176847316033968	SEMA6B
ENSG00000167900.12	6185.90820550942	0.129391730486134	0.0466836585589041	0.000655073789272175	0.0373011883132437	TK1
ENSG00000168003.19	8916.8713256875	0.131836497926112	0.0363631505147663	2.96261415665021e-05	0.00449858852000874	SLC3A2
ENSG00000168209.6	9812.65067281669	0.223023443071345	0.0580027434068503	7.59472116266821e-06	0.00164618248736876	DDIT4
ENSG00000168546.11	47.6403034381642	0.694865972958754	0.285203723304791	0.000510914067498418	0.0313303313987612	GFRA2
ENSG00000169032.11	2763.61926389064	0.158633010209009	0.0427659910515412	1.67004070434964e-05	0.00317930883342981	MAP2K1
ENSG00000171222.11	903.239436072665	0.184990922098426	0.0694781501639263	0.000448526188053467	0.0286047576431098	SCAND1
ENSG00000171223.6	2268.43429446963	0.167205424128446	0.0821029245311579	0.00227740949385498	0.0806785690306392	JUNB
ENSG00000172216.6	4448.48483058784	0.218400415319154	0.0743926910307527	0.000186982266957923	0.0166780336716665	CEBPB
ENSG00000172354.10	5760.87326621565	0.157150570120683	0.0570448511985716	0.000419753925192385	0.0273563850010378	GNB2
ENSG00000173456.5	2098.46594084897	0.111296553252852	0.0486273803018307	0.00233302728860004	0.0819773087220208	RNF26
ENSG00000173950.16	539.83317172913	0.186860004946584	0.0759542956280978	0.000741890952659058	0.040439397868232	XXYLT1
ENSG00000174206.13	152.85069940686	0.471626687687189	0.195070844758033	0.000552071628100283	0.0329050168991547	KICS2
ENSG00000174276.7	397.814075705788	0.240799881084179	0.117881788767058	0.00157721984871431	0.0650563362561218	ZNHIT2
ENSG00000174307.7	916.347131728177	0.299680456055341	0.0897545056773588	4.08971420332035e-05	0.00579603385148345	PHLDA3
ENSG00000175040.6	852.035263560902	0.192793847074598	0.0771154275106433	0.000659252737704841	0.0373723051974455	CHST2
ENSG00000175104.15	412.372201470283	0.179157566459777	0.0992122178830264	0.00306675990207674	0.0987790973509818	TRAF6
ENSG00000175582.20	3456.03036917166	0.258236478330774	0.0876848743823995	0.000160021456366956	0.0146839832802915	RAB6A
ENSG00000175602.4	2683.12148763376	0.283712668764581	0.095223895679086	0.000138448814353314	0.0132775535870415	CCDC85B
ENSG00000175745.15	579.449136940568	0.310920769096657	0.108662060089198	0.000185902185230499	0.0166780336716665	NR2F1
ENSG00000176020.9	177.868924129978	0.336069136088033	0.181151920923976	0.00194654678601199	0.0732395405769409	AMIGO3
ENSG00000176058.13	490.811436717471	0.209586881064717	0.0843376325805569	0.000630873651546517	0.0361363346968912	TPRN
ENSG00000176973.8	537.517809359456	0.230624775214355	0.0992447772752065	0.000881968147109788	0.0461045234278088	FAM89B
ENSG00000177595.19	1337.96562425519	0.132858725571118	0.0524995637457035	0.000963128928211202	0.0491880633071002	PIDD1
ENSG00000177674.16	1490.50764265988	0.196573015558271	0.0651648801999404	0.00015221634946973	0.0143383945597211	AGTRAP
ENSG00000177917.12	1764.89755947608	0.199887371986465	0.0625100644783953	8.56376874472536e-05	0.0105524508793027	ARL6IP6
ENSG00000178878.13	739.123502931108	0.243989705863414	0.0813994786900216	0.000136122497777966	0.0132537592302134	APOLD1
ENSG00000178951.9	2041.6535285003	0.224513539914445	0.0744457602730346	0.000138322349554964	0.0132775535870415	ZBTB7A
ENSG00000179632.10	2679.06061392003	0.160829981853158	0.042103608870863	1.06951828781989e-05	0.00209872396325272	MAF1
ENSG00000180694.14	979.689262851229	0.15252417062408	0.0699753846352864	0.00186625065269458	0.0710567972391621	TMEM64
ENSG00000181788.4	947.592708951304	0.140513027688184	0.0641891423154379	0.00202367203112371	0.0754734992894239	SIAH2
ENSG00000183779.7	245.713187158688	0.346959375990733	0.137529721922837	0.000445661890949727	0.0285649116535868	ZNF703
ENSG00000184897.7	6650.14873026692	0.229168458816246	0.0562720926646495	2.87613606151209e-06	0.000894758913770407	H1-10
ENSG00000184992.13	741.43314157531	0.173940864662129	0.0949678428490939	0.00314493008203177	0.0999822990363572	BRI3BP
ENSG00000185022.12	1249.68112253855	0.155993415239666	0.0577002758642017	0.000477110978781615	0.0298311300703897	MAFF
ENSG00000185838.14	705.150002858604	0.18007188731108	0.09306107630015	0.00246948105193651	0.0855930185256798	GNB1L
ENSG00000186918.14	1107.4546107205	0.429129959640463	0.122069695612809	2.0785775175186e-05	0.0035462399699412	ZNF395
ENSG00000187720.15	574.07503850499	0.187742635842467	0.089960824222391	0.00175822560517948	0.0684207412212205	THSD4
ENSG00000188112.10	409.217456081329	0.204061184978945	0.0938274537180915	0.00132263303732684	0.0594020577151544	C6orf132
ENSG00000188483.8	1268.96406227408	0.31742755129395	0.0816671459646385	5.30717442666336e-06	0.00138148999616513	IER5L
ENSG00000188986.9	2638.15515492862	0.139567360578654	0.0549959980008991	0.000881893791304016	0.0461045234278088	NELFB
ENSG00000196365.12	3751.06151592492	0.113143899225589	0.0494069826217834	0.00226744061401337	0.0806785690306392	LONP1
ENSG00000197063.11	1765.32553223958	0.139813645156848	0.0607412691840994	0.00159371692659383	0.065186707858156	MAFG
ENSG00000198730.9	2234.54296653189	0.12779270021275	0.054634267486236	0.00164416364703599	0.0664235121611599	CTR9
ENSG00000198816.7	1125.04271139544	0.284200571975379	0.0909297369839095	8.60411518186969e-05	0.0105524508793027	ZNF358
ENSG00000206538.9	2487.67712458735	0.361574745885647	0.0906626935931751	3.42281002343796e-06	0.00103947480592741	VGLL3
ENSG00000213722.10	624.830744844363	0.231099557067553	0.122392981059779	0.00220857993261346	0.0798029377917412	DDAH2
ENSG00000221869.5	2474.04077283445	0.249329413760005	0.0773884616260778	6.8627986887767e-05	0.00911822888284863	CEBPD
ENSG00000227231.3	653.885597094121	0.248215190115792	0.0807756758364655	0.000105590711892779	0.011317727144474	IER3
ENSG00000227715.11	17820.0171592599	0.121213754757551	0.0408564187985952	0.000316183941126192	0.0229143532333215	HLA-A
ENSG00000228964.10	818.570522717629	0.249280193295485	0.11838787423897	0.00140526301870671	0.0608389780573986	HLA-B
ENSG00000234857.2	2039.62064117019	0.18631208343141	0.0530023462500885	2.9499343282673e-05	0.00449858852000874	HNRNPUL2-BSCL2
ENSG00000236271.8	490.807907797176	0.628806176108482	0.139198152327925	3.26797341786717e-07	0.00014601528605187	FLOT1
ENSG00000241839.10	907.656250997888	0.141623088594807	0.0589180112545649	0.00119242360791399	0.0563707032937432	PLEKHO2
ENSG00000243509.6	3289.68186029502	0.305638216350878	0.0677019884500922	3.54878390247586e-07	0.00014601528605187	TNFRSF6B
ENSG00000266074.11	341.405957511164	0.524914749505059	0.192487288728425	0.000256165549605851	0.0203493829604928	BAHCC1
ENSG00000273592.4	827.809621362802	0.321345797300708	0.156922755086634	0.00141937186349232	0.0608389780573986	MBOAT7
ENSG00000274646.4	9283.50302248803	0.132989734266456	0.0437828621430454	0.000224279717777866	0.0185758948068615	RPS9
ENSG00000276787.1	281.764610374253	0.48189877238563	0.127754925919298	7.55845631783152e-06	0.00164618248736876	FAN1
ENSG00000282947.2	1177.44590852776	0.293777675452367	0.0813560955941314	1.56375940726453e-05	0.00302208352116047	HNRNPL
ENSG00000283780.3	1997.38678804316	0.137596955980602	0.0556491893211294	0.00107539150082683	0.0532393905941214	MAML1
