GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000078328.23	17.4823082142808	-0.142631636403485	0.244181454610795	0.0773193405526621	0.2349704634977	RBFOX1
ENSG00000078369.19	11972.3505922699	0.0888377255266922	0.0307923326466848	0.00343417789417873	0.0280233045144888	GNB1
ENSG00000078401.7	47.8062895956455	0.954894968968481	0.226803408182156	1.68112522414897e-06	4.7611867955362e-05	EDN1
ENSG00000078403.17	892.466672884321	-0.107415344267212	0.102831833056156	0.212326031050942	0.43860228179756	MLLT10
ENSG00000078487.18	40.6238005013803	-0.0448987121817579	0.161960852582742	0.60769655117743	0.79130273412759	ZCWPW1
ENSG00000078596.11	11.7851819923234	-0.0141387636852869	0.176841169856135	0.815470357735139	NA	ITM2A
ENSG00000078618.23	3785.57500033868	-0.119797131166586	0.0635055994064369	0.0437783127022724	0.161554197391995	NRDC
ENSG00000078668.14	2272.19305088102	-0.114890805272312	0.063669404855086	0.0539586212829666	0.184657242913706	VDAC3
ENSG00000078674.20	1542.77037326975	-0.343406148343054	0.148884390493517	0.00338268636883727	0.0277656499302951	PCM1
ENSG00000078687.18	152.355009781354	-0.288681588088264	0.236310038262839	0.0310636320684627	0.129422733258972	TNRC6C
ENSG00000078699.22	480.924194668831	0.174391025962634	0.151651255039328	0.111631688454563	0.294446127183343	CBFA2T2
ENSG00000078747.17	1949.37387164005	-0.0527475651805104	0.0889556109821193	0.499587887034009	0.714731665591759	ITCH
ENSG00000078795.17	8.04029309159342	-0.0184733635963082	0.18115253694574	0.723829286924875	NA	PKD2L2
ENSG00000078804.13	384.35111274486	-0.102860029338454	0.115286499846235	0.264192111031973	0.500607751608972	TP53INP2
ENSG00000078808.20	4940.25501849938	0.239736055332179	0.054923446407223	5.31654927670081e-06	0.00013648997189861	SDF4
ENSG00000078814.19	65.864009709551	-0.0941024618223664	0.183388451960689	0.293121785297772	0.52982402980124	MYH7B
ENSG00000078900.15	496.105063805487	0.0196231748033797	0.0869144957864554	0.799548189181022	0.905211546482505	TP73
ENSG00000078902.16	812.785492190004	0.133049768638456	0.0676391663695887	0.0345205607023158	0.139036818133424	TOLLIP
ENSG00000078967.13	314.358860618312	-0.113543772383894	0.127927877337198	0.242684810535315	0.47560987929649	UBE2D4
ENSG00000079101.18	11.6672948191837	-0.0461315800371663	0.186641404875691	0.409731432708388	NA	CLUL1
ENSG00000079134.13	933.085355213853	-0.144513756333453	0.0824860851989966	0.0504507675467574	0.177635484943862	THOC1
ENSG00000079150.19	171.331576707673	-0.0577541197687646	0.148704724399242	0.542199163553939	0.74725797630288	FKBP7
ENSG00000079156.17	194.084627573277	0.0963530467511928	0.151638601645497	0.332594901860963	0.570676719457072	OSBPL6
ENSG00000079215.15	13.1809340138461	-0.00584880825864578	0.185307894499229	0.8486350078664	NA	SLC1A3
ENSG00000079246.16	11687.578862345	-0.0643279842090757	0.0513022767478588	0.190340604868868	0.409686076670719	XRCC5
ENSG00000079257.8	316.584813774523	-0.369271854387216	0.114569304380494	0.000215399867629463	0.00323291468516136	LXN
ENSG00000079263.19	33.2102041568537	-0.29957688597467	0.494606293184492	0.0196773122170193	0.095663531996605	SP140
ENSG00000079277.22	712.25929522992	-0.0690053979137694	0.0728722642097152	0.302452352057612	0.539853054054064	MKNK1
ENSG00000079308.21	514.606680523951	-0.0754858945205881	0.142339195274071	0.435223413421226	0.6636448032448	TNS1
ENSG00000079313.15	1559.05287862236	0.280003003525019	0.0897933054246722	0.00056283663215406	0.00698309027369252	REXO1
ENSG00000079332.16	3644.08779572784	-0.0522363607722113	0.0604063936918113	0.360017326795699	0.597406105868613	SAR1A
ENSG00000079335.20	125.3351366747	0.130789658413932	0.136786435999889	0.194637929876664	0.415782970826025	CDC14A
ENSG00000079337.16	116.557013825913	-0.121680601737117	0.180452690248907	0.223655146461418	0.452573512984162	RAPGEF3
ENSG00000079385.23	109.847149209911	0.334870779424725	0.363414213463334	0.0303383877847599	0.12748017287008	CEACAM1
ENSG00000079387.15	1429.67348614391	-0.0812334625926598	0.0926977750867038	0.311620898754031	0.549892039660655	SENP1
ENSG00000079432.9	1517.413190105	0.0611472918442757	0.107815740610728	0.491704167636387	0.708948008973918	CIC
ENSG00000079435.10	81.6364857465745	0.223522694097267	0.197879877959853	0.067504817840517	0.214600811823431	LIPE
ENSG00000079459.14	38.2400893365507	0.0494136852118846	0.185427663105585	0.424201722954234	0.654529823094664	FDFT1
ENSG00000079462.8	397.777758481285	0.0257048236999194	0.0955766174364698	0.761729026970507	0.885519374798763	PAFAH1B3
ENSG00000079482.14	332.810082000561	0.0395291390317023	0.118229717239017	0.669273700872925	0.83143714588861	OPHN1
ENSG00000079616.14	3211.34360471484	0.0226131551564926	0.0528522422601212	0.655988047464699	0.82302657902005	KIF22
ENSG00000079691.19	62.8617373964311	-0.076649313585514	0.149559600451362	0.431065433442129	0.660236025030661	CARMIL1
ENSG00000079739.17	1905.6072756217	-0.0645917302587136	0.0510745312041305	0.187866776526513	0.406427761160874	PGM1
ENSG00000079785.16	2809.81333812486	-0.0838391239853183	0.0480715860923068	0.0704658742356706	0.220770388244065	DDX1
ENSG00000079805.19	5933.54615904685	0.144373651009647	0.0569704696999912	0.00782398796767594	0.0507732297007241	DNM2
ENSG00000079819.20	3498.27008386305	-0.0326326897528123	0.0557533899755953	0.539419767915294	0.7453705486179	EPB41L2
ENSG00000079931.15	347.425483238567	0.0122245187457483	0.0966634442780753	0.883231052312818	0.946967648580087	MOXD1
ENSG00000079950.14	1128.61254318812	-0.265731813580902	0.0624500714314998	6.84436399489553e-06	0.000170202877461914	STX7
ENSG00000079974.19	483.695606809485	0.0528544163040151	0.117997319086654	0.569512126034519	0.767631358547377	RABL2B
ENSG00000079999.14	2552.22263526226	0.112133952680242	0.0787626779944017	0.12069348134748	0.308781354009125	KEAP1
ENSG00000080031.10	130.657804001353	-0.134754265124903	0.197960946731692	0.174158687010835	0.38619560329232	PTPRH
ENSG00000080189.15	1310.79187205213	0.251831266360619	0.0616101631158103	1.66092613434516e-05	0.000374534907450913	SLC35C2
ENSG00000080200.10	622.731845136718	-0.202890286799252	0.144719329389147	0.0573206427894077	0.192109616148393	CRYBG3
ENSG00000080298.16	244.890032746135	0.579931842823571	0.205470074470306	0.00043216054237747	0.00561396100151644	RFX3
ENSG00000080345.18	2429.59458377783	-0.032853243841818	0.12361052319247	0.73224666532564	0.871152600504933	RIF1
ENSG00000080371.6	1477.32252340221	-0.0101612258635723	0.108061962470229	0.966880599872995	0.983221150918557	RAB21
ENSG00000080503.25	1831.93391770219	-0.20628697952784	0.0871913765469754	0.00782847705777905	0.0507732297007241	SMARCA2
ENSG00000080546.14	329.423387463392	-0.21688391178741	0.13252730058172	0.0352064097084534	0.140954209823448	SESN1
ENSG00000080561.14	212.810499209969	-0.00187589512929517	0.134358968316019	0.983442087775868	0.991682795552538	MID2
ENSG00000080573.7	42.3338367710976	-0.0167247022282223	0.159757986222246	0.843458011251692	0.926886442855033	COL5A3
ENSG00000080603.17	2426.42633028273	0.0849653149300794	0.0767572947380656	0.232024138707663	0.462466760456926	SRCAP
ENSG00000080608.10	2341.01701413963	0.0704507205225931	0.0698956668101171	0.277611069800738	0.513331783601392	PUM3
ENSG00000080644.16	13.5369332109219	-6.92129270257035e-05	0.185564156725172	0.99634492186528	NA	CHRNA3
ENSG00000080802.21	462.319106291497	-0.124374417879875	0.0959960715745207	0.129740089832784	0.323082701024628	CNOT4
ENSG00000080815.20	2343.15808925174	0.10417212849837	0.0481854476176795	0.0253455097629318	0.113482373386477	PSEN1
ENSG00000080819.9	822.372518026232	-0.271102000011407	0.077680642345976	0.000148125547999078	0.00238370244886003	CPOX
ENSG00000080822.17	1901.48823174962	-0.072556878557741	0.0480857014805423	0.117720731052556	0.304962924690413	CLDND1
