GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000007392.17	1038.80781083072	-0.131670400285523	0.0940591708171015	0.0104256924003939	0.211458840774132	LUC7L
ENSG00000007402.12	27.1311107289574	-0.00428709919425822	0.0547567990325933	0.495025182486236	0.910479971062918	CACNA2D2
ENSG00000007516.15	49.5503894175149	-0.00696530364005475	0.0551063879699662	0.302766213782131	0.827713345983488	BAIAP3
ENSG00000007520.4	1386.76846351365	0.0202158101539593	0.0460015845894291	0.475433127106516	0.906278001147982	TSR3
ENSG00000007541.17	922.621222800093	-0.00374940928456203	0.0513058761625545	0.836677046516378	0.98749309378944	PIGQ
ENSG00000007545.16	1097.64461995849	-0.0264676478384549	0.0572864869296273	0.222932508276429	0.772912744500467	CRAMP1
ENSG00000007866.22	410.148853804255	-0.0105141877450186	0.0507441335693014	0.624005885032408	0.949993698394555	TEAD3
ENSG00000007923.17	1637.294138564	-0.0405501551226011	0.0531309520085837	0.178663800688868	0.731212768246455	DNAJC11
ENSG00000007933.13	29.87585732652	0.00487086895164291	0.0547638860264227	0.47657433639054	0.906278001147982	FMO3
ENSG00000007944.15	458.322923775003	0.0235525434821487	0.050004162187274	0.381611660835241	0.871705175927778	MYLIP
ENSG00000007952.18	14.6904099320786	-0.00345900946025006	0.0546429891543146	0.59502754971753	NA	NOX1
ENSG00000007968.7	157.940677215096	-0.00738725565365817	0.0520830262966698	0.673886434757191	0.962852533871805	E2F2
ENSG00000008018.9	3014.01250312372	-0.100907723339109	0.0446373158914129	0.00401804248784135	0.11548320900985	PSMB1
ENSG00000008056.14	33.8954382155024	-0.00273442890523592	0.054460588345476	0.712484705742807	0.965149026628016	SYN1
ENSG00000008083.14	566.910133002074	-0.0236229975788427	0.0547701836762413	0.308646964376943	0.829994903324649	JARID2
ENSG00000008086.13	179.998713083136	0.00444499672212246	0.0537504017038777	0.709478784923421	0.964678026069252	CDKL5
ENSG00000008128.23	1029.61461048927	-0.00763732740906583	0.0476312372587801	0.741117842010693	0.96950965611286	CDK11A
