GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000231116.9	15.049334522743	-0.00232055022154016	0.0512430724616553	0.653354592859163	NA	VARS1
ENSG00000231129.8	47.3172465039139	0.00153922194224437	0.0503890755936335	0.881639065141823	NA	ABCF1
ENSG00000231135.9	23.8841550789772	-0.00559354169740908	0.0514110788035302	0.422256735283487	NA	MDC1
ENSG00000231179.9	186.506014452987	0.0109096669775177	0.0520444165437349	0.293337060723304	NA	MICB
ENSG00000231205.14	53.1856707474609	-0.00565321864139754	0.0512692478288957	0.476606990821039	NA	ZNF826P
ENSG00000231225.9	209.514723830817	0.024134736837791	0.0560659717737641	0.167486576363476	NA	MICA
ENSG00000231247.8	23.6781386344756	-0.000297122149030938	0.051372329471322	0.913123852719596	NA	PPP1R18
ENSG00000231257.8	52.6498138263315	-0.00761178686594973	0.0512603192011374	0.442562995527219	NA	ATAT1
ENSG00000231259.5	110.195283983305	-0.0288256828057057	0.0620696198544867	0.0304190603296891	NA	ANAPC1P2
ENSG00000231274.5	7.37333304265479	0.0010641324421239	0.0513760191755782	0.71979541191669	NA	SBK3
ENSG00000231321.9	49.4156221307671	0.00176345804712475	0.050794334705805	0.835894499882357	NA	RXRB
ENSG00000231345.3	211.04678818588	-0.00305112588512772	0.0480918871050746	0.859151741500274	NA	BEND3P1
ENSG00000231370.9	13.2266039400649	-0.00522428299462804	0.051626487369118	0.259482091252984	NA	PRRC2A
ENSG00000231372.8	148.289604668761	0.00700970569046002	0.0519568236133272	0.132679734393463	NA	MICB
ENSG00000231377.6	25.4965182211707	0.014370553727881	0.0540038790202219	0.0397530998346535	NA	DHX16
ENSG00000231389.8	72.4717927393842	0.000573236254560269	0.0500781908230967	0.958275221219799	NA	HLA-DPA1
ENSG00000231466.2	8.35249738201055	-0.00582552376975088	0.0518019821822394	0.125385557566719	NA	NA
ENSG00000231488.9	15.0020124238806	0.00183814656877879	0.051233286161637	0.72229590380011	NA	ABHD16A
ENSG00000231500.7	22127.4899723571	-0.0189247068193636	0.0367035143681021	0.481384793795278	0.836093835344692	RPS18
ENSG00000231502.6	19.0153740218244	-0.00582069612939203	0.0516716804546199	0.263807828454754	NA	LSM2
ENSG00000231555.4	1448.15571608192	0.00442967965381062	0.049420286376421	0.764263920904009	0.95363507647237	HSPA1B
ENSG00000231588.1	11.2425164731568	-0.00208911210159501	0.0513973645383422	0.537967569501779	NA	SHQ1P1
ENSG00000231608.9	83.8268881290422	-0.0129474302591077	0.0534357206772535	0.0577793039098685	NA	TNXB
ENSG00000231617.8	130.729799541215	-0.00152476397050519	0.0510445864741121	0.816960039567508	NA	DAXX
ENSG00000231631.6	331.8228423398	0.00170754210057645	0.0511328649843013	0.777021641737154	0.959038961314082	PSMB8
ENSG00000231641.9	578.232977650681	-0.00483425147785756	0.0515912169229954	0.277590943419944	0.707230321859407	TRIM26
ENSG00000231737.7	369.609194828738	-0.00801940420614194	0.0510774444032377	0.468645888650915	0.828074971199421	PPP1R10
ENSG00000231738.11	19.2699594743778	-0.00381641775007819	0.0514180657197017	0.438021702503078	NA	TSPAN19
ENSG00000231784.8	36.2042092424889	0.00615696586833805	0.0513989567213461	0.418934661208579	NA	DBIL5P
ENSG00000231793.7	6.09529824549554	-0.00214571102444504	0.051476968469305	0.272808685559964	NA	DOC2GP
ENSG00000231825.9	2383.6937889565	-0.149749901937686	0.124243360033612	0.00855889297606468	0.161897527290541	PRRC2A
ENSG00000231887.9	11.0346437214895	-0.00193115852354157	0.051274926420177	0.685649096759228	NA	PRH1
ENSG00000231925.14	2134.2726313368	0.00690989621926764	0.0443235323037297	0.66089096703352	0.914210900600866	TAPBP
ENSG00000231941.1	7.62022946013183	0.00471221377837588	0.0515839344015466	0.27958849525589	NA	HCG4B
ENSG00000231945.8	573.341100331093	0.000429357585602126	0.0501994472840048	0.966983213309347	0.996527323644227	VARS1
ENSG00000231995.2	4.77815436612048	0.000556972847840425	0.0513765505846549	0.840045678164739	NA	RPL7AP76
ENSG00000232005.7	691.244514613605	-0.0182397639767083	0.0535945582491652	0.230308352164421	0.662134527999891	PBX2
ENSG00000232024.2	198.758005203964	0.0178905503114808	0.0537232567170021	0.218440028452327	NA	LSM12P1
ENSG00000232045.7	19.6548199991539	0.00278920726290623	0.0512451388536165	0.620701218379856	NA	EHMT2
ENSG00000232070.9	14.0307342563918	7.514746320625e-05	0.0510977293551771	0.990411136346576	NA	TMEM253
ENSG00000232112.3	1350.32061053227	-0.100109369931776	0.186824735239914	0.0148478839133542	0.215917534256936	TMA7
ENSG00000232119.8	736.328550114786	0.00205206972270042	0.0499738371059206	0.869334599768578	0.980524232467794	MCTS1
ENSG00000232126.8	27.7887325928669	0.0159025414754046	0.0546710029985133	0.0271330880942899	NA	HLA-B
ENSG00000232133.1	13.7010916233171	-0.0015019931310464	0.0514502316860113	0.385202354280976	NA	IMPDH1P10
ENSG00000232143.9	66.4253959135513	0.0180225201405822	0.0553026642334879	0.0566657752939857	NA	GNL1
ENSG00000232169.9	975.597424555573	0.01006177503057	0.0403380196329434	0.693928317440039	0.930325622050638	ABCF1
ENSG00000232280.9	518.698858388956	-0.00111810655611909	0.050109216846108	0.921557195639428	0.98715164821819	FLOT1
ENSG00000232303.2	8.19653677971716	-0.00312841948474596	0.0514523109617038	0.403328595401394	NA	DFFBP1
ENSG00000232312.6	70.5135152253656	-0.000997120864443056	0.050757376158482	0.904437276250572	NA	GPANK1
ENSG00000232326.9	526.515112180649	-0.0255775188952992	0.0606383497392729	0.00457120828908981	0.119724431423005	TAP2
ENSG00000232339.5	11.0794246758766	-0.00224336708270245	0.0513074579337576	0.627506796975527	NA	NOTCH4
ENSG00000232357.2	5.83351227910947	0.00130638102670995	0.0514068078962185	0.61133836963087	NA	HSD17B8
