GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000066557.6	742.201445940138	-0.491455662194024	0.114690012740549	9.53689928532125e-07	5.64007787966789e-05	LRRC40
ENSG00000066651.20	595.227601552231	-0.347938142201745	0.0856631014656649	3.77007745464135e-06	0.000166446301513072	TRMT11
ENSG00000066654.14	1458.07138322282	-0.334679820140221	0.0580482033892867	7.17160965567939e-10	1.89972951608257e-07	THUMPD1
ENSG00000067064.13	2334.9642794324	-0.153487779324501	0.0732731134266051	0.00876069875304324	0.0507785942723112	IDI1
ENSG00000067066.17	3194.9494291225	-0.108284078697478	0.0559707385775121	0.0231746373840568	0.0986508288656939	SP100
ENSG00000067167.8	6577.31801470427	-0.197707201593207	0.0636962402179594	0.000330559751266634	0.00487549364435242	TRAM1
ENSG00000067248.11	1100.78687036495	-0.207840736291763	0.0810099809304049	0.00150443573613867	0.0144812137618936	DHX29
ENSG00000067334.14	1612.31522990856	-0.588354360112932	0.106707357034407	1.65981392680129e-09	3.4597596851276e-07	DNTTIP2
ENSG00000067798.16	349.530086153256	-0.450763086625518	0.193522050321531	0.000772818083969446	0.00882873489458356	NAV3
ENSG00000067900.9	2131.02819351755	-0.375782138904384	0.141666746549319	0.000585508666287161	0.00722400347963468	ROCK1
ENSG00000068366.21	3573.86442661307	-0.239602888867581	0.0826503534951355	0.000410928671158927	0.00563641645500081	ACSL4
ENSG00000068885.15	805.313229314165	-0.3166973140195	0.144902792077996	0.00170537263110164	0.0159088870172101	IFT80
ENSG00000069275.13	10340.3732316775	-0.234665140723212	0.0813773144254851	0.00047100218350921	0.00617816513230386	NUCKS1
ENSG00000069956.14	1620.89906315076	-0.157252404927124	0.100273869298219	0.021969513446485	0.0954690237430132	MAPK6
ENSG00000070081.18	1452.8821042368	-0.468349530743529	0.0868796461402108	4.0657023740364e-09	6.98586563322606e-07	NUCB2
ENSG00000070367.16	1845.14317757882	-0.424088959082049	0.100101191780496	1.35687406060672e-06	7.60765481183151e-05	EXOC5
ENSG00000070831.18	2635.30956025455	-0.25888181573173	0.0856101253262881	0.000257487593371129	0.00408200242852296	CDC42
ENSG00000070950.10	1176.55495827458	-0.142637425710344	0.0657421709688759	0.00850915859936709	0.0495166826503215	RAD18
ENSG00000070961.17	951.900040714882	-0.393684975827632	0.149488980982676	0.00040432179622544	0.00560016518410291	ATP2B1
ENSG00000071082.11	11804.946022848	-0.135032720698184	0.0762550463787775	0.0216764700083623	0.0946484602185186	RPL31
ENSG00000071189.21	1320.09353297748	-0.169908511825804	0.114648902891202	0.0206519607720013	0.0914627938753037	SNX13
ENSG00000071243.16	484.583923379603	-0.168648401195752	0.0932483526885843	0.0129897718288235	0.066304676356279	ING3
ENSG00000071537.14	2638.10779732226	-0.189753200860995	0.0858901561032529	0.00434066593016682	0.0307988656819593	SEL1L
ENSG00000072401.15	595.073204596065	-0.30206965465335	0.0880753637683162	5.31725526597284e-05	0.00125342986725594	UBE2D1
ENSG00000072415.10	1250.22940254196	-0.225593849743869	0.0730516757168326	0.000269628328821506	0.00421954512848286	PALS1
ENSG00000072571.20	1740.454574357	-0.421964921662538	0.11425992318255	1.24307626338521e-05	0.000411607153357889	HMMR
ENSG00000072864.16	532.730340199416	-0.179612783225692	0.131205054841981	0.0209512515633779	0.092498320704288	NDE1
ENSG00000073605.19	314.933226132854	-0.415853447100299	0.168342747414243	0.000616528281888916	0.00747298103357251	GSDMB
ENSG00000074356.17	1854.13823820801	-0.196306892511893	0.0649470470062045	0.000439215688618481	0.00589107474469377	NCBP3
ENSG00000074590.14	63.5967743563335	-0.198323621049647	0.395351826211734	0.0144173064770837	0.0713197170457286	NUAK1
ENSG00000074695.6	6113.75248112273	-0.272547347442079	0.0853691208018907	0.000135644595619205	0.00254759384534445	LMAN1
ENSG00000075188.9	957.338696209145	-0.153686922238432	0.0585460755789854	0.00235161500598836	0.0200676408061355	NUP37
ENSG00000075239.14	833.775315025361	-0.146327507485247	0.0565961277100238	0.00290804072369562	0.0232259659558981	ACAT1
ENSG00000075292.19	1933.89778888195	-0.453937318001583	0.123295052550991	1.1580912911679e-05	0.00039477562378552	ZNF638
ENSG00000075407.19	617.284576882574	-0.579556231758918	0.135718244959754	8.63139677786186e-07	5.32209995604335e-05	ZNF37A
ENSG00000075539.15	1408.81966716126	-0.2089205664313	0.135607834818922	0.01188026156252	0.0624979419807375	FRYL
ENSG00000075711.21	2272.37483834478	-0.190940442410983	0.0838570491713774	0.00364040094111533	0.0270747620413872	DLG1
ENSG00000075790.12	1116.41965022734	-0.203429004195317	0.106081403337045	0.00693574081205569	0.0429655308361218	BCAP29
ENSG00000077458.13	537.746455164827	-0.21631792211392	0.137183444372441	0.010762243840046	0.0582939802578895	FAM76B
ENSG00000077721.17	1887.57759365465	-0.116366858680497	0.0470616636288728	0.00569319733838047	0.0373331635675645	UBE2A
ENSG00000078140.14	2715.51236561438	-0.274828787915316	0.101500792184182	0.000574807629024154	0.00713041853955329	UBE2K
ENSG00000078618.23	3862.97820655766	-0.111320079682631	0.0459910589623639	0.00706575118643282	0.0433538559019397	NRDC
ENSG00000078674.20	1506.76729258337	-0.190745512618434	0.168321546044539	0.0215783034137091	0.0942845800361893	PCM1
ENSG00000079134.13	930.486110701222	-0.257416670483577	0.0867028624672087	0.000311544166769955	0.00465100980522191	THOC1
ENSG00000079950.14	1131.19975699941	-0.231463931094991	0.0606937065332932	2.00307222257349e-05	0.000608021766463277	STX7
ENSG00000080345.18	2231.13733049852	-0.727452115150619	0.159377303659229	1.39940040901167e-07	1.31130781256001e-05	RIF1
ENSG00000080608.10	2296.26999974619	-0.172620720110533	0.0740375717040903	0.0038841853092016	0.02843366439312	PUM3
ENSG00000080819.9	838.703979668086	-0.132030658890591	0.0726008835724021	0.0210549835448413	0.0927545246517868	CPOX
ENSG00000080824.19	14139.8602985302	-0.163610820059587	0.0536644118649581	0.000543878034995591	0.00686052501485014	HSP90AA1
ENSG00000080986.13	1459.04268345068	-0.235400827941611	0.0973019341025268	0.00169690886396569	0.0158531933911269	NDC80
ENSG00000081087.16	1139.29716983162	-0.210975115304215	0.0938589629654437	0.00319780172509918	0.0249142456707329	OSTM1
ENSG00000081154.12	2953.87406742059	-0.272714929295045	0.0562157937596356	1.40670100920741e-07	1.31130781256001e-05	PCNP
ENSG00000081307.15	837.796881991645	-0.266510835946917	0.150109794156139	0.00506317354316614	0.0344268725140949	UBA5
ENSG00000081386.13	440.717885228881	-0.369121328791194	0.15451997091603	0.000862654934505127	0.0095545796970668	ZNF510
