GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000068120.15	1264.59036995267	0.0630732566699544	0.0537077856128995	0.140572273025893	0.38177302926977	COASY
ENSG00000068137.15	758.114444948427	0.17176225376967	0.0981286871399593	0.00984106851912183	0.080967956229351	PLEKHH3
ENSG00000068305.19	2813.03806960424	-0.0491509272646271	0.0671645035595269	0.274009242601362	0.544355291369849	MEF2A
ENSG00000068308.15	782.54956120511	0.0584794257425632	0.0669222296369828	0.219144451014225	0.483655935101956	OTUD5
ENSG00000068323.17	822.725791735769	0.0751353938922117	0.0584445980989824	0.0971526409102437	0.31086215791118	TFE3
ENSG00000068354.16	519.179068144211	0.0617966051554882	0.0767819243786867	0.194669485905768	0.454041382540658	TBC1D25
ENSG00000068366.21	3596.64800317484	-0.174189020579159	0.107406464453179	0.0105069847300869	0.0842743314406449	ACSL4
ENSG00000068383.19	549.007896460015	0.0267505381542542	0.078199730272768	0.470342450555006	0.713235028728606	INPP5A
ENSG00000068394.11	395.205502276735	0.00671425884411634	0.0563579722026179	0.778803924336062	0.89869604540722	GPKOW
ENSG00000068400.14	696.288780380322	-0.0548128148832857	0.0574643093272261	0.211922728285647	0.47459938070547	GRIPAP1
ENSG00000068438.15	1010.80916109597	0.0455370425201638	0.055031364475419	0.286364984631935	0.55685743639858	FTSJ1
ENSG00000068489.13	1718.98174479752	0.0208650459735929	0.0597701495863724	0.62491451580688	0.811771562520344	PRR11
ENSG00000068650.19	1703.3944934302	-0.0228696775516987	0.0669356774567119	0.586214143311473	0.789026618439384	ATP11A
ENSG00000068654.17	2285.70964626458	-0.00882873902697443	0.064763114983105	0.819669179885481	0.917425073417109	POLR1A
ENSG00000068697.7	5566.51801470034	-0.00401070949929301	0.0347876989274489	0.900414546969589	0.957031768935035	LAPTM4A
ENSG00000068724.18	1201.9222153904	0.0598498109116817	0.0710631180560174	0.207174540021341	0.468949230195303	TTC7A
