GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006283.18	8.20333980032744	0.000678313700589629	0.056691763738262	0.881309482145361	NA	CACNA1G
ENSG00000006327.14	7548.41826477018	-0.0208561197129973	0.043338654858459	0.463849793035036	0.767776578786998	TNFRSF12A
ENSG00000006432.16	41.4265278535513	0.000555313023229578	0.0560507049549363	0.954316551117389	NA	MAP3K9
ENSG00000006451.8	1633.7679974393	-0.0307204061700081	0.0516779323448278	0.306494757108727	0.647876212399537	RALA
ENSG00000006453.14	335.958273655122	0.0169124378494396	0.0559559199437372	0.393486678032108	0.718577303479706	BAIAP2L1
ENSG00000006459.11	205.241159776487	0.00616542153303566	0.0558135319804682	0.629334899430571	0.861195125536571	KDM7A
ENSG00000006468.15	342.641835117294	-0.0347415853307587	0.0689489534486757	0.0797944073107049	0.346797474745048	ETV1
ENSG00000006530.18	912.824842280764	-0.0790924781944555	0.0783347818995217	0.0462871615400449	0.266687402697797	AGK
ENSG00000006534.17	1123.2812406324	-0.0221436441442035	0.0484597091683876	0.422412065251737	0.73876770343674	ALDH3B1
ENSG00000006576.17	1367.60623353463	-0.105542518253656	0.11476342809265	0.0230803841839071	0.191487216404116	PHTF2
ENSG00000006607.14	1349.31406281464	-0.00828398253809043	0.052005786786625	0.708188554207895	0.897144193204778	FARP2
ENSG00000006625.18	1057.87291632303	-0.038299442673256	0.0410909746601779	0.205082240115164	0.540231169612982	GGCT
ENSG00000006634.8	1017.46104377802	-0.0104198700041808	0.0488685295711309	0.688509044580463	0.887940257073824	DBF4
ENSG00000006638.13	150.419475518654	0.0131943338029983	0.055954845367818	0.449662239847158	NA	TBXA2R
ENSG00000006652.15	2084.2444454226	0.0178531015570015	0.0385447506809489	0.533960448331952	0.811428080516713	IFRD1
ENSG00000006695.12	605.071090306795	-0.000277915341267154	0.0480752411911213	0.991579161022408	0.998062660586245	COX10
ENSG00000006704.11	755.298924812043	-0.00318572812331247	0.0514958252588903	0.851283411996178	0.952304277938611	GTF2IRD1
ENSG00000006712.15	1135.34075012788	-0.00837928090615556	0.0437002319181256	0.766368828193479	0.922261040318678	PAF1
ENSG00000006715.16	1346.09989931349	-0.00915915013060566	0.0446694097080614	0.75616554436804	0.919183051335695	VPS41
ENSG00000006740.18	17.9820134433892	-0.00203280485724737	0.0564180797508749	0.785118816444499	NA	ARHGAP44
ENSG00000006744.19	2436.71890932664	0.0234994583974945	0.0517974816059231	0.402928212166453	0.72514400847156	ELAC2
ENSG00000006747.15	18.4567306719881	0.00453208493766305	0.0568737607059542	0.401881678569783	NA	SCIN
ENSG00000006756.16	505.336339689862	-0.0336144467119453	0.0646439800528278	0.1455389517279	0.464497534714958	ARSD
ENSG00000006757.12	163.261709452732	-0.0097254932903195	0.0554531713237131	0.546390404828255	NA	PNPLA4
ENSG00000006831.10	1627.72517049853	0.0245586601942304	0.0363869453358168	0.382205125338265	0.711992757460245	ADIPOR2
ENSG00000006837.12	39.8060167602208	-0.0135255071943059	0.0583801733285519	0.164579584674389	NA	CDKL3
ENSG00000007047.16	547.502680989055	0.0131105005825754	0.0552375837639587	0.490074954831468	0.784753319766725	MARK4
ENSG00000007080.11	1382.79036019684	0.0338361483935777	0.0506184711631334	0.273962675608822	0.614391555003833	CCDC124
ENSG00000007168.14	5334.1240898684	0.00369740797610372	0.0419489836768928	0.8975627935238	0.96636061090882	PAFAH1B1
ENSG00000007171.19	4.91347184573346	-0.0013364654884393	0.056786177197284	0.703680267363106	NA	NOS2
ENSG00000007202.16	5621.0195320376	0.0559847884624011	0.0475390679137104	0.0940777748944266	0.376164959344861	BLTP2
ENSG00000007255.10	115.320678839553	-0.00340292430313279	0.0546096477524547	0.827367139953728	NA	TRAPPC6A
ENSG00000007312.14	14.5201008158935	0.00638008120947555	0.0571095753241615	0.257583424692736	NA	CD79B
ENSG00000007341.19	462.653658130626	-0.0330248562310784	0.060942788019511	0.204537193259932	0.539978190206222	ST7L
ENSG00000007376.8	1260.15359685305	0.173266567183717	0.0982304582388536	0.00480307039034123	0.0830408039993798	RPUSD1
ENSG00000007384.15	1176.8084989401	0.0157478519294088	0.0483409682857016	0.571695585761971	0.831329876483179	RHBDF1
ENSG00000007392.17	1045.47908945042	0.0820031496404201	0.0686103509780689	0.0413267921157765	0.253425045636709	LUC7L
