GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000125968.9	7418.20011538868	0.157145475848934	0.0760723019950546	0.00317815332344616	0.0641613070945131	ID1
ENSG00000125991.21	2967.23552283313	0.116972653942981	0.0459167971831485	0.00164690314483523	0.0440428955304507	ERGIC3
ENSG00000126882.14	360.600772742539	0.180273930110627	0.116847941692213	0.00602176078931835	0.0953846909028027	FAM78A
ENSG00000126934.15	3428.63461027577	0.134414293477116	0.0570107767591068	0.0020888784429756	0.0503678980067372	MAP2K2
ENSG00000127220.6	613.154155555605	0.169917653461769	0.086661206107187	0.00335626851662458	0.0661995031554917	ABHD8
ENSG00000127419.17	208.75979324826	0.387322660152647	0.250630073998012	0.00338990402772351	0.0662854649953935	TMEM175
ENSG00000127616.22	4226.84342341555	0.208128760763784	0.0514231956243201	4.09973177750297e-06	0.000715437938663909	SMARCA4
ENSG00000128228.5	678.026044595205	0.201755489815382	0.135037169582381	0.00570895551479136	0.0917601049849381	SDF2L1
ENSG00000128309.17	1031.28890990844	0.149004313454179	0.0830843130103208	0.00567343829602563	0.0917601049849381	MPST
ENSG00000129925.11	2550.18252782074	0.211995283139133	0.0805928534250683	0.000546456008817004	0.0220639649677642	PGAP6
ENSG00000130204.13	2066.89497562401	0.152754058896326	0.0705702206729806	0.0026281311263848	0.0561397732458564	TOMM40
ENSG00000130513.7	3234.80646919593	0.252678255474331	0.0766823233855167	5.94460525269168e-05	0.00546479068586728	GDF15
ENSG00000130684.14	449.985284065806	0.171160342043696	0.0853155724353743	0.00301844388459099	0.0622009229036911	ZNF337
ENSG00000130764.10	1862.66919010044	0.193329175026274	0.0820824003375122	0.00120275766845239	0.0359988167278656	LRRC47
ENSG00000130826.19	3550.76439350724	0.120260006595717	0.0450274171250913	0.00113380528368457	0.0354541524465547	DKC1
ENSG00000131094.4	1269.38060056448	0.223280493917693	0.078471963387626	0.000281583855932981	0.0148399024749537	C1QL1
ENSG00000132388.13	2101.89947654817	0.113934394698886	0.0494295474400717	0.00316716214883647	0.0640650323858944	UBE2G1
ENSG00000133243.10	2816.94193526531	0.111963354326774	0.0528101168768367	0.00509870597146339	0.0865300285723886	BTBD2
ENSG00000133275.16	2801.3657846064	0.24355223366388	0.0773514040016296	0.000102263640281427	0.0075748664772487	CSNK1G2
ENSG00000134107.5	1993.51359906248	0.231818483133005	0.085968602488044	0.000416813070680983	0.0189053188358212	BHLHE40
ENSG00000134250.21	6468.49697937296	0.109133315084248	0.0441060722240085	0.00229077038845097	0.052065721676581	NOTCH2
ENSG00000134684.13	3033.32271440585	0.100484559463878	0.043885358345809	0.0042196991899463	0.0759821542468879	YARS1
ENSG00000135372.10	2197.28073189485	0.161653308877199	0.0711049705100709	0.0018898135912715	0.0474573676481253	NAT10
ENSG00000135624.17	6863.56987642374	0.105433837781596	0.0400787179509399	0.00167037227359781	0.0442111900487481	CCT7
ENSG00000135763.10	1643.74940418642	0.141543718850061	0.0722545582337429	0.00458806400506613	0.0804107974150053	URB2
ENSG00000135916.16	1523.61357947574	0.124067651847236	0.053413111541718	0.00258366368209024	0.0558852967873973	ITM2C
ENSG00000136158.12	820.137282025863	0.163156304881878	0.0645718245705582	0.000970171471416539	0.0327788943043314	SPRY2
ENSG00000136478.9	1173.3694936478	0.151866568879027	0.0860852664099564	0.00580845200345658	0.0931523704479579	TEX2
ENSG00000136854.25	1210.6435686093	0.169274905077453	0.0750526570782981	0.0018106028509554	0.0460122259280026	STXBP1
ENSG00000136875.13	2248.17326117492	0.136829238899774	0.0383059432529168	4.66592332666173e-05	0.0048308771692878	PRPF4
ENSG00000136997.22	4365.03130013671	0.169124677316986	0.0543145528852789	0.000170578315155608	0.0109085362288332	MYC
ENSG00000137124.8	987.471674559414	0.194072077631462	0.0843086561375186	0.00137772295437218	0.0392937272526759	ALDH1B1
ENSG00000137547.9	1093.24249839215	0.234255728634182	0.0583098223769267	4.06606971776429e-06	0.000715437938663909	MRPL15
ENSG00000138166.6	6862.36741655142	0.131605722256773	0.0345286767653494	2.01569539194166e-05	0.00273073680992518	DUSP5
ENSG00000138185.20	563.575331312248	0.231057775829534	0.0694064176587951	5.57541192465143e-05	0.00531522603483437	ENTPD1
ENSG00000139289.15	5367.18927583698	0.114933448793216	0.0385831242757997	0.000533644860602262	0.0218032043046067	PHLDA1
ENSG00000139318.8	1404.95526332042	0.223243521076993	0.0701342061976821	9.67938110356431e-05	0.00738214132165172	DUSP6
ENSG00000139718.12	914.136512574209	0.198376368075976	0.0740913403057465	0.000509045732548654	0.0214158020389467	SETD1B
ENSG00000139719.11	1196.54867057023	0.178097762886714	0.0811561345805912	0.00197998818769617	0.0481213995789505	VPS33A
ENSG00000140391.15	3470.83334903016	0.120911422408286	0.0333221220573949	5.37226033331468e-05	0.005267884989696	TSPAN3
ENSG00000140545.16	4022.314125877	0.117238102668193	0.0410110941645916	0.000686441558943288	0.0263716503391048	MFGE8
ENSG00000141252.21	1043.19311216694	0.188381951208342	0.0903112940522552	0.00225686520839107	0.0514085933309611	VPS53
ENSG00000141349.10	774.250821846189	0.21371873669893	0.0897352362469337	0.00100560232921765	0.0332915806483118	G6PC3
ENSG00000141522.12	7812.77260065688	0.152915138875149	0.070098525117489	0.00262631166999601	0.0561397732458564	ARHGDIA
ENSG00000141696.13	870.794497472657	0.209591177201244	0.0782516276586027	0.000475510849384276	0.0205625457768646	P3H4
ENSG00000141753.7	45906.3147495724	0.148415115976681	0.041146632227259	4.21971240901321e-05	0.00462193180459575	IGFBP4
ENSG00000141933.9	332.400515571907	0.222228989913803	0.133445808544199	0.00398174247933092	0.0734695709089448	TPGS1
ENSG00000142156.16	6824.58747120498	0.194771279336575	0.0642585102639801	0.000186076643607048	0.011472126482504	COL6A1
ENSG00000142185.18	487.307747973441	0.271797558020008	0.145055013134382	0.0023957457145232	0.0532755893665894	TRPM2
ENSG00000142207.7	1599.80661649259	0.257815749248503	0.0562772346807329	3.12676253415105e-07	0.00010060358453631	URB1
ENSG00000142279.13	1039.43159859918	0.296841022190594	0.106757204102019	0.000272452680288929	0.0146865754351244	WTIP
ENSG00000142544.7	297.368722440713	0.408555581238851	0.171588874523575	0.00068339476097771	0.0263529305581517	CTU1
