GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000145907.16	6495.33971877812	-0.143085027321408	0.0509805055440592	0.000407780143690927	0.0253424903402791	G3BP1
ENSG00000146433.10	1880.9024773878	0.104071745695504	0.0454449564946605	0.00298978613952726	0.0838593266945112	TMEM181
ENSG00000146757.14	291.314366236768	-0.421706581932869	0.177468609703273	0.000504291231595895	0.0280982959213919	ZNF92
ENSG00000147164.12	1598.22248624642	-0.168451245278432	0.0512836416927291	7.4665955235594e-05	0.00723366172039465	SNX12
ENSG00000147604.14	16908.3981579383	-0.271958930595179	0.0507717224552154	4.47914441025503e-09	2.41251694763458e-06	RPL7
ENSG00000148399.13	1003.0427144908	0.175569167080313	0.0959436599491149	0.0034050720816941	0.089834306624455	DPH7
ENSG00000148671.14	648.179293478194	-0.185734329640186	0.113714179205492	0.00385311812187751	0.0967137040318515	ADIRF
ENSG00000149474.15	336.040233669451	-0.197608966965294	0.102337895309603	0.00228676783578644	0.0722124760689598	KAT14
ENSG00000149806.11	5241.26928475507	-0.138562377415235	0.0496200677616426	0.000453187589366379	0.0266282041145882	FAU
ENSG00000150347.17	1340.66411475588	-0.187340183097291	0.0631365381862927	0.000176887403468204	0.0130910181421698	ARID5B
ENSG00000151748.15	1228.52912178263	0.129317853294332	0.0637578037934636	0.00357530749713205	0.0924336164925205	SAV1
ENSG00000152219.5	611.1817589043	-0.378030451661898	0.180416366458029	0.000927764695842349	0.0405164144502772	ARL14EP
ENSG00000152518.8	3708.62360654552	0.13031091203735	0.0402965263721266	0.000133905466250529	0.0106267793080853	ZFP36L2
ENSG00000152795.18	6600.56941405887	-0.133147948150486	0.0638777024501876	0.0028188516868208	0.0818226559991847	HNRNPDL
ENSG00000154059.11	567.560405748527	-0.337763425320015	0.123756928992341	0.000223924506128479	0.0159714327493231	IMPACT
ENSG00000154473.18	5685.55623205248	-0.123280559303075	0.0485782899927476	0.000742017606310786	0.0363326297635509	BUB3
ENSG00000154723.13	1040.12805823146	-0.179001689189997	0.0816911192884189	0.00146898918229855	0.0552009694666062	ATP5PF
ENSG00000155368.18	2015.04260186148	-0.188551345690368	0.0613600620566623	0.000128407581651033	0.0104614412109812	DBI
