GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000167258.16	2545.26170908773	-0.123883108461598	0.0577731372539834	0.00305850650722646	0.0983703363268863	CDK12
ENSG00000167397.15	2821.15818927006	0.105011801078453	0.0460340645044191	0.00325623030104281	0.0991535176068221	VKORC1
ENSG00000167513.9	2175.17058581625	0.259102876613771	0.0837987439516392	0.000110758606504859	0.0144252796498475	CDT1
ENSG00000167657.14	2323.1621688598	0.223817928347338	0.079111975023704	0.000266617093416253	0.0217568362015875	DAPK3
ENSG00000167658.16	51909.097670469	0.139168210708519	0.0506067810457651	0.000604486017002266	0.0373043433242523	EEF2
ENSG00000167680.17	2001.66775643216	0.229975031215343	0.086994197513497	0.000446461183627853	0.0306323383341404	SEMA6B
ENSG00000167700.9	276.661265021098	0.296801834870471	0.129946904995959	0.000896680658253185	0.0461136709353747	MFSD3
ENSG00000167900.12	6209.82527818386	0.200525931370968	0.056078364761032	2.56742322945939e-05	0.00633768424192049	TK1
ENSG00000167969.13	1350.30513324821	0.24257440846406	0.118145185185	0.00175949493901596	0.0676002063340216	ECI1
ENSG00000167978.19	15671.8315373982	-0.247214160283599	0.0794422248185393	8.44998226526874e-05	0.012767332159896	SRRM2
ENSG00000168028.15	20369.9987299771	0.129933991386588	0.0395523246988325	0.000124002289316021	0.0144252796498475	RPSA
