GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000158710.15	15886.7353620282	0.139461366807973	0.0400099467115166	0.000425919661853925	0.00556228476971905	TAGLN2
ENSG00000158850.15	1377.30991247948	0.26111418471324	0.0836598187751603	0.000621626953142379	0.00759033629525604	B4GALT3
ENSG00000159069.14	2988.8600956178	0.185074042363318	0.0860375632018192	0.016638860574479	0.0856460190018967	FBXW5
ENSG00000159079.19	829.188550250071	-0.205960795653433	0.0654029107914026	0.000770951649381348	0.00896867468889108	CFAP298
ENSG00000159110.22	981.454683087877	0.362139721181099	0.066503347872554	1.14460873958914e-08	4.6547422076625e-07	IFNAR2
ENSG00000159128.16	2090.34007332077	0.577393933327359	0.0455193253657963	8.65095118775864e-38	1.38320849784081e-35	IFNGR2
ENSG00000159167.12	7408.57512044011	0.418618811447408	0.0895725317948869	5.11959138942703e-07	1.64218084253217e-05	STC1
ENSG00000159200.18	1153.55257949995	0.349839182706636	0.0993400103026011	9.39790839188358e-05	0.0016359237120213	RCAN1
ENSG00000159202.18	3940.49476437372	0.203838467957308	0.0374522673439699	2.83777376282334e-08	1.09773394825312e-06	UBE2Z
ENSG00000159216.19	1688.34167633414	0.477091069119091	0.112277641831956	3.02589348310098e-06	8.21133147866605e-05	RUNX1
ENSG00000159256.13	815.611753145568	-0.185497714014212	0.0866199219666431	0.0159931257894606	0.0834479121024115	MORC3
ENSG00000159261.12	114.40918858808	0.779204795384409	0.166298550781042	2.23269092832795e-07	7.49868948493015e-06	CLDN14
ENSG00000159403.18	4159.53725723705	0.198644040027895	0.0528175630613456	8.90682468559344e-05	0.00156378862930087	C1R
ENSG00000159459.12	1350.32863825403	-0.337457384226572	0.0855594626649275	1.61064186945922e-05	0.000366087612176128	UBR1
ENSG00000159592.11	1864.30187156953	-0.17266230205491	0.072462092246585	0.00952421991648394	0.058025828054384	GPBP1L1
ENSG00000159692.18	2734.21825116903	0.175967887589261	0.069548822937079	0.00652680156946183	0.0448097153982435	CTBP1
ENSG00000159840.16	4580.47362835894	0.218113657083561	0.0752580446592392	0.00168156152394187	0.0163640522838526	ZYX
ENSG00000159873.10	1040.28181586365	0.196562394218647	0.0615402844515587	0.000728772457261106	0.00860421675346983	CCDC117
