GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000163520.14	1257.56859268361	0.238727728166718	0.0719232171502974	9.35982108245379e-05	0.00361637792999514	FBLN2
ENSG00000163739.5	974.74640526004	0.154267036453583	0.0594237168451491	0.00179585934346545	0.0269105767018909	CXCL1
ENSG00000163870.16	1054.86480397117	0.151319374446769	0.0826259421916521	0.0110082724393212	0.0864789402326211	TPRA1
ENSG00000163930.10	2759.46267602626	0.156707067467188	0.0428256159662077	5.33577734655082e-05	0.00231207138039918	BAP1
ENSG00000163950.13	2251.14954765973	0.129980581022606	0.0456839889346939	0.00121832402272712	0.0208757172763808	SLBP
ENSG00000164054.17	7015.98732099843	0.165720216372438	0.0578577979826272	0.000746471176070504	0.0152427093517816	SHISA5
ENSG00000164062.13	2160.151895803	0.195698512017424	0.0617029345808046	0.000208711089028579	0.00632715693739716	APEH
ENSG00000164362.21	3853.41566655847	0.251413336141232	0.0757007887232512	8.73723776302167e-05	0.00347624524680184	TERT
ENSG00000164366.4	751.235089963364	0.189901452753926	0.0835923546805404	0.00278233533402411	0.0358730105279902	CCDC127
ENSG00000164692.19	4186.21813750157	0.106543217005488	0.0427105037133676	0.0046848605795128	0.0512311766801102	COL1A2
ENSG00000164855.16	131.357365001893	0.578908086150674	0.231817703738106	0.000532494802243709	0.0121070885517834	TMEM184A
ENSG00000165495.16	190.091634371327	0.27305659069569	0.328843319580285	0.010863948209113	0.085801242268766	PKNOX2
ENSG00000165802.23	3518.1230335083	0.121853653067502	0.0562493313563341	0.00854194764138109	0.0740155708764157	NSMF
ENSG00000165804.16	698.849646152266	0.401258391755658	0.0803769970676998	4.21531496451793e-08	7.43845803365604e-06	ZNF219
ENSG00000165886.5	1197.99304442148	0.223743275243793	0.098916258549583	0.0021975251937363	0.0306745458861208	UBTD1
ENSG00000166016.6	519.774636234817	0.169178286779181	0.096167093681799	0.00991915651608626	0.0812710932014469	ABTB2
ENSG00000166033.13	6778.29587272226	0.151751623023402	0.0368640998700029	8.91596534897959e-06	0.000554807675373609	HTRA1
ENSG00000166189.8	909.159740148383	0.25992113727603	0.0922768605808806	0.000410332937960689	0.0100860006767344	HPS6
ENSG00000166289.6	256.149361665121	0.428428046702583	0.13111728196991	6.10505608288559e-05	0.00255957723645235	PLEKHF1
ENSG00000166313.20	993.066556415246	0.178543066921143	0.071311590603189	0.00176504027256903	0.0266855129700558	APBB1
ENSG00000166341.9	1716.82323015747	0.207416641177567	0.0737960526285597	0.000585506490744958	0.0130121113535294	DCHS1
ENSG00000166484.20	758.128938192476	0.264304928432284	0.0963540303048992	0.000493814589841812	0.0114655053900155	MAPK7
ENSG00000166685.13	1154.94508220426	0.177404415987336	0.070040033303704	0.00166467488983507	0.0258286761450394	COG1
ENSG00000166848.7	1273.15651300188	0.111551113159245	0.0456301139052924	0.0049197007287502	0.0525434703848361	TERF2IP
ENSG00000166851.15	3164.23850472112	0.167243622878368	0.0613651815330876	0.00110266797610073	0.0195748400622205	PLK1
ENSG00000166923.12	1459.51552593222	0.193361334518631	0.0696792168069256	0.00073327398866745	0.0152032509350444	GREM1
ENSG00000167112.10	1191.97865132331	0.355841099124545	0.0850192252725316	2.06474797168998e-06	0.00019374218467691	TRUB2
ENSG00000167118.11	1333.98550283531	0.149144812581866	0.0809751124077531	0.011156097262295	0.0868896824322226	URM1
ENSG00000167173.19	1037.62565246478	0.243288045302122	0.116197731256136	0.00287009171339902	0.0367649610526063	C15orf39
ENSG00000167468.20	2294.68020843882	0.161616003860856	0.0848579204143973	0.00848286644445241	0.0737990654692869	GPX4
ENSG00000167513.9	2203.14341023422	0.335487834756687	0.067841837375474	6.30944082114822e-08	1.0633654775934e-05	CDT1
ENSG00000167526.14	33511.332196578	0.164075968803229	0.0934392371381794	0.0109533322659321	0.086276647155307	RPL13
ENSG00000167543.16	1211.56488281952	0.173949975528913	0.0648645735322684	0.00113925361006568	0.0201336254586048	TP53I13
ENSG00000167657.14	2282.87803538053	0.139617780877953	0.0737581555512071	0.0116480803280751	0.0891938171754089	DAPK3
ENSG00000167658.16	51388.2873440344	0.14853946526533	0.0477604456173078	0.000326524692855992	0.00856684650911234	EEF2
ENSG00000167693.17	2651.27047366736	0.199727424291449	0.0624128563721875	0.000180420305584392	0.00571879161641895	NXN
ENSG00000167700.9	269.21161302924	0.184306517305342	0.11123971290009	0.00970263670935682	0.0802105880468704	MFSD3
ENSG00000167716.19	1304.5330481171	0.187099538352606	0.0929416101455246	0.00517870353833018	0.0542038334167546	WDR81
ENSG00000167770.13	2163.21789647782	0.148298069870187	0.0572438564650643	0.001996532076207	0.0288217322796036	OTUB1
ENSG00000167778.9	707.003342393765	0.124653654299573	0.0656281276084371	0.0142202094644774	0.0992148761848007	SPRYD3
ENSG00000167900.12	6137.28560233033	0.196509818350284	0.0591270198782094	0.0001248626837906	0.00441860103079334	TK1
ENSG00000167925.17	858.600992030168	0.173410249326734	0.0774950525191449	0.00360188111162878	0.0430151923058455	GHDC
ENSG00000167930.17	2813.63188341184	0.247663784867375	0.0614796852863812	5.92878449536442e-06	0.000396022706715783	FAM234A
ENSG00000167962.15	572.033227206897	0.186390714582851	0.136005297373792	0.0142625315987352	0.0993670660529444	ZNF598
ENSG00000167965.18	1174.37647926246	0.159641697119242	0.0903623900792903	0.011131958334203	0.0868301498424208	MLST8
ENSG00000168003.19	8765.36212817499	0.139300923842989	0.0495141634665955	0.00119505714459303	0.0207476661094323	SLC3A2
ENSG00000168028.15	19902.8065551737	0.101530876544359	0.0360172460665918	0.0020229099470891	0.0290253207578088	RPSA
ENSG00000168159.15	1119.48786126376	0.206642888804595	0.0623520431201985	0.000116069252181676	0.00414617714588098	RNF187
ENSG00000168209.6	9684.32416470566	0.262786959108464	0.0663977923044757	7.48428944048798e-06	0.00047067422369622	DDIT4
ENSG00000168268.11	2812.20933053904	0.161928266809224	0.0743545737969214	0.00482943198788001	0.0520495664473157	NT5DC2
ENSG00000168282.6	2235.08161927473	0.126473767647723	0.0504719178617734	0.00342507536479332	0.0414479693326013	MGAT2
ENSG00000168394.13	3140.24364434262	0.144658323322284	0.0690595314766409	0.00716957956338255	0.0659182996965485	TAP1
ENSG00000168476.12	716.705282885572	0.154954569810623	0.0885460178166016	0.0120862718396671	0.0911326479339185	REEP4
ENSG00000168672.4	169.504303050912	0.20498478088665	0.174351808898468	0.0137024258011422	0.097592638702954	LRATD2
ENSG00000168763.16	815.216245351134	0.353861399949653	0.12472808968399	0.000278239459734454	0.00776226003417143	CNNM3
ENSG00000168792.5	408.57609780318	0.187680121452315	0.114931333139992	0.00987113508302157	0.0811588526332156	ABHD15
ENSG00000168874.13	1938.51262473749	0.113583293908573	0.0569345222752871	0.0141201216123342	0.098782365575519	ATOH8
ENSG00000169093.16	662.756277447181	0.151603418752007	0.0798041350772585	0.00974001318118548	0.0803087624055115	ASMTL
ENSG00000169105.8	916.582625491173	0.171660867614981	0.0912978148234115	0.00781875030267374	0.0698946741755464	CHST14
