GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000047410.14	4004.11045274734	-0.321459621985588	0.0929174469225618	0.000135758985180918	0.00422444060246827	TPR
ENSG00000048342.18	111.530682518672	-0.548458907595913	0.332708322385527	0.00593656615563544	0.0750368854052472	CC2D2A
ENSG00000049769.14	187.633145240539	-0.500004454418748	0.208953022177366	0.0016000557226307	0.029915211850642	PPP1R3F
ENSG00000051620.11	1328.49111256361	-0.465450668341955	0.160196497628152	0.000442100248001587	0.0109177483704349	HEBP2
ENSG00000054654.20	1737.53873119085	-0.464408019571852	0.162639525975908	0.000516113718621627	0.012285634807189	SYNE2
ENSG00000059122.17	1219.55263129856	-0.410374682988209	0.127056312654542	0.000194172049107912	0.00564352071896317	FLYWCH1
ENSG00000061938.21	494.793389090345	-0.52865026467786	0.220594999160826	0.00143175515788193	0.0278198260270634	TNK2
ENSG00000063660.9	5407.32275847731	-0.261820119740093	0.0752859473706104	0.000182055114929902	0.00535497146972158	GPC1
ENSG00000065054.14	2021.36590152747	-0.417444852101968	0.125752898952479	0.000139634334411696	0.00429887570875476	NHERF2
ENSG00000065268.11	1072.78768709393	-0.273619191211258	0.112268623389096	0.0044988942666476	0.0620175932041153	WDR18
ENSG00000066056.14	2666.92342306194	-0.2255944168818	0.0794207439154402	0.00196621408457783	0.0350127634032665	TIE1
ENSG00000066230.12	896.322790331438	-0.328106483436839	0.162780234395775	0.0085439979974329	0.0953646435489359	SLC9A3
ENSG00000066279.19	1776.86310959084	-0.382488252866407	0.164576478642656	0.00315302656119119	0.048329156820171	ASPM
ENSG00000068724.18	1182.90323034224	-0.256244651667894	0.102068568093563	0.00409057046426859	0.0575532506732661	TTC7A
ENSG00000069424.16	956.826286772078	-0.369944674332729	0.139176944321152	0.0013904434150854	0.0272463975567088	KCNAB2
ENSG00000070366.14	1503.34311232565	-0.33607484939053	0.163516285203471	0.00746018884344824	0.087365558949393	SMG6
ENSG00000070444.15	940.240233979383	-0.614185819991997	0.156990902204533	8.02212638775392e-06	0.000346521328590187	MNT
ENSG00000072778.20	7501.23540663906	-0.347619112817362	0.106859774635432	0.000239809869192954	0.00679412255173656	ACADVL
ENSG00000074071.15	1878.23752401975	-0.366359238512194	0.135354260105512	0.00124500353270026	0.0248176675424884	MRPS34
ENSG00000075275.18	84.2838010793347	-1.11594984188524	0.588262378425832	0.00167623254708984	0.0310047072194695	CELSR1
ENSG00000075618.18	5817.551839874	-0.235412199901565	0.0930237782178525	0.004526053928304	0.06226807460052	FSCN1
ENSG00000076351.13	268.723207704966	-0.436891847933143	0.230027415223144	0.00593463392720911	0.0750368854052472	SLC46A1
ENSG00000076928.20	1519.34133382832	-0.254393728992648	0.0976063678744125	0.00324021848338922	0.0493296558998618	ARHGEF1
ENSG00000077454.17	795.193289925215	-0.275687282419289	0.118599165237629	0.00591860909333679	0.0750368854052472	LRCH4
ENSG00000077684.16	1771.54285577716	-0.277580109673194	0.122349494501722	0.00665966578612608	0.0807200435704206	JADE1
ENSG00000078699.22	498.789593041425	-0.50033305593547	0.216585492402636	0.00192197369291069	0.0343574497310771	CBFA2T2
ENSG00000079999.14	2703.79169491507	-0.238820080366932	0.104494169050803	0.0084606458547635	0.0949273548236866	KEAP1
ENSG00000087253.13	305.692198358042	-0.503979708906829	0.299776863099677	0.00644884786963836	0.0790640162707698	LPCAT2
ENSG00000087266.17	1360.22895164902	-0.310852377840605	0.150376930842416	0.00854999999271477	0.0953646435489359	SH3BP2
ENSG00000088888.18	2834.51039512164	-0.230755100591896	0.0818966942677234	0.00203037059879234	0.0359702740098071	MAVS
ENSG00000089820.17	512.24495649423	-0.529268287573953	0.183340507476467	0.000378547489014416	0.00989508851472777	ARHGAP4
ENSG00000090238.12	554.981057675447	-0.423122065780366	0.177427535654966	0.00221727228559174	0.038397612805735	YPEL3
ENSG00000090447.12	646.822189135135	-0.703629339391116	0.172478619131416	3.38481030189576e-06	0.000162823478897444	TFAP4
ENSG00000092758.18	112.396865496192	-0.63035371529772	0.304983037843817	0.0023027610223904	0.0397290799554129	COL9A3
ENSG00000099308.13	270.630813945016	-0.42984647746526	0.212064715758802	0.00482915588487056	0.06527134207707	MAST3
ENSG00000099622.14	1711.12924192858	-0.440642799189548	0.227752794070532	0.0054643365876212	0.0710158715618237	CIRBP
ENSG00000099889.14	725.925834221153	-0.386994809660765	0.202449714774171	0.00749247933390082	0.0875217611229865	ARVCF
ENSG00000099899.16	1237.62508053025	-0.455956977239939	0.113781604340147	8.61895139425134e-06	0.000367406008049102	TRMT2A
ENSG00000099991.18	2809.51312440857	-0.506504667372288	0.112746247787437	8.609787494377e-07	4.65937484168355e-05	CABIN1
ENSG00000100055.21	46.9150327539591	-1.15477047419294	0.788177926760851	0.00299163603041927	0.046863082008779	CYTH4
ENSG00000100060.18	1938.48329938736	-0.398135835146551	0.135382138618327	0.000527315213854333	0.0124879059363042	MFNG
ENSG00000100065.15	1505.3508221788	-0.308214876189	0.110557748759782	0.0013632439384774	0.0268294131775169	CARD10
ENSG00000100304.13	2193.67164030608	-0.239498736018593	0.096720963731661	0.00511887051604243	0.0679931276407016	TTLL12
ENSG00000100324.14	807.194023018909	-0.363890195416058	0.116541321447771	0.000351324052665546	0.00934211789947883	TAB1
ENSG00000100429.18	566.750828527876	-0.479632363683588	0.129834919596781	2.77948720408994e-05	0.00106372971617299	HDAC10
ENSG00000100994.12	5317.55005817095	-0.204832139710014	0.0871318728005267	0.00873950547992615	0.096552718436122	PYGB
ENSG00000101098.13	37.9423509793552	-1.71331224532208	0.581007081197013	0.000121457079807268	0.00385736454345586	RIMS4
ENSG00000101193.8	1525.81646158029	-0.386427819537805	0.183831271182114	0.00507457532277548	0.0675342617884069	GID8
ENSG00000101335.10	1957.11208129358	-0.293286308701293	0.124156076067829	0.0047533745399588	0.0646753570753591	MYL9
ENSG00000101940.18	2284.45508840248	-0.285272269275923	0.130982488039671	0.0079019811514947	0.0906242109874235	WDR13
ENSG00000102178.13	1038.54187412645	-0.364992384009899	0.115977769366569	0.00032162900378949	0.008652132463106	UBL4A
ENSG00000103168.17	1524.71221886724	-0.276554212177461	0.0932633764358904	0.000962088833636456	0.0204429121184041	TAF1C
ENSG00000103197.19	2508.99158655168	-0.276957882802614	0.0923496165510036	0.00085991624678859	0.0187467585287117	TSC2
ENSG00000103245.14	716.573611282459	-0.306385150649147	0.148076544192242	0.00882543200821423	0.0970377262236508	CIAO3
ENSG00000103266.11	2024.12976234713	-0.354351883909984	0.114113373511717	0.000369556890762452	0.00971506862357308	STUB1
ENSG00000103326.12	4164.83763388824	-0.25368954593015	0.0954333240969686	0.00276620401741043	0.044252875816633	CAPN15
ENSG00000103522.17	162.913335152338	-0.847187605240579	0.299312339387878	0.000240676143498882	0.00680266100957262	IL21R
ENSG00000105556.12	1043.6842616175	-0.307887472900765	0.101124207061092	0.000617686034691949	0.0143100707769603	MIER2
ENSG00000105655.19	1634.39714452964	-0.21861913881479	0.0868302115216541	0.00521681760596333	0.068963541138374	ISYNA1
ENSG00000105699.17	34.0169054028892	-0.760629268278551	0.749879804019703	0.00677811904209537	0.0819407165874252	LSR
ENSG00000105705.16	933.640380047365	-0.360575082243745	0.103199629904033	9.81246268422536e-05	0.00322902275599188	SUGP1
ENSG00000106089.12	600.837386474523	-0.303840496968059	0.12461699081075	0.00367282417526867	0.0533927661323947	STX1A
ENSG00000106948.17	714.407449710036	-0.267512549479508	0.118680801858451	0.00741287073759392	0.0868878406095354	AKNA
ENSG00000107331.18	965.458733468539	-0.576431600842282	0.17207224100708	7.23099200241067e-05	0.00246744244338417	ABCA2
ENSG00000107731.12	1446.73376985333	-0.290730453505644	0.111165180161019	0.00249174795494866	0.0417420509889464	UNC5B
ENSG00000107816.17	3224.75555780647	-0.515958194184655	0.130048399995372	8.3440212802102e-06	0.000358692613819916	LZTS2
ENSG00000107819.15	1292.55064869755	-0.261624341019272	0.0997427314920402	0.00294261197055571	0.0464316016401809	SFXN3
ENSG00000108106.14	4678.81562908439	-0.288930355359323	0.117417200548613	0.00382785309082391	0.0545026482222759	UBE2S
ENSG00000108312.16	5215.70302999944	-0.232655877783524	0.0868267776535071	0.00302810510822864	0.0470603450469461	UBTF
ENSG00000108465.15	2242.95353850519	-0.273501710349786	0.0852962021364317	0.000442011041054644	0.0109177483704349	CDK5RAP3
ENSG00000108479.13	965.947073184389	-0.307023251037201	0.140933908138267	0.00684441099140158	0.0826699824541217	GALK1
ENSG00000108604.18	2034.53624225713	-0.34880217763898	0.114334970338249	0.000476508257914877	0.011505390583616	SMARCD2
ENSG00000110811.20	847.246730495538	-0.284794135915235	0.116534719359147	0.00413076182716607	0.0579813316652064	P3H3
ENSG00000111077.18	2857.73162590869	-0.290196899929582	0.128629129097617	0.00630183759587407	0.0780909284912696	TNS2
ENSG00000111186.13	717.891323897064	-0.280399527680282	0.122090291621262	0.00620450127552728	0.0772996049201033	WNT5B
ENSG00000112559.15	616.055871023855	-0.493039129160553	0.239977482667167	0.00347876058221127	0.0517613767267382	MDFI
ENSG00000112659.14	1221.20081947618	-0.427630667432164	0.202647823645952	0.00406140995165974	0.0574376405948828	CUL9
ENSG00000113108.20	476.83512175791	-0.332731011444314	0.154832432657258	0.00621770792689942	0.0773727119452577	APBB3
ENSG00000113721.14	929.424586086288	-0.402196524881687	0.108602231528921	3.62323747016085e-05	0.00135300086015117	PDGFRB
ENSG00000113758.14	4120.16413208374	-0.190965710391427	0.0712719398163612	0.0039693845920662	0.0564019016804976	DBN1
ENSG00000114859.16	273.630879400145	-0.471040497931948	0.196828403793032	0.0017741953381934	0.0324698840361049	CLCN2
ENSG00000114933.16	226.084527306388	-0.441726431921763	0.206882509174208	0.0036188105371513	0.0531091114212862	INO80D
ENSG00000115129.14	766.824356714712	-0.450296137302625	0.134244775920081	0.000108394528732745	0.00352511220906913	TP53I3
ENSG00000115266.12	270.80152536925	-0.357123526224802	0.186107461397315	0.00871158405664368	0.0963210578776868	APC2
ENSG00000115275.15	2502.45365982787	-0.239516516183959	0.104414169627722	0.00819275203277624	0.0929585476347928	MOGS
ENSG00000115325.14	1023.59141257354	-0.497283083102291	0.131162348353993	1.79046244339753e-05	0.000712789272724983	DOK1
ENSG00000115884.11	1702.8958325256	-0.438436784134717	0.156736391206275	0.000680879163927688	0.0155146380543654	SDC1
ENSG00000116128.12	236.935569963248	-0.645091038949104	0.23563636052725	0.000426511067587446	0.0107045005984719	BCL9
ENSG00000116299.17	104.038142118111	-1.03103526827055	0.394504421501384	0.00036343142748473	0.00957220341515866	ELAPOR1
ENSG00000116985.12	65.6601037517852	-0.618155059816718	0.551585548245728	0.00865204983361484	0.09589239871592	BMP8B
ENSG00000117152.14	4613.87149792965	-0.439626229686518	0.133609876846584	0.000140407456209098	0.00431309290093313	RGS4
ENSG00000117394.24	4528.09743719989	-0.241666593240087	0.0906451725716626	0.00296238249477147	0.0466407143692699	SLC2A1
ENSG00000118162.14	296.748655474638	-0.33038115638411	0.166058901382841	0.00892677676735813	0.0977640832687585	KPTN
ENSG00000118369.13	303.032096439891	-0.370972747748164	0.193628875089682	0.00807629198796752	0.0921655265249605	USP35
ENSG00000118418.16	841.39605668248	-0.2752890984167	0.108839068854044	0.00348264264589602	0.0517613767267382	HMGN3
ENSG00000118898.16	506.424766139141	-0.349524566602862	0.16146208581854	0.00542387746050814	0.0706225548288343	PPL
ENSG00000119383.21	3471.01014878048	-0.278253708240198	0.114209540560953	0.00437791052652848	0.0606202479768864	PTPA
ENSG00000119630.14	849.536401272056	-0.7988539664249	0.140914923954424	1.05214993148491e-09	8.1890366015685e-08	PGF
ENSG00000119686.10	1202.06749374598	-0.283693390090169	0.109403255395156	0.00268964684631018	0.0436954774536717	FLVCR2
ENSG00000119986.7	440.132010057857	-0.608181971571064	0.162321489310758	1.57676650095531e-05	0.000633174582731446	AVPI1
ENSG00000121236.21	277.755256503933	-0.367690537196205	0.170263749542199	0.00507055566050014	0.0675342617884069	TRIM6
ENSG00000122863.6	1554.15395552162	-0.290318245402492	0.0958673658275537	0.000721400651260397	0.0162773365188299	CHST3
ENSG00000123080.12	2511.49728323261	-0.345448788945581	0.112423603863971	0.00045398873282929	0.0111715095996749	CDKN2C
ENSG00000123154.12	299.148046862228	-0.36498312490626	0.170618410738014	0.00528338392319395	0.0695118716732469	WDR83
ENSG00000124574.15	532.864122824461	-0.686202955222166	0.187179682856823	1.8188517942796e-05	0.000722016411402567	ABCC10
ENSG00000124587.14	859.925735247859	-0.290901050122974	0.109828804353323	0.00226617584137549	0.0391955057508314	PEX6
ENSG00000125170.11	998.180310338602	-0.329303185342741	0.135610283812384	0.00325670826100295	0.0495262746958671	DOK4
ENSG00000125520.14	2707.46062092533	-0.332595920986515	0.126515512316265	0.00183510606294083	0.0331900253211257	SLC2A4RG
ENSG00000125844.17	6967.33056539554	-0.234026726601635	0.0769428044752338	0.000986497729403608	0.0208337493035939	RRBP1
ENSG00000125901.6	986.978790002493	-0.36781979177559	0.191572511565614	0.00784872263502896	0.0902026587212156	MRPS26
ENSG00000126432.14	3383.57978937968	-0.395607714152586	0.205467726830375	0.00655467319854021	0.0801496840675771	PRDX5
ENSG00000126456.16	1206.55410459113	-0.429415788870053	0.176563747112258	0.00190231721437799	0.0341824937587454	IRF3
ENSG00000126464.15	572.566000789552	-0.483770042048046	0.162954640000788	0.00034057336161688	0.00909114325980781	PRR12
ENSG00000126562.17	1188.05652459874	-0.286735489759003	0.131142399913857	0.00769273705639775	0.0894493200911041	WNK4
ENSG00000126903.16	1001.88052188549	-0.424006818073396	0.102932688905301	6.10957702427018e-06	0.000272161029241926	SLC10A3
ENSG00000127220.6	656.155385769008	-0.348938819734087	0.141256546997077	0.00259877851418179	0.0430149074497904	ABHD8
ENSG00000127415.13	163.611426427279	-0.513279584331435	0.368080462584593	0.00916858735183237	0.099468762076966	IDUA
ENSG00000127586.17	1588.91796016653	-0.519659527775793	0.162518439510309	0.000144092383112265	0.00440674586233404	CHTF18
ENSG00000127914.19	356.398590820724	-0.880631697143953	0.227732577187356	6.61812611235788e-06	0.00029199846866435	AKAP9
ENSG00000128185.10	861.532291754597	-0.283927376823742	0.132385970994304	0.00862449100246667	0.0957401429071901	DGCR6L
ENSG00000128510.12	174.90553057167	-0.524028580436856	0.321244794334411	0.00655475617500829	0.0801496840675771	CPA4
ENSG00000128591.16	6755.84386070828	-0.336493755457944	0.0807178349838845	7.3700502231952e-06	0.000323116062633374	FLNC
ENSG00000128596.17	91.6542464943476	-0.734215612504356	0.401304152639251	0.00287640488950583	0.0457516800679837	CCDC136
ENSG00000128886.12	44.2472207932625	-0.837456905517488	0.461523842965026	0.00263348747884333	0.043305922111716	ELL3
ENSG00000129566.13	397.411969981498	-0.397412943767297	0.218564150100135	0.008364115041179	0.0942851503502797	TEP1
ENSG00000130147.16	4613.6184149308	-0.226866070612372	0.0956238596073565	0.00730221323038708	0.0861658703943854	SH3BP4
ENSG00000130193.8	860.180939535155	-0.417046700252785	0.175724279443782	0.00237812162677068	0.0406089699590616	THEM6
ENSG00000130244.13	181.016011651754	-0.879453618098941	0.265552580591869	5.16909004007258e-05	0.00186006684195235	FAM98C
ENSG00000130827.6	1230.37074978875	-0.416626465860891	0.20301936039312	0.00475705131079767	0.0646753570753591	PLXNA3
ENSG00000131188.12	350.633340325479	-0.395928589861226	0.174553115152575	0.0033329144902665	0.0504636036591826	PRR7
ENSG00000131584.19	1032.67399275923	-0.554726084815223	0.204506304124196	0.000573685997818435	0.0134027754026587	ACAP3
ENSG00000132207.18	1081.33949732627	-0.286612112815588	0.120436351256137	0.00482269260252638	0.0652704298396339	SLX1A
ENSG00000132613.16	2502.44277516246	-0.383872558011093	0.107352595100217	6.41648394636094e-05	0.00223916539630681	MTSS2
ENSG00000132635.17	1008.39270595761	-0.314840266652329	0.146826944919799	0.00702690469687654	0.0842863529614958	PCED1A
ENSG00000132840.10	144.986795275977	-0.683984407029372	0.257392787398236	0.000505566587329068	0.0120760681049257	BHMT2
ENSG00000133026.14	2968.15097666986	-0.59894220456357	0.139845954737166	1.7206496991381e-06	8.69995654447417e-05	MYH10
ENSG00000133612.20	1949.50383224431	-0.268965028061729	0.110158959032306	0.00456866705928363	0.0626676370686291	AGAP3
ENSG00000134955.12	776.444575992472	-0.465605468092475	0.149140187641887	0.000223195711428029	0.00636649454122186	SLC37A2
ENSG00000135362.14	390.525087315592	-0.433744676891204	0.183496506225627	0.00219842958073357	0.0381667210670211	PRR5L
ENSG00000135480.17	8579.73777572818	-0.293448280321879	0.119174063612769	0.00358583833730982	0.0529054359159641	KRT7
ENSG00000135617.4	447.900881374958	-0.325013628269244	0.145318790457547	0.00533278788038983	0.0699306393253909	PRADC1
ENSG00000135723.14	1977.91292127261	-0.50260438046142	0.101530991913591	9.45334039802158e-08	5.87294071184713e-06	FHOD1
ENSG00000135924.17	1026.06486504572	-0.539696421390082	0.130303744426038	3.72891495712412e-06	0.000178139268331026	DNAJB2
ENSG00000136279.21	2479.99613141616	-0.318087253108658	0.128547519125792	0.00307519310000119	0.0474957917585467	DBNL
ENSG00000136717.15	2408.52367517446	-0.27718383145398	0.127201188337691	0.00826755110656124	0.0934246762074221	BIN1
ENSG00000136802.12	4398.64592537138	-0.186572768817082	0.0748102451508931	0.00587210978037503	0.0747730241014341	LRRC8A
ENSG00000136848.19	253.959419236819	-0.583398634002898	0.362188025413447	0.00553261779729202	0.0715675882013853	DAB2IP
ENSG00000136944.19	27.3577946466211	-1.84572689377084	0.637672604485903	0.000142847745299312	0.00437834660039086	LMX1B
ENSG00000137070.19	253.74085861376	-0.420723096177475	0.23525995957352	0.00783748805973222	0.0902026587212156	IL11RA
ENSG00000137834.15	1329.8356540062	-0.410454048365714	0.124137416538259	0.00014924923635639	0.00454439323182731	SMAD6
ENSG00000138834.15	1884.2384753708	-0.34480186371974	0.115115011383256	0.000584586898572076	0.0136344560485144	MAPK8IP3
ENSG00000139625.13	878.58729512784	-0.425189191206826	0.125068840580449	0.000102078801477626	0.00333537668790339	MAP3K12
ENSG00000139641.13	4234.47937491788	-0.191981382010794	0.0786207170275384	0.00767384205072615	0.0893389981266892	ESYT1
ENSG00000139880.21	1345.82259865961	-0.368011081157316	0.103326866066309	7.3350334407496e-05	0.00249679492108464	CDH24
ENSG00000140044.13	398.548853260572	-0.388812682269705	0.21338031239616	0.00863694200851305	0.0958015969463089	JDP2
ENSG00000140320.12	1090.59259837489	-0.324305117368493	0.108159533312447	0.000650477883248122	0.014944810272835	BAHD1
ENSG00000140400.18	2461.05064366442	-0.255869847321275	0.0899098898731605	0.00159111304958804	0.0298179256926664	MAN2C1
ENSG00000140553.18	2783.34576177251	-0.266928498450599	0.10925383438813	0.00463299848829538	0.0634244674474745	UNC45A
ENSG00000140691.18	972.286371695144	-0.260449743559625	0.115588854522695	0.00783429730105012	0.0902026587212156	ARMC5
ENSG00000140836.17	1468.70879244994	-0.53714524358892	0.15178248679781	3.89873426124229e-05	0.00144419958436499	ZFHX3
ENSG00000141258.13	2120.18825931448	-0.34095946960404	0.126621386255762	0.0014542688987252	0.0280293038933458	SGSM2
ENSG00000141295.14	681.113134285764	-0.388900560169338	0.173904855562225	0.0037322637033289	0.0539505784166919	SCRN2
ENSG00000141577.14	791.89502957119	-0.607467790385789	0.182076406505562	7.11962012268148e-05	0.002441465771773	CEP131
ENSG00000141582.15	481.991057221622	-0.891024455770968	0.255049234548095	2.62747588400279e-05	0.0010196372800273	CBX4
ENSG00000141736.14	1513.07330114847	-0.279991600034059	0.106358380947131	0.00254933089538497	0.0424500363277204	ERBB2
ENSG00000142102.16	955.092085532898	-0.357308722234413	0.146542112514074	0.00269364813773705	0.0436954774536717	PGGHG
ENSG00000142303.14	95.7862078398112	-0.633730002566115	0.3510805867192	0.00366497008661512	0.0533529798671393	ADAMTS10
ENSG00000142327.13	1180.1247797524	-0.267787600511481	0.123853387440465	0.00918806525188473	0.099602078246957	RNPEPL1
ENSG00000142330.20	737.5545663844	-0.331808967081025	0.116803113696104	0.00101830495328823	0.0214158292575045	CAPN10
ENSG00000142765.18	82.2569955512866	-0.79145542154334	0.777748729728228	0.006308299764983	0.07810114829676	SYTL1
ENSG00000142798.20	7028.22961127906	-0.269912598339631	0.0953924982210433	0.0015199895379896	0.02896552277759	HSPG2
ENSG00000143409.17	140.125683247747	-0.630317370588942	0.327662098612882	0.00299363559822213	0.046863082008779	MINDY1
ENSG00000143793.13	711.064925786662	-0.460339004350845	0.238485641725967	0.00505031799916425	0.0673408138213874	C1orf35
ENSG00000143842.15	560.519584248012	-0.453010331880037	0.18815595232455	0.00181973555495261	0.0330414369309482	SOX13
ENSG00000144134.19	278.870724238913	-0.579023236081891	0.169342288490679	5.7648295456638e-05	0.00205310921659708	RABL2A
ENSG00000144674.19	1343.1234643524	-0.644217874239868	0.19271301761366	6.49005970082282e-05	0.00225346584198495	GOLGA4
ENSG00000145029.15	274.946131747125	-0.436939661409218	0.243076057767526	0.00713657134785803	0.085086109684359	NICN1
ENSG00000146063.20	1236.47868085555	-0.337394027635047	0.125785398352882	0.00153057665400143	0.0291272101161206	TRIM41
ENSG00000146540.15	1666.18966361281	-0.507082705032119	0.224205726113166	0.00211115375132948	0.0371166549123332	C7orf50
ENSG00000147130.14	1230.4581797826	-0.346584217926506	0.100186159230607	0.000119565012772197	0.00381671356439175	ZMYM3
ENSG00000147642.17	169.261055859905	-0.611435741744401	0.359326560197936	0.00458870550334814	0.0628802433663552	SYBU
ENSG00000148297.16	530.982398956344	-0.338079098360422	0.168133148666609	0.0080910424029685	0.0921819913246099	MED22
ENSG00000148343.19	987.488753237216	-0.51237249902053	0.137096613542114	2.11990853000701e-05	0.000834352635645371	MIGA2
ENSG00000148411.8	1168.23173263889	-0.252426750037861	0.1028547756766	0.00490941086121491	0.06590598650317	NACC2
ENSG00000149476.16	494.984497470983	-0.391278368545677	0.205326565635695	0.00734660901472976	0.0864006123005655	TKFC
ENSG00000149761.9	599.122491351268	-0.370054880922176	0.145284510370044	0.00189074432572685	0.0340186647904154	NUDT22
ENSG00000149782.13	1551.19138185248	-0.322376008359505	0.134053483954834	0.00344924072737368	0.0513825602548763	PLCB3
ENSG00000149930.18	3036.73498037941	-0.232846836713653	0.0967626290560724	0.00633221793676912	0.0783022757036711	TAOK2
ENSG00000150401.15	473.83864232199	-0.441588854456234	0.141430783505341	0.000245387215343394	0.00689152609556776	DCUN1D2
ENSG00000150756.14	176.17146007029	-0.55730673832441	0.224155531696678	0.00106200775143231	0.0220916747572721	ATPSCKMT
ENSG00000151914.22	2632.26953476472	-0.396454901675859	0.167072767845837	0.0029863750931285	0.0468553120500591	DST
ENSG00000154102.11	240.797267364063	-0.433605165964255	0.187532678320375	0.00252589250815551	0.0421611021782969	C16orf74
ENSG00000156858.12	808.749672635553	-0.510845829638983	0.156785774879791	0.000121673762486662	0.00385736454345586	PRR14
ENSG00000157514.18	1099.60272649451	-0.530793740002681	0.100331928982811	1.45102829000829e-08	1.0256400984579e-06	TSC22D3
ENSG00000157978.12	782.751043474557	-0.294469061970743	0.120230775244705	0.00379596697995553	0.0544535811179576	LDLRAP1
ENSG00000158050.5	205.025005403272	-0.650027906448956	0.199764872446509	8.71360960770399e-05	0.00291178775615978	DUSP2
ENSG00000158717.11	1009.52840981185	-0.424398725881989	0.10143466273771	4.63271071466085e-06	0.000216829642705782	RNF166
ENSG00000159069.14	3286.88261242498	-0.251384398470513	0.0932914134201567	0.00256327180851235	0.0425798173083095	FBXW5
ENSG00000160051.12	163.699961449614	-0.478033282487603	0.285074709800762	0.00731254387649426	0.0861658703943854	IQCC
ENSG00000160113.6	1833.52911953291	-0.32350114797444	0.11969742154133	0.00158050578612557	0.029710077559001	NR2F6
ENSG00000160200.18	565.707807547925	-0.355116177040668	0.1380175870223	0.00190510554300266	0.034188254135698	CBS
ENSG00000160298.18	801.003388947584	-0.287334317253874	0.135216259403262	0.0088016392750036	0.0968684188952489	C21orf58
ENSG00000160360.13	1940.85662402498	-0.319354153665589	0.126473785337474	0.00263511565902819	0.043305922111716	GPSM1
ENSG00000160401.15	59.3825370316328	-0.673083781375372	0.557279696356837	0.00695602022194875	0.0836533890233316	CFAP157
ENSG00000160447.7	1540.77106809907	-0.262477429569873	0.0991987795403534	0.00280079707844666	0.0447030446138248	PKN3
ENSG00000160789.24	11619.9218688406	-0.313572903135999	0.139251590548502	0.00552320344763574	0.0715125799659304	LMNA
ENSG00000160796.18	1661.02549756035	-0.313944274399004	0.138668067770964	0.0054064261748079	0.0704615505416639	NBEAL2
ENSG00000160948.14	55.6461328319575	-0.771860533497149	0.447535373315633	0.0033665285926732	0.0507206395969023	VPS28
ENSG00000160949.18	1116.38710877571	-0.349434432087931	0.102249067397852	0.000137527397950172	0.00426242633378452	TONSL
ENSG00000160953.17	1011.71656610364	-0.264912151937917	0.100420353432915	0.00275594431272031	0.0442346581027825	PWWP3A
ENSG00000160957.15	2576.60164453603	-0.332197378872528	0.118658136684316	0.00114085202367575	0.0232774137496375	RECQL4
ENSG00000160959.8	2033.62209534802	-0.206731726048449	0.0791831221732178	0.00437399939766756	0.0606202479768864	LRRC14
ENSG00000160993.4	363.449844076779	-0.466835344709131	0.209579868587157	0.0026600059420908	0.0434572197190165	ALKBH4
ENSG00000161513.12	947.512225573822	-0.284024978333256	0.133959923107378	0.00911339514063672	0.0992434582429001	FDXR
ENSG00000161618.10	471.209035910313	-0.428542956612997	0.178443708875178	0.00205494569928813	0.0363591541736115	ALDH16A1
ENSG00000162062.15	442.43174366255	-0.518463918110234	0.207443177882075	0.00113537249616784	0.0231997795898367	TEDC2
