GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000003400.16	282.032545988129	-4.05931816953019e-06	0.00144267132164729	0.35207809855725	0.999991116999084	CASP10
ENSG00000003402.21	1621.09413006754	6.3908243466226e-06	0.00144258640581116	0.723800170959887	0.999991116999084	CFLAR
ENSG00000003436.16	5899.3180971246	3.86909511522874e-06	0.00144262846649334	0.609340530414696	0.999991116999084	TFPI
ENSG00000003509.16	298.889136242643	4.28028727683799e-06	0.00144264664015842	0.48372047070944	0.999991116999084	NDUFAF7
ENSG00000003756.17	3160.3203733888	-5.43241571648105e-06	0.00144256829671925	0.576528428374868	0.999991116999084	RBM5
ENSG00000003987.14	57.7804508075847	1.35790845810576e-06	0.00144268706518205	0.579117343215863	0.999991116999084	MTMR7
ENSG00000003989.18	1596.74201507388	-4.52763852428773e-07	0.00144263872059259	0.94192006198179	0.999991116999084	SLC7A2
ENSG00000004059.11	2996.16297701454	-3.13087111895838e-06	0.00144258079715566	0.730795377578047	0.999991116999084	ARF5
ENSG00000004139.14	599.084046459358	-5.17260711144664e-06	0.00144267251687465	0.242093905470471	0.999991116999084	SARM1
ENSG00000004142.12	3436.72594196954	1.03785796824495e-05	0.00144259610991406	0.260316508669512	0.999991116999084	POLDIP2
ENSG00000004399.13	3645.48843373199	-6.09857100356109e-06	0.0014426375416733	0.368502421584938	0.999991116999084	PLXND1
ENSG00000004455.18	4861.26577843579	1.13646833258559e-05	0.00144262345368104	0.168094514395519	0.999991116999084	AK2
ENSG00000004478.8	3617.51113376305	4.54436955555464e-05	0.00144291602919699	0.173955355868158	0.999991116999084	FKBP4
ENSG00000004487.18	3197.26075134714	1.69462257360553e-07	0.00144256598118054	0.98705076619174	0.999991116999084	KDM1A
ENSG00000004534.15	1888.43568996681	-1.63427916335082e-05	0.00144259194575193	0.333990719571436	0.999991116999084	RBM6
ENSG00000004660.15	207.392026338901	4.41654374628142e-06	0.00144266240005786	0.872751772953195	0.999991116999084	CAMKK1
ENSG00000004700.16	2890.72625760853	-8.41340877433773e-06	0.00144265066289627	0.187842397126079	0.999991116999084	RECQL
ENSG00000004766.17	582.4071555244	-8.7800948819356e-07	0.00144266951369303	0.835261937417489	0.999991116999084	VPS50
ENSG00000004776.13	39.9521442008914	-8.17670021348584e-07	0.00144268798780039	0.717596664138013	0.999991116999084	HSPB6
ENSG00000004777.19	152.277088112053	-1.651053707649e-05	0.00144273547727597	0.123423172879742	0.999991116999084	ARHGAP33
ENSG00000004779.10	1651.64488934125	1.25182002332607e-07	0.00144258522790112	0.989958400474338	0.999991116999084	NDUFAB1
ENSG00000004799.8	34.0218502409155	-3.4241582251717e-06	0.00144269025355792	0.12460840157289	0.999991116999084	PDK4
