GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000043143.22	890.318713801692	-0.283990665761864	0.137993090540142	0.0197873362485391	0.0539287577545937	JADE2
ENSG00000044115.21	7732.91568362838	-0.167692435502576	0.054478348641751	0.00168473438579044	0.00666580045286951	CTNNA1
ENSG00000044446.12	821.37980820995	-0.294691931554225	0.145316864566579	0.0199766163804475	0.0542823034371544	PHKA2
ENSG00000047056.18	904.779787003637	-0.621173013979703	0.104631540247684	4.86491048073095e-10	8.55583688858631e-09	WDR37
ENSG00000047249.18	786.013384739267	-0.299615560653834	0.124498930561477	0.00775880180112951	0.0244986499096598	ATP6V1H
ENSG00000047578.14	719.933038928331	-0.57276958815095	0.146471128650496	1.61718252584044e-05	0.00011478069654316	KATNIP
ENSG00000047849.22	7755.8504329586	-0.572150221281894	0.109811787295306	3.51338887767346e-08	4.4113814643981e-07	MAP4
ENSG00000048405.11	890.942117268518	-0.249360975132094	0.134092288105661	0.0359222179055495	0.0873338842348319	ZNF800
ENSG00000048471.14	369.529878149868	-0.601733565923325	0.159879280552863	2.71331690467286e-05	0.000181598842855297	SNX29
ENSG00000048828.18	4007.64219909932	-0.373554887088458	0.0773248680293037	5.38552686382206e-07	5.36268336941254e-06	FAM120A
ENSG00000048991.18	835.396009708778	-0.516988537218355	0.132161609102964	1.93925843288962e-05	0.000134018154144477	R3HDM1
ENSG00000049239.13	2364.75441903837	-0.750693896151651	0.0721878440770479	3.22843149709329e-26	4.06677378991572e-24	H6PD
ENSG00000049618.25	1467.77248573866	-0.510374476136975	0.109546566011533	7.22060210164442e-07	7.01416984093283e-06	ARID1B
ENSG00000049656.14	2884.43955925129	-0.186901361366164	0.0780726778684009	0.0126270185352903	0.036969581478796	CLPTM1L
ENSG00000050438.17	88.626412673772	-0.772872493562441	0.764829752636441	0.00937471219679022	0.0287790490163344	SLC4A8
ENSG00000050820.17	4342.14690511715	-0.536494778318183	0.0898456099034552	5.06125021071485e-10	8.86090517116564e-09	BCAR1
ENSG00000051009.11	909.341714458519	-0.380790775344499	0.106594211097007	0.000129611421994448	0.000726856490388198	FHIP1B
ENSG00000051108.15	1694.80151916044	-0.547043880870169	0.122347245979294	1.51788888826914e-06	1.37098282688504e-05	HERPUD1
ENSG00000052749.14	1066.51097525676	-0.460615553302154	0.111709205680334	1.00761862169852e-05	7.51301391944026e-05	RRP12
