GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000002919.15	723.955046881061	0.059715384356092	0.108497032182754	0.504241014066379	0.77590229678242	SNX11
ENSG00000003056.8	4771.93760819821	0.094373736243613	0.0653612296828458	0.125130901622162	0.419545864248167	M6PR
ENSG00000003137.9	16.2810511549557	-0.0822675829649215	0.214337664738355	0.115959304619878	NA	CYP26B1
ENSG00000003249.15	455.279709527336	-0.130363935419162	0.144981822011288	0.216041542301416	0.536361234066185	DBNDD1
ENSG00000003393.16	1478.46982473108	0.0630627027290495	0.0860612097805723	0.415548060966837	0.716401547615052	ALS2
ENSG00000003400.16	305.916343296483	0.0817032681709834	0.164885303664567	0.418580735945377	0.718914474860599	CASP10
ENSG00000003402.21	2302.02772001585	0.719757341505093	0.133986828536851	6.31032292265263e-09	4.55329238387654e-07	CFLAR
ENSG00000003436.16	6602.93038578589	0.231161448814779	0.100648172262548	0.00867415070816732	0.0959837730918132	TFPI
ENSG00000003509.16	288.252882837109	-0.0121757573312869	0.127360924387528	0.898982630468104	0.96262987807274	NDUFAF7
ENSG00000003756.17	3202.12864736952	0.0576850261133027	0.0979366245239248	0.499182253649161	0.772528031954365	RBM5
ENSG00000003987.14	66.9932274613465	0.0550512081847581	0.185074976819807	0.496620059001095	0.771282522574076	MTMR7
ENSG00000003989.18	2233.65061288039	0.787021913846273	0.124724770403495	2.17425886442634e-11	1.91861033807405e-09	SLC7A2
ENSG00000004059.11	2852.67911473098	-0.165878328208406	0.0991774932152478	0.0540676845126695	0.274378645142316	ARF5
ENSG00000004139.14	623.55024770111	-0.0149771417139538	0.160462980790434	0.866587688469502	0.951815145429031	SARM1
ENSG00000004142.12	3316.75382463495	-0.00412085245941254	0.0719743358473903	0.950702112523674	0.981489439341484	POLDIP2
ENSG00000004399.13	3585.23250167941	-0.34992974082034	0.119582394709019	0.000693640626163857	0.0157278187150149	PLXND1
ENSG00000004455.18	4848.16601870318	0.0314039362283215	0.0871439690319369	0.690415342416782	0.878790306771622	AK2
ENSG00000004478.8	3329.79825119839	-0.0218260909814413	0.0945699367544027	0.790073842938773	0.924278325436707	FKBP4
ENSG00000004487.18	3293.12984059029	0.0606105481333396	0.0744907924254979	0.379207922875138	0.690075734074893	KDM1A
ENSG00000004534.15	1933.39639199173	-0.00725928173865677	0.0921525581619094	0.927663179597847	0.972151716350119	RBM6
ENSG00000004660.15	163.819315475525	-0.764653518159892	0.259872565558822	0.00019477539055159	0.00564352071896317	CAMKK1
ENSG00000004700.16	3038.5402418397	-0.0709079150334583	0.0865385181660814	0.359006610870065	0.673119175395031	RECQL
ENSG00000004766.17	582.990459579598	-0.105855748795207	0.158660196031222	0.311865907900123	0.631406024534766	VPS50
ENSG00000004776.13	47.9709797778153	0.0326357420550446	0.179544541124697	0.679213103526113	0.873706437906292	HSPB6
ENSG00000004777.19	154.060785487729	-0.0356445335741895	0.179301571344301	0.651065333706426	0.861002208206264	ARHGAP33
ENSG00000004779.10	1611.49477587463	-0.030288759731371	0.0846902527563728	0.690987539680342	0.879057977477637	NDUFAB1
ENSG00000004799.8	27.801150881248	-0.181415371924225	0.318336176308978	0.0203274100046531	0.161820298238471	PDK4
ENSG00000004838.14	16.5903527556422	-0.0865086695219238	0.215149860796954	0.130541966894117	NA	ZMYND10
ENSG00000004864.14	1174.08653035429	0.078370479248295	0.10727836843653	0.385171878765815	0.69589329820989	SLC25A13
ENSG00000004866.22	828.418151701515	0.0782631624788225	0.120324217920961	0.39362037775813	0.700950380982297	ST7
ENSG00000004897.12	3405.61372312156	0.155509771719066	0.116733724089602	0.0999360906820995	0.378282677680275	CDC27
ENSG00000004961.15	1125.51616752507	0.140014472651419	0.0996359239214746	0.104615229780764	0.385360115230713	HCCS
ENSG00000004975.12	2241.98669890954	-0.144813965179631	0.118792329545406	0.133706925822841	0.430950831282816	DVL2
ENSG00000005007.14	4732.24736391466	-0.059266641764053	0.0909076889264963	0.46387731946209	0.748883753432331	UPF1
ENSG00000005020.13	382.06653529472	0.0806540626544998	0.133024271646391	0.421529760904517	0.721150075027313	SKAP2
ENSG00000005022.6	8105.29289889519	0.013883159473834	0.0724456548155983	0.837437728348361	0.940793244286263	SLC25A5
ENSG00000005059.16	937.409477550996	-0.0403861124807389	0.097275342656698	0.632139515371818	0.851594107815624	MCUB
ENSG00000005075.16	1095.84009286394	-0.111894366743024	0.114814934678809	0.233710841728437	0.552530716946377	POLR2J
ENSG00000005100.13	2308.85263647015	0.0842093853042939	0.111351877640741	0.361972471953682	0.675844558820258	DHX33
ENSG00000005156.12	654.149144905756	0.0332376303172862	0.16077920857225	0.727064041992277	0.896071989837293	LIG3
ENSG00000005175.10	853.542326797932	-0.198919171378113	0.153246404195188	0.0763210335322114	0.328778482137829	RPAP3
ENSG00000005187.12	26.2731094434733	0.0271534456191952	0.191318024087578	0.606486799673398	0.838121299646004	ACSM3
ENSG00000005189.20	349.209030148574	-0.033104185310607	0.136990957502626	0.737967534156361	0.901172518131532	REXO5
ENSG00000005194.15	1558.1591887835	0.120420380602305	0.0848934216702266	0.113600191010552	0.400564277490505	CIAPIN1
ENSG00000005206.17	1269.11394096195	-0.208379234511705	0.114143732433019	0.0292834174307291	0.202038080221773	SPPL2B
ENSG00000005238.20	427.485821020313	-0.246466359610675	0.157335113064173	0.035376545925352	0.220734084619566	ATOSB
ENSG00000005243.10	126.396962673125	-0.296284615453612	0.271292050611153	0.0379760056627095	0.228888342266863	COPZ2
ENSG00000005249.14	178.499235025129	0.00602872917544417	0.14400616974836	0.952376968396876	0.981553039505606	PRKAR2B
ENSG00000005302.19	857.965310302096	0.00279266714086344	0.112155155927391	0.977132217896052	0.991043715475581	MSL3
ENSG00000005339.15	3071.03656013884	0.0939936812781949	0.0858403320012423	0.223670851544857	0.543617321780987	CREBBP
ENSG00000005436.14	739.059648257471	0.0591981065456947	0.108795093455102	0.512791535410721	0.78221402897631	GCFC2
ENSG00000005448.17	1356.81424440405	-0.134117741195579	0.114172501804771	0.154302165317421	0.460474455872524	WDR54
ENSG00000005469.12	257.616742569616	-0.0560828452561052	0.136166022180772	0.572663979861331	0.818158892131471	CROT
ENSG00000005483.23	1585.24388083918	0.239484259746429	0.166168168474875	0.0449114522060123	0.248781790828507	KMT2E
ENSG00000005486.17	1018.44017185395	-0.0998628635407642	0.128081978689432	0.314292367243366	0.634009914589258	RHBDD2
ENSG00000005700.15	811.873331066087	0.0772334061868641	0.111713971143924	0.403887189226058	0.707836576693022	IBTK
ENSG00000005801.18	481.920009230431	0.136611095378246	0.158357414778087	0.208987451534036	0.529185488135565	ZNF195
ENSG00000005810.20	1611.24586992794	0.152619977469675	0.108195895581926	0.0950039429399968	0.369196248384492	MYCBP2
ENSG00000005812.11	1570.0247246902	0.096394733671858	0.090691614350549	0.230677300001925	0.549391184390489	FBXL3
ENSG00000005844.19	11.714497262844	-0.0441155074758658	0.199015105178614	0.291802101090224	NA	ITGAL
ENSG00000005882.12	506.728518237817	-0.326382423489579	0.13862064329753	0.00398725363885274	0.0565977581072396	PDK2
ENSG00000005884.18	12902.6893969683	-0.212999550586478	0.0688633836123481	0.00095073312625459	0.0202326524287728	ITGA3
ENSG00000005889.16	1784.93609010335	0.0127323069074834	0.120522543000717	0.894427776349201	0.961819120567445	ZFX
ENSG00000005893.17	4367.89681911893	0.182021953377732	0.0897984056741384	0.0226074373201267	0.173136228100075	LAMP2
ENSG00000005961.19	29.6329935204976	-0.032134434050415	0.190028251236828	0.584616692218374	0.826889856005713	ITGA2B
ENSG00000005981.13	17.1554986181438	0.0671692303629008	0.205371546535807	0.206216524819323	NA	ASB4
ENSG00000006007.12	1815.92777252261	-0.0353886202560123	0.0948068857705651	0.668758546482359	0.869317946786112	GDE1
ENSG00000006015.18	356.153836682012	-0.249180270786349	0.188180162118658	0.0474257477555324	0.256550305665117	REX1BD
ENSG00000006016.12	86.7973171819609	-0.298874885330492	0.311308915443571	0.0377432795201802	0.22823893255023	CRLF1
ENSG00000006025.13	282.798291360477	-0.503596641396164	0.283751357001074	0.00562231186045517	0.0724572172230195	OSBPL7
ENSG00000006042.12	61.5608233741633	0.04966201930199	0.186096031754917	0.513054963810587	0.782459650884178	TMEM98
ENSG00000006062.18	791.675157988626	-0.179158857812807	0.134097081553265	0.0861545556910909	0.348695651342207	MAP3K14
ENSG00000006071.16	25.5175170961627	-0.0117013583039678	0.187944932848261	0.83292960168093	0.939015604906058	ABCC8
ENSG00000006118.15	3980.2753907934	0.242134202106177	0.112438511603306	0.0114103746608887	0.113890007602271	TMEM132A
ENSG00000006125.18	8053.61833427565	0.151259850389737	0.0904264156525743	0.0606190152523062	0.291934996310489	AP2B1
ENSG00000006194.11	1000.10413812233	-0.131392236368354	0.100218774249922	0.128479884007702	0.424256107628705	ZNF263
ENSG00000006210.7	172.370773210759	3.5718932565766	0.302340381736881	1.71253951439105e-33	3.8894299069465e-31	CX3CL1
ENSG00000006282.22	805.60137603495	-0.168500804769048	0.116352385043259	0.0792053816418367	0.333402386810863	SPATA20
ENSG00000006327.14	7810.73072949459	-0.352836844714687	0.18001010160998	0.00821149390383524	0.093094956255101	TNFRSF12A
ENSG00000006432.16	35.8608104981762	-0.0790279535257251	0.199704145231836	0.295227767713863	0.614784148370848	MAP3K9
ENSG00000006451.8	1790.47320940673	0.0420387212272498	0.0778444435383328	0.559182023205015	0.811335107731763	RALA
ENSG00000006453.14	360.044865724161	0.0893169209193968	0.148041202793832	0.38586929209484	0.695990611519122	BAIAP2L1
ENSG00000006459.11	207.365034081356	0.39336208916242	0.327550507140571	0.0186203215041145	0.153187370517185	KDM7A
ENSG00000006468.15	348.766114132789	0.163020678699925	0.203802116289657	0.148766087410326	0.452669926496378	ETV1
ENSG00000006530.18	1040.26354982542	0.0190836148284149	0.124631649574272	0.844440776414613	0.943686578724534	AGK
ENSG00000006534.17	1119.99510477989	-0.313263212593895	0.127147070093566	0.00322553233558818	0.0492142345564303	ALDH3B1
ENSG00000006576.17	1628.65258169898	0.131324314542776	0.123271011301803	0.182519436959522	0.495129093330177	PHTF2
ENSG00000006607.14	1443.8928876403	0.00709411584070478	0.11536357932716	0.940831951707723	0.978344146703274	FARP2
ENSG00000006625.18	1217.13019708111	-0.0165429492766235	0.0917239007300875	0.837383429382866	0.940793244286263	GGCT
ENSG00000006634.8	1176.3969597892	0.0475770508723805	0.137107364279215	0.599438195719461	0.834299453837393	DBF4
ENSG00000006638.13	172.342408100202	-0.0034233043396497	0.149038470036116	0.972253709984929	0.988957628350309	TBXA2R
ENSG00000006652.15	2539.29789771686	0.148147330070713	0.0889399130899412	0.0606546505905043	0.291934996310489	IFRD1
ENSG00000006695.12	675.267722618052	-0.0364554070271655	0.11597937305719	0.68899310880117	0.877869116823513	COX10
ENSG00000006704.11	739.460780298172	-0.034006438830067	0.118659061304996	0.719584124903566	0.892732421240429	GTF2IRD1
ENSG00000006712.15	1168.67537824084	-0.0748527102426269	0.106026681401784	0.401993617283504	0.706664074844013	PAF1
ENSG00000006715.16	1530.7413133273	0.0471912163641582	0.114839839171634	0.61858154886016	0.845041375971955	VPS41
ENSG00000006740.18	23.4303927303005	-0.0349901387570983	0.194383850607625	0.471261701659425	0.755089976547701	ARHGAP44
ENSG00000006744.19	2688.29915534203	0.0145789360247362	0.108253495724016	0.877272322363425	0.955568117363894	ELAC2
ENSG00000006747.15	24.9479189020541	0.0760351068594393	0.213864109818395	0.0694850292613294	0.312750355876042	SCIN
ENSG00000006756.16	474.979702237623	-0.258807076401755	0.16106201502679	0.02966527197805	0.203420936044043	ARSD
ENSG00000006757.12	176.117797828284	-0.106583443421735	0.165045581504946	0.309307259019509	0.628663375874604	PNPLA4
ENSG00000006831.10	1743.22816839512	0.11665039994925	0.080389778400122	0.111063919652714	0.39646471086542	ADIPOR2
ENSG00000006837.12	42.1002642287365	0.0233966736580498	0.185957370483696	0.718463236762439	0.891818804955365	CDKL3
ENSG00000007047.16	543.927445695452	0.0239234940195303	0.14911017581254	0.811000459950758	0.932169167396316	MARK4
ENSG00000007080.11	1469.5616129578	-0.139093948716826	0.161155383510173	0.200848871564277	0.520981139608967	CCDC124
ENSG00000007168.14	5843.49063763041	0.235102974447778	0.14268536645319	0.033711887551316	0.215624561837745	PAFAH1B1
ENSG00000007202.16	5694.19168226706	0.0497334518306287	0.110672758136778	0.58673185336964	0.827757952808859	BLTP2
ENSG00000007255.10	125.003813513937	-0.0453534900258655	0.168206881504124	0.619564620439475	0.845342179221946	TRAPPC6A
ENSG00000007312.14	13.2761700254818	0.0493354324907746	0.198982913103196	0.310131430877655	NA	CD79B
ENSG00000007341.19	519.093297757651	0.0539936770484563	0.116356901341114	0.56745532686023	0.815058927645896	ST7L
ENSG00000007376.8	1398.3713110417	-0.388294015276349	0.112696605252869	0.000101915645933309	0.00333537668790339	RPUSD1
ENSG00000007384.15	1272.69836194502	-0.103268408971733	0.0902457106717846	0.196053468044031	0.512960292026818	RHBDF1
ENSG00000007392.17	1107.13993845542	-0.0213390972990679	0.104819645032105	0.808794237036806	0.931162500822567	LUC7L
ENSG00000007402.12	17.3465950289278	0.0180808459404042	0.188788089552922	0.749167582606098	NA	CACNA2D2
ENSG00000007516.15	50.9284383873074	-0.243738425572857	0.370504365409059	0.0350566552849711	0.219365357867204	BAIAP3
ENSG00000007520.4	1525.29030924679	-0.324807945323142	0.180867121616335	0.0129842776054196	0.123887177648404	TSR3
ENSG00000007541.17	943.257142367143	-0.040013392278511	0.105675291605526	0.64840739128538	0.860127394914539	PIGQ
ENSG00000007545.16	1151.05343085871	0.0097603582514815	0.125106383717588	0.925083418229074	0.971082912405114	CRAMP1
ENSG00000007866.22	379.568546801407	-0.0449920083961898	0.131624070384269	0.645578016364531	0.859350587923753	TEAD3
ENSG00000007908.16	74.0082561687231	4.57227399738309	0.466166818180502	1.88596436370707e-23	3.26601878684972e-21	SELE
ENSG00000007923.17	1845.69984688832	-0.0192826860590204	0.0842323106320641	0.798988509591408	0.926405712197902	DNAJC11
ENSG00000007933.13	37.5826895207224	0.115226983116814	0.230725339498313	0.10344908582142	0.383614463321722	FMO3
ENSG00000007944.15	414.753865081093	-0.146661961897165	0.12695213970468	0.142461333137358	0.443818149153352	MYLIP
ENSG00000007952.18	23.187218276453	0.00962248856373033	0.185787714418235	0.877475436470463	0.955568117363894	NOX1
ENSG00000007968.7	143.075751216213	-0.0538569703373584	0.154081313957473	0.585642221420196	0.827113409965957	E2F2
ENSG00000008018.9	3087.75167556812	-0.0684074967726633	0.101020403627092	0.427159910262293	0.726051446237298	PSMB1
ENSG00000008056.14	52.1410018357637	0.144773739601277	0.235491081559903	0.124827564590515	0.41941572619102	SYN1
ENSG00000008083.14	519.055403937138	-0.162092264456386	0.138248774762715	0.123219786921571	0.415956853803957	JARID2
ENSG00000008086.13	191.012295276997	0.0978566808728234	0.190070114553594	0.305320389497078	0.624248623980596	CDKL5
ENSG00000008128.23	1020.87205707581	-0.276404574122212	0.152638532969576	0.0183349574008367	0.15229265885307	CDK11A
ENSG00000008130.15	2266.5279397015	-0.0692694271052594	0.095588908517075	0.404569438596304	0.708047625355382	NADK
ENSG00000008226.20	10.8496099188765	-0.0175737446821551	0.191979089612741	0.697331646648877	NA	DLEC1
ENSG00000008256.17	2075.61984801663	-0.137014162081793	0.0945988398501389	0.0945187275018471	0.368033291402639	CYTH3
ENSG00000008277.15	139.628091413511	0.0507813466864573	0.174147950867058	0.572474177507688	0.818001597288912	ADAM22
ENSG00000008282.10	2907.09939572891	0.114151719500521	0.0784214058434565	0.111597684436816	0.397244172710086	SYPL1
ENSG00000008283.16	151.096593841673	-0.212101856704031	0.261000552572115	0.0775647430681659	0.330633428304283	CYB561
ENSG00000008294.22	4445.56216278445	0.240838564063349	0.120018766629945	0.0160577376945345	0.139738629409599	SPAG9
ENSG00000008300.17	243.179618820934	-0.282588340481551	0.226931595732806	0.0386527058251153	0.231195292612605	CELSR3
ENSG00000008311.16	1165.6614728143	0.0895876019147623	0.125123910821888	0.362631060319011	0.676436072392565	AASS
ENSG00000008323.16	46.9290883018789	-0.114651802252182	0.224825798538934	0.134832746418155	0.432401127054887	PLEKHG6
ENSG00000008324.12	501.989371434303	-0.0642549872140938	0.115961540012102	0.493813109193616	0.769115999411844	SS18L2
ENSG00000008382.16	276.034691474004	-0.400946578263413	0.202795610535383	0.00607852225986291	0.0762098166408514	MPND
ENSG00000008394.13	2043.02311996452	0.0164670744730512	0.074517878311106	0.81189917256015	0.932302390828519	MGST1
ENSG00000008405.12	1664.63533326903	0.0542688082201283	0.0879247493768986	0.491316102127549	0.767383684202375	CRY1
ENSG00000008441.19	1696.91618560551	-0.0143860107166864	0.134181535797103	0.881727656598437	0.956949075951018	NFIX
ENSG00000008513.17	2142.99036688055	-0.056878698795687	0.0866618028261239	0.463487236735624	0.748883753432331	ST3GAL1
ENSG00000008516.18	69.7217416434107	-0.0618739645131343	0.190395160515731	0.414472949881677	0.716062881613761	MMP25
ENSG00000008517.19	4024.40107164153	0.289146736739101	0.121234927502144	0.00470502263417512	0.0640937891581732	IL32
ENSG00000008710.20	3500.63916375188	-0.146654509415442	0.0992850738487997	0.0877046881705427	0.352461668059197	PKD1
ENSG00000008735.14	32.4122953624014	0.0896875985077183	0.204064476269553	0.255154316801406	0.573383277366857	MAPK8IP2
ENSG00000008838.21	2657.53112199575	0.234638352088403	0.0949976230576272	0.00545889225636205	0.0710117308165633	MED24
ENSG00000008853.18	573.840612830317	-0.31133433388187	0.221745801165933	0.0261747511594632	0.187886867167472	RHOBTB2
ENSG00000008869.12	942.554821085883	0.00661628661032617	0.131622651286266	0.947097947294481	0.981141372407531	HEATR5B
ENSG00000008952.17	3644.04170115137	0.100973307573856	0.0926100959489781	0.216526306590145	0.536532901359305	SEC62
ENSG00000008988.11	13109.6322418019	-0.0122397816375111	0.0826006409224506	0.872190464709633	0.95347010953107	RPS20
ENSG00000009307.17	13537.1977454297	0.142934768287677	0.080025948554972	0.0497267690784058	0.263166036439273	CSDE1
ENSG00000009335.19	5022.61434075805	0.106486988136854	0.0866630338075703	0.17050308932541	0.481160406557806	UBE3C
ENSG00000009413.17	1243.71408601374	0.0445624220195601	0.184558324288112	0.559211864213227	0.811335107731763	REV3L
ENSG00000009724.18	128.70693428327	0.0339681688347397	0.165272279716579	0.713221716716296	0.888976487934104	MASP2
ENSG00000009780.16	238.881259034497	0.062143695332002	0.13312475733907	0.520229203058356	0.787179318708009	FAM76A
ENSG00000009790.15	9.88496169001369	0.0385561755329918	0.198069560349394	0.31844718920153	NA	TRAF3IP3
ENSG00000009830.13	710.163814336071	-0.175944917922168	0.178213765681523	0.126136545407609	0.42049906305678	POMT2
ENSG00000009844.16	2470.38614617649	0.132446070394258	0.104390211812577	0.136862058440143	0.435090602412853	VTA1
ENSG00000009954.11	4913.06839867738	0.0643042814009761	0.0829002481337836	0.388859219211575	0.69780789472952	BAZ1B
ENSG00000010017.13	2086.68593754535	0.124493992076938	0.111017870958581	0.178769736986351	0.490884176081566	RANBP9
ENSG00000010030.14	190.401975171061	0.113378499780681	0.194894912595569	0.25309843966002	0.571524768870183	ETV7
ENSG00000010072.16	625.601445859636	0.00521420937287676	0.134260950339795	0.959079554566632	0.984645938616484	SPRTN
ENSG00000010165.20	1372.26671669882	0.0724941399354352	0.0922043047785782	0.371439606574067	0.683117524157324	METTL13
ENSG00000010219.14	347.127424913497	-0.13223196480516	0.141702212858449	0.207132280250236	0.52692078784186	DYRK4
ENSG00000010244.19	6139.4151416724	0.136705975956164	0.0645713673263618	0.0246490674266348	0.181449617496598	ZNF207
ENSG00000010256.11	4758.58749022234	0.0610846797595839	0.0862370583331685	0.428611147168078	0.727158808825196	UQCRC1
ENSG00000010270.14	1319.48122837147	0.046574602124891	0.0958770500354159	0.579162365503911	0.822909479811376	STARD3NL
ENSG00000010278.15	7847.48960615019	-0.0172496590774156	0.0847836353735211	0.83076210948006	0.93820894098225	CD9
ENSG00000010292.13	5627.51622134269	0.0111253846557929	0.0776519599512581	0.876653919633641	0.955568117363894	NCAPD2
ENSG00000010295.20	811.254969169568	-0.669682766497177	0.159449314935147	2.16722958863424e-06	0.000108002873096902	IFFO1
ENSG00000010310.9	9.70844430831697	0.0152356240227247	0.192912231412298	0.709049740409104	NA	GIPR
ENSG00000010318.22	176.261513750914	0.00685907572478067	0.155981402142969	0.943972914637289	0.979317115424966	PHF7
ENSG00000010319.7	10.2078324322284	-0.0643219068659191	0.207309563589375	0.131812067212264	NA	SEMA3G
ENSG00000010322.16	3160.43990190291	-0.111785249339545	0.107173917153822	0.21121739496679	0.532037416339983	NISCH
ENSG00000010327.10	1750.47868419177	-0.421704450951132	0.121156494243931	7.72995683266185e-05	0.00261835750512707	STAB1
ENSG00000010361.14	328.852134797381	-0.0521890036600078	0.131578880622298	0.590615261284832	0.830022895534047	FUZ
ENSG00000010404.18	1871.41139883091	0.0459321376246591	0.0920563604475534	0.571671969443984	0.817537796165466	IDS
ENSG00000010438.17	125.678181077205	-0.105484674759083	0.199159966335527	0.255493935833262	0.573867215796694	PRSS3
ENSG00000010539.12	508.157877685275	0.227666447262609	0.147809557802878	0.0428887736559973	0.242545970577682	ZNF200
ENSG00000010626.15	144.953411371685	0.0264789098460153	0.147631069834512	0.788476464287566	0.923377255810646	LRRC23
ENSG00000010704.19	388.981480455956	-0.0568479691422364	0.132668246670955	0.564938131528702	0.814004459095023	HFE
ENSG00000010803.17	961.279783692657	-0.0414544424501409	0.124549066341486	0.666447867491984	0.867986116711578	SCMH1
ENSG00000010810.18	1642.10860169893	0.0827426234025143	0.10095713521618	0.341183099433897	0.657589129042462	FYN
ENSG00000010818.11	1823.83317013111	2.07853035954466	0.130273196332615	1.49834977283037e-58	6.10533463317409e-56	HIVEP2
ENSG00000011007.13	2473.15409857094	0.110054546734231	0.0781662743142581	0.123627207832622	0.416722953117553	ELOA
ENSG00000011009.11	1752.67289037632	-0.174395832957967	0.127255782759655	0.0855747476885767	0.347873402135429	LYPLA2
ENSG00000011021.23	602.260822944923	-0.0264409266763356	0.144634155640896	0.786862223785241	0.922597166915543	CLCN6
ENSG00000011028.14	2870.22516771901	-0.340165203407544	0.12949284235942	0.00179177149765149	0.0326941810300706	MRC2
ENSG00000011052.21	271.117833100828	-0.0864032612804092	0.172605037511661	0.385175778801034	0.69589329820989	NME1-NME2
ENSG00000011105.14	1603.59302703128	-0.150574322058966	0.115923637609733	0.11404125933082	0.401400072936964	TSPAN9
ENSG00000011114.15	482.591912173004	-0.102702636801137	0.184486724132814	0.30437030015134	0.624174515427489	BTBD7
ENSG00000011132.12	588.477835619306	0.155667355260954	0.139961299676136	0.140080677103466	0.439465059010737	APBA3
ENSG00000011143.19	332.098710637016	-0.107372839409903	0.138182481651246	0.294646011849414	0.614392812787746	MKS1
ENSG00000011198.10	1360.00192896402	0.0693879168036372	0.106879458795987	0.440560999049601	0.734127024396581	ABHD5
ENSG00000011243.19	1738.32219700138	-0.157032060629094	0.0928738750253371	0.0553684405385964	0.277623733341192	AKAP8L
ENSG00000011258.16	599.31311177722	0.199184107328797	0.155461515860336	0.0789675669315552	0.333402386810863	MBTD1
ENSG00000011260.14	2152.57728791783	0.0874517235201722	0.0852168254099701	0.2544050418777	0.572660775978475	UTP18
ENSG00000011275.19	1800.83848780203	0.00622560879256018	0.0913028647424966	0.939261538002493	0.977430282241909	RNF216
ENSG00000011295.16	1379.94398737484	-0.123496537137676	0.100771371229527	0.15430371885174	0.460474455872524	TTC19
ENSG00000011304.22	12258.5082815863	-0.0127107687585059	0.067694295093179	0.841035494359601	0.94231344430715	PTBP1
ENSG00000011332.22	67.6433554446222	-0.768646451185488	0.532635537941827	0.00466652782418793	0.0637574718701179	DPF1
ENSG00000011347.10	20.4181578823117	-0.0310334290303163	0.19411298488573	0.49720612013565	NA	SYT7
ENSG00000011376.12	929.245959175673	-0.0959548999209083	0.130972746088175	0.336945535184839	0.653970782355107	LARS2
ENSG00000011405.14	1724.14039413582	-0.0172044240124006	0.127315047301885	0.857839852223743	0.949273743609726	PIK3C2A
ENSG00000011422.12	1697.67050794388	0.0989390910890198	0.0902368236657939	0.217109576755877	0.537072126471914	PLAUR
ENSG00000011426.11	8027.05947589228	0.164859707251917	0.111671305701728	0.0781101927147482	0.331687752036692	ANLN
ENSG00000011451.21	1496.00788825206	-0.156690248875848	0.0843422604786793	0.0392200629850175	0.232997245388827	WIZ
ENSG00000011454.18	1941.0980641227	-0.00339152703070051	0.0903641393701625	0.973601756494054	0.989421190238986	RABGAP1
ENSG00000011465.18	16.1062994763497	0.0402765225967805	0.197409448442733	0.357766675469867	NA	DCN
ENSG00000011478.13	215.895068443433	-0.358812697135997	0.202653409980509	0.0112797413725776	0.113485502524103	QPCTL
