GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000161638.11	8394.94706987132	-0.315535161939565	0.088256104724268	0.000163048289513679	0.000893622284303126	ITGA5
ENSG00000161642.18	575.461388996193	-1.03953830938901	0.144580740389928	4.99016961590779e-14	1.57149772416413e-12	ZNF385A
ENSG00000161664.7	79.8816690840749	-1.45823565072814	0.344787546269802	1.1316701742072e-06	1.05246684748898e-05	ASB16
ENSG00000161677.12	342.609063823561	0.292290858855114	0.149248762818881	0.0248241786759027	0.0648282191816007	JOSD2
ENSG00000161681.17	14.1025256650974	-0.848935159000935	1.00591043392449	0.010134697443485	0.0307449280095231	SHANK1
ENSG00000161692.18	502.974564835049	-0.703141607861251	0.130345945962606	9.08270129918227e-09	1.26781417954532e-07	DBF4B
ENSG00000161714.12	1098.50550420742	-0.659056281379239	0.164795530836409	8.57462421592717e-06	6.49976651671113e-05	PLCD3
ENSG00000161791.14	952.817231522112	-0.541093491618307	0.0993359103377567	1.0878318220295e-08	1.50355631137601e-07	FMNL3
ENSG00000161835.11	201.134067269412	-0.64315995473508	0.300540624578097	0.00335354548407769	0.0119530328342074	TAMALIN
ENSG00000161847.15	1950.9118493222	-1.34998561062747	0.118740503998312	3.65147800087933e-31	6.35685394894656e-29	RAVER1
ENSG00000161860.8	44.8863089668739	-1.71861674796039	0.470794210516035	9.17214188230423e-06	6.89836886387002e-05	SYCE2
ENSG00000161912.19	66.0561704558831	-0.49381485869652	0.299773934807164	0.0157811448930948	0.0445297867371354	ADCY10P1
ENSG00000161920.11	259.556869288052	0.574075000144925	0.137385622240412	5.90524567524478e-06	4.71385247255243e-05	MED11
ENSG00000161921.17	145.167121574895	-0.570887979084231	0.217961506999103	0.00136409380731507	0.00557511723833808	CXCL16
ENSG00000161960.16	23589.6424653499	0.246218529138965	0.0486081311891295	2.72262315142618e-07	2.87370861647582e-06	EIF4A1
ENSG00000161970.15	17138.9377468253	0.710889675706149	0.0625272466581089	1.07429472245458e-30	1.78979811072164e-28	RPL26
ENSG00000161980.6	571.918756879844	0.391084041129187	0.111676991636969	0.000171779707525639	0.00093093906554818	POLR3K
ENSG00000161981.11	847.359632220385	0.304146403812764	0.111140945950987	0.00315965417763969	0.0113823952170075	SNRNP25
ENSG00000161996.19	824.962713611464	-1.0087262091704	0.114050318067414	7.82233435554245e-20	5.07109826379811e-18	WDR90
ENSG00000162004.19	64.0348198148328	-0.82583037778541	0.525893267411342	0.00548337276759438	0.0181498350055773	CCDC78
ENSG00000162063.13	1852.61529298887	-0.601548501986755	0.0682371169564956	2.2268780121062e-19	1.391259996757e-17	CCNF
ENSG00000162065.14	384.988295501816	-0.820809061309502	0.172212216805154	1.81829524356476e-07	1.98120017607542e-06	TBC1D24
