GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006071.16	33.3566342088823	0.000120751082179519	0.0212940603181457	0.928294863384166	0.999436165801237	ABCC8
ENSG00000006118.15	3149.30901829155	-0.00494803847324118	0.0217930346818379	0.211782198858125	0.999436165801237	TMEM132A
ENSG00000006125.18	7334.81526379666	0.00242440937696094	0.0207127855821113	0.741531309697246	0.999436165801237	AP2B1
ENSG00000006194.11	918.890585221633	-0.00111377115300165	0.0208944999480368	0.764876844668222	0.999436165801237	ZNF263
ENSG00000006210.7	22.4518233739895	-0.00238832608572241	0.0215134138405885	0.0132388911313837	0.655364026385382	CX3CL1
ENSG00000006282.22	737.380600425524	-0.00130198017105473	0.021129856178089	0.69176042589694	0.999436165801237	SPATA20
ENSG00000006283.18	9.37440663315309	-0.00122503906027221	0.021378106122201	0.0519582729421548	0.9258379112206	CACNA1G
ENSG00000006327.14	5440.92952710184	-0.00466503526675952	0.0218356635141172	0.151819695866333	0.999436165801237	TNFRSF12A
ENSG00000006432.16	42.3445417621069	0.000125891036965599	0.0213118979065578	0.900270258966437	0.999436165801237	MAP3K9
ENSG00000006451.8	1396.77645301668	-0.00217960421048453	0.0209215832395074	0.659193296597624	0.999436165801237	RALA
ENSG00000006453.14	300.772147525548	-0.00062341337516398	0.0212477727904422	0.759763276924498	0.999436165801237	BAIAP2L1
ENSG00000006459.11	327.748328895474	0.000954615256922934	0.0213152488443634	0.518902835807106	0.999436165801237	KDM7A
ENSG00000006468.15	344.677087297017	0.00163600348094176	0.0212615646541138	0.5343150116366	0.999436165801237	ETV1
ENSG00000006530.18	834.441428802042	-0.00169835416768709	0.021226838143731	0.577048072343581	0.999436165801237	AGK
ENSG00000006534.17	1031.59981894471	3.47111786230517e-05	0.0209553167840267	0.992564860292752	0.999436165801237	ALDH3B1
ENSG00000006576.17	1397.92475317627	0.000769174138238497	0.0211590916457323	0.784726454537737	0.999436165801237	PHTF2
ENSG00000006607.14	1619.91365361068	-0.00326499842645335	0.0214061372928241	0.331287912746194	0.999436165801237	FARP2
