GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008405.12	1487.18448157657	8.01020485536847e-07	0.0014425753555112	0.932076227456057	0.99889920757361	CRY1
ENSG00000008441.19	1637.37593457383	-1.07349834012384e-05	0.00144262494666346	0.661441008198196	0.992583826968263	NFIX
ENSG00000008513.17	1336.86329101272	1.07310992413159e-07	0.00144262260126145	0.989112984430846	0.99889920757361	ST3GAL1
ENSG00000008516.18	284.337705554688	2.35479308223738e-06	0.00144266627886824	0.611858137390435	0.992469972125997	MMP25
ENSG00000008517.19	3312.19854093703	1.92684696748904e-05	0.00144256126267482	0.0848996113369991	0.992160323534909	IL32
ENSG00000008710.20	4665.76881632322	1.7536380179743e-05	0.00144262453930036	0.0639168535004593	0.992160323534909	PKD1
ENSG00000008735.14	50.3141001568399	1.80258418992998e-06	0.00144267783846813	0.58998546817142	0.992469972125997	MAPK8IP2
ENSG00000008838.21	2291.18954126075	5.14539504754576e-06	0.00144242287514901	0.708339173995122	0.996598792426087	MED24
ENSG00000008853.18	610.619587398964	1.6144428020912e-05	0.00144263507272655	0.0641114594956027	0.992160323534909	RHOBTB2
ENSG00000008869.12	958.071408318314	-5.17997061568038e-06	0.00144260962177988	0.519771434395533	0.992160323534909	HEATR5B
ENSG00000008952.17	2791.66218308876	-2.92388347139701e-06	0.00144266010932217	0.566770018891737	0.992160323534909	SEC62
ENSG00000008988.11	13572.401169781	1.15703731753486e-05	0.00144248925443903	0.368505949780694	0.992160323534909	RPS20
ENSG00000009307.17	11690.4369343442	-1.02639813981373e-05	0.0014423946375859	0.488255682439677	0.992160323534909	CSDE1
ENSG00000009335.19	4370.01253454265	-1.29066907258517e-05	0.00144254601845151	0.254276027169231	0.992160323534909	UBE3C
ENSG00000009413.17	1006.45341426773	-1.36040037086114e-06	0.00144268437910909	0.626937771925025	0.992469972125997	REV3L
ENSG00000009724.18	191.854280451177	-1.04909452174455e-06	0.00144265609031968	0.84249899594386	0.996740834678019	MASP2
ENSG00000009780.16	270.285526490069	-1.06311478508844e-05	0.00144264326231141	0.13838233049389	0.992160323534909	FAM76A
ENSG00000009830.13	688.552434840345	-1.83853560161744e-06	0.00144264839626701	0.751626666680152	0.996598792426087	POMT2
ENSG00000009844.16	2201.11906567243	-8.69118595694395e-06	0.0014425426687584	0.425811289497345	0.992160323534909	VTA1
ENSG00000009950.16	8.48150134768402	-2.8574658601206e-07	0.00144269230817316	0.838142894477685	0.996740834678019	MLXIPL
ENSG00000009954.11	4171.98403429604	-2.19753093408916e-05	0.00144255108865184	0.0863126340253073	0.992160323534909	BAZ1B
ENSG00000010017.13	2380.80769836071	-7.57255966076934e-05	0.00144356806712929	0.266454499279792	0.992160323534909	RANBP9
ENSG00000010030.14	121.570848491446	1.5936043603786e-06	0.00144266798573302	0.721416759684679	0.996598792426087	ETV7
ENSG00000010072.16	564.086070160059	-2.9615089302005e-06	0.00144266470113199	0.535705038049209	0.992160323534909	SPRTN
ENSG00000010165.20	1261.47875346319	2.89080273170278e-06	0.00144250843274672	0.804495684356403	0.996740834678019	METTL13
ENSG00000010219.14	338.015013305426	-2.08490116512304e-06	0.00144263617111877	0.749651742384412	0.996598792426087	DYRK4
ENSG00000010244.19	4528.60087397394	-1.95957037034035e-05	0.00144251548586593	0.143974455606971	0.992160323534909	ZNF207
ENSG00000010256.11	4888.11140538955	1.89007924419092e-05	0.00144256094603425	0.0739746932072584	0.992160323534909	UQCRC1
ENSG00000010270.14	1169.39213844369	-2.51534801576948e-06	0.00144250240578382	0.831014248825689	0.996740834678019	STARD3NL
ENSG00000010278.15	5916.32225061304	1.5803504953529e-05	0.00144256681003546	0.155811062923726	0.992160323534909	CD9
ENSG00000010292.13	6010.31976142489	-1.29615695625059e-06	0.00144245135038096	0.532811803058989	0.992160323534909	NCAPD2
ENSG00000010295.20	685.311882864676	1.27276736227272e-05	0.0014425178902407	0.295877204388952	0.992160323534909	IFFO1
ENSG00000010310.9	9.17807843163877	-3.48889136346304e-07	0.00144269326578739	0.754901456678401	0.996598792426087	GIPR
ENSG00000010318.22	254.833696892902	-5.37837842664221e-06	0.00144263779064656	0.446981669396113	0.992160323534909	PHF7
ENSG00000010319.7	22.9608285519135	3.61553045055191e-07	0.00144269018194124	0.844704481193581	0.996740834678019	SEMA3G
ENSG00000010322.16	3700.88708304363	8.99754515252767e-06	0.00144244793925377	0.512414520155655	0.992160323534909	NISCH
ENSG00000010327.10	1654.01777518711	5.7011003247228e-06	0.0014426119984452	0.464489027420413	0.992160323534909	STAB1
ENSG00000010361.14	306.475210768236	-5.22141468526989e-08	0.00144260227893616	0.994219965365119	0.99889920757361	FUZ
