GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000006704.11	667.868410980936	-1.33462399796677e-05	0.00144259846876418	0.163909882548908	0.999848975258933	GTF2IRD1
ENSG00000006712.15	1255.29491605649	4.39127225841104e-06	0.00144235439005164	0.697680410296564	0.999848975258933	PAF1
ENSG00000006715.16	1445.17079031741	-6.51336380489162e-06	0.00144237876195083	0.145535775461401	0.999848975258933	VPS41
ENSG00000006740.18	18.956813395553	-1.30994427882341e-06	0.00144268635148441	0.605470559302697	0.999848975258933	ARHGAP44
ENSG00000006744.19	2516.83226080839	2.15510756146519e-05	0.00144235904836667	0.153630629667929	0.999848975258933	ELAC2
ENSG00000006747.15	24.1830975259561	-8.55342000295379e-10	0.0014426922309938	0.997996812626728	0.999909466097612	SCIN
ENSG00000006756.16	438.823258139928	3.13794941599502e-05	0.00144271093611813	0.750606430432209	0.999848975258933	ARSD
ENSG00000006757.12	153.058961699756	-3.22482646279479e-06	0.00144263146086635	0.647032117377772	0.999848975258933	PNPLA4
ENSG00000006831.10	1721.79404373088	3.89782677780134e-06	0.0014423039678534	0.840590056510624	0.999848975258933	ADIPOR2
ENSG00000006837.12	39.2788999460481	2.97854062137191e-06	0.00144267394546633	0.460260072307136	0.999848975258933	CDKL3
ENSG00000007047.16	510.275818387753	-4.50493394616568e-06	0.00144266378500952	0.36757273767581	0.999848975258933	MARK4
ENSG00000007080.11	1401.93681557929	4.35507425212307e-06	0.00144247491946773	0.731858163395364	0.999848975258933	CCDC124
ENSG00000007168.14	5988.76577168279	3.07306025970557e-06	0.00144249926877007	0.539809447575121	0.999848975258933	PAFAH1B1
ENSG00000007171.19	7.22665182286524	-9.51117664628372e-07	0.00144269226390836	0.514200386287888	0.999848975258933	NOS2
ENSG00000007202.16	6480.0428720612	1.79756089805723e-05	0.00144226535219595	0.416934726250161	0.999848975258933	BLTP2
ENSG00000007255.10	105.514433926799	-2.60670186468902e-06	0.00144266030622142	0.607984284755686	0.999848975258933	TRAPPC6A
ENSG00000007312.14	10.4349879921418	1.75695315692421e-06	0.00144269128976957	0.317040134650128	0.999848975258933	CD79B
ENSG00000007341.19	515.56932119421	-1.77609679635034e-05	0.00144260188841118	0.0854410568085092	0.999848975258933	ST7L
ENSG00000007376.8	1105.27618065914	-8.46112429650826e-06	0.00144252511915447	0.460209103584003	0.999848975258933	RPUSD1
ENSG00000007384.15	1009.44874286404	-1.04776839795501e-05	0.00144255182827684	0.332501577748287	0.999848975258933	RHBDF1
ENSG00000007392.17	1047.84590842195	4.59941740539895e-06	0.00144234893506617	0.898506538280921	0.999848975258933	LUC7L
ENSG00000007402.12	29.1039070996233	2.12146771490518e-06	0.00144268212672993	0.498092214659844	0.999848975258933	CACNA2D2
ENSG00000007516.15	45.6829979619695	-8.20763147168242e-06	0.00144269402520419	0.00704643541547363	0.648558831757924	BAIAP3
ENSG00000007520.4	1153.93089295964	1.03968932745783e-05	0.00144251276140122	0.388230534648574	0.999848975258933	TSR3
ENSG00000007541.17	824.379163070232	-1.56911073981183e-05	0.00144260692221886	0.106145224594755	0.999848975258933	PIGQ
ENSG00000007545.16	1185.54516708589	-1.52674563417721e-05	0.00144266918275775	0.027404030309358	0.905985846827828	CRAMP1
ENSG00000007866.22	343.643053104771	1.28832419014108e-05	0.00144257591869583	0.759341589486944	0.999848975258933	TEAD3
ENSG00000007923.17	1785.55447618384	-3.28559547220279e-06	0.00144240675873736	0.820037189726029	0.999848975258933	DNAJC11
ENSG00000007933.13	25.6704573489195	1.87279543306184e-06	0.00144268540771584	0.867449566763016	0.999848975258933	FMO3
ENSG00000007944.15	476.695348576206	1.02065292065863e-05	0.00144250594445897	0.404154729601914	0.999848975258933	MYLIP
ENSG00000007952.18	16.9218217388885	2.47919050142169e-06	0.00144268858417615	0.289575503692367	0.999848975258933	NOX1
ENSG00000007968.7	167.756204148446	-1.20437558857606e-06	0.00144263955023254	0.848682507613872	0.999848975258933	E2F2
ENSG00000008018.9	3100.92620014885	-3.42716057994928e-06	0.00144225268185038	0.848143003206884	0.999848975258933	PSMB1
ENSG00000008056.14	47.3065302682495	2.75594876130684e-06	0.0014426799437854	0.42392968725911	0.999848975258933	SYN1
ENSG00000008083.14	562.46275286688	1.6597173778911e-06	0.00144242205792866	0.456184282879903	0.999848975258933	JARID2
ENSG00000008086.13	194.986774631012	6.98477154981109e-07	0.00144267211323228	0.864473234555435	0.999848975258933	CDKL5
