GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000019102.12	42.2487874506488	-0.471067767096176	0.271823679910151	0.0159218880911412	0.0698143895656149	VSIG2
ENSG00000019144.20	4341.25258813122	-0.17990312255435	0.0788529956119291	0.017538026124094	0.0746608113727465	PHLDB1
ENSG00000021762.20	861.063642376209	-0.286196846440433	0.116437892973662	0.007180654179876	0.0368517464837064	OSBPL5
ENSG00000022267.19	2016.26229814168	-0.200091738967339	0.0670490876682697	0.00211127991241454	0.0138121926097592	FHL1
ENSG00000023171.20	1328.91037230489	-0.323980528509366	0.087352251130967	9.79456636929298e-05	0.000982540568405775	GRAMD1B
ENSG00000023892.12	290.356031753839	-0.251378777807274	0.0989900809460556	0.00687846945413488	0.0356420452399464	DEF6
ENSG00000023902.14	641.899483003597	-0.255949110547873	0.109874756208778	0.0116874165127905	0.0549043187993962	PLEKHO1
ENSG00000024422.12	3277.59510001829	-0.321389636728956	0.0720413930978593	3.91934735769495e-06	5.30460521733905e-05	EHD2
ENSG00000025434.19	218.71669584625	-0.454856749338312	0.157293740014484	0.000982365989612464	0.00742660059248264	NR1H3
ENSG00000031823.14	2247.90565219795	-0.15409287911895	0.0702388510770527	0.023466665110766	0.092841313393153	RANBP3
ENSG00000033100.17	2419.92929720383	-0.161796377513627	0.0570169133867568	0.0037665033584036	0.0222608849652335	CHPF2
ENSG00000033627.18	1115.67038640201	-0.478840816739583	0.0715917401935198	6.06746824867212e-12	1.68681970682979e-10	ATP6V0A1
ENSG00000034533.12	224.667077457895	-0.260709467149727	0.130151205395245	0.0254525173708219	0.0987959555841112	ASTE1
ENSG00000035141.9	1634.46508422936	-0.186358010766138	0.0521224875881807	0.000273937303712723	0.00244608814357829	FAM136A
ENSG00000036672.16	64.4674973158809	-0.567927257976613	0.260485167293816	0.00425752435741319	0.0246098498538262	USP2
ENSG00000037637.11	449.421038829935	-0.443852334993248	0.117224487505073	4.32418781452183e-05	0.000476049149172998	FBXO42
ENSG00000037757.14	972.566969894682	-0.438988813564406	0.0930566998123388	7.05469805877078e-07	1.1126865354081e-05	MRI1
ENSG00000039650.12	600.645963618384	-0.286902412392781	0.0866713737928095	0.00051238681804376	0.00425564234172946	PNKP
ENSG00000040487.13	658.315544918559	-0.336034587154456	0.098402219214765	0.000285387152020792	0.00252989278335627	SLC66A1
ENSG00000041988.16	269.854941402156	-0.343655276037693	0.111957102331012	0.00092563000877887	0.00705853807556123	THAP3
ENSG00000042088.14	1033.83880838055	-0.18837862173406	0.0812322118869458	0.0154717575064433	0.0682917974723308	TDP1
ENSG00000042286.15	995.464467319819	-0.155567565148049	0.0685330087709512	0.0193469582039392	0.08013443686655	AIFM2
ENSG00000042445.14	135.605172177432	-0.452826036325414	0.268963241401168	0.0179156407533125	0.0757823040892905	RETSAT
ENSG00000044090.13	1285.81947440822	-0.201616820058087	0.0662585690022916	0.00174079775907679	0.0118711080060331	CUL7
ENSG00000044446.12	976.517759760388	-0.356176982261646	0.102559872070434	0.000210113970694893	0.00192031873388964	PHKA2
ENSG00000047056.18	657.638991460641	-0.475314593169703	0.0974340828867684	2.77879828496426e-07	4.68922210587719e-06	WDR37
ENSG00000047346.13	218.01567513212	-0.441870145570809	0.169907729452307	0.00241917113880606	0.0155142496945171	ATOSA
ENSG00000048140.18	837.663096102269	-0.166378181944323	0.0739932428730195	0.0198279823815041	0.0815753510685331	TSPAN17
ENSG00000049883.15	514.246474584104	-0.265663705627081	0.0949566913681424	0.00300007921004453	0.0184950703622327	PTCD2
ENSG00000050165.19	4507.65980313244	-0.158202961177468	0.0383914772521936	3.16220111591054e-05	0.000360585996968181	DKK3
ENSG00000050820.17	6911.70498252811	-0.235577772959818	0.0750984436208973	0.00112515114086048	0.00830568010839084	BCAR1
ENSG00000053438.11	33.832886065395	-0.779956902272049	0.3229173054359	0.00138272595376039	0.00984659116826239	NNAT
ENSG00000053702.15	83.2188863850696	-0.737239235919713	0.214805073041815	6.77346200737574e-05	0.000708013449983566	NRIP2
ENSG00000053900.11	565.977308412986	-0.207906909640654	0.0957867843781436	0.0211622898408361	0.0857581473326173	ANAPC4
ENSG00000055118.17	7.13175624532306	-1.09166468240074	0.931605162668766	0.00786444221544174	0.0396948101012485	KCNH2
ENSG00000057704.13	302.12537796521	-0.339234471393504	0.141377966807411	0.00672757751770189	0.0350195804541513	TMCC3
ENSG00000057757.10	1510.41636109352	-0.202157330004307	0.0611356857481044	0.000705302548091614	0.00561212267287683	PITHD1
ENSG00000058335.16	139.433604316623	-1.18692600563219	0.236790145190782	2.86321750376259e-08	5.57592357395331e-07	RASGRF1
ENSG00000059122.17	1128.60518558814	-0.407577193190283	0.120078153766088	0.000222375467316983	0.00202309605617335	FLYWCH1
ENSG00000059588.10	574.439197214862	-0.289407237927195	0.135003689981562	0.0159352360364474	0.0698536901652744	TARBP1
ENSG00000060971.19	563.04837908185	-0.26077191120332	0.0964945694515567	0.00407369290116181	0.0237532679046514	ACAA1
ENSG00000061273.18	2760.80950031305	-0.271389582512222	0.0697970171795875	5.9088422566046e-05	0.000629664921033228	HDAC7
ENSG00000061337.16	17.3734842143201	-0.538162334707743	0.453534135705329	0.0235718237729257	0.0931297501742823	LZTS1
ENSG00000063169.12	258.633867780305	-0.30173430522486	0.130832558934455	0.0102831780231921	0.0494310117573483	BICRA
ENSG00000063245.15	1600.97592673101	-0.199653390763327	0.0687844676694184	0.0027402853853618	0.0171523560663314	EPN1
ENSG00000063587.15	400.125871272639	-0.322047378844415	0.0947315560054645	0.000320188706432212	0.00280253082058524	ZNF275
ENSG00000063660.9	4788.22996249251	-0.254620172178247	0.0544750710090741	1.86044179735091e-06	2.69181088390553e-05	GPC1
ENSG00000064489.23	131.560054048973	-0.652624232056562	0.259192141249453	0.00130013579696144	0.00936211130921379	BORCS8-MEF2B
ENSG00000064652.11	326.86947417222	-0.231288438586132	0.105245605263206	0.0180996910427282	0.0762768253993773	SNX24
ENSG00000064666.15	6892.98861260295	-0.155021869108112	0.0498605751986012	0.00156292076233248	0.0108769452791421	CNN2
ENSG00000064999.16	951.177225680609	-0.175063491016935	0.0747863177554636	0.0151726736607241	0.0671950768460757	ANKS1A
ENSG00000065000.20	4917.25584677548	-0.154534220811747	0.0510977418331968	0.00210048522002509	0.0137641832805429	AP3D1
ENSG00000065029.15	972.056611781232	-0.139874774056132	0.0636115644123873	0.0240230485607125	0.0945607026370521	ZNF76
ENSG00000065054.14	1679.44951905338	-0.589983842390981	0.0580958911016557	6.21195507522395e-25	3.25514619566834e-23	NHERF2
ENSG00000065057.9	355.011859556554	-0.456508690152431	0.0966148267713281	6.72822674292454e-07	1.06753637464928e-05	NTHL1
ENSG00000065308.5	12643.8877653501	-0.338627605890666	0.0431254658736267	1.60178088340311e-14	5.44059050588731e-13	TRAM2
ENSG00000065357.20	977.439709960936	-0.239272221324215	0.0913920620571151	0.00556139487873414	0.0302159005519219	DGKA
ENSG00000065665.21	193.875585927596	-0.280899511652018	0.131953303900449	0.0174397479788711	0.0743417675417224	SEC61A2
ENSG00000065989.16	523.336140081197	-0.312470186929716	0.0827547178131627	7.92972577955773e-05	0.000811828609693796	PDE4A
ENSG00000066135.13	1503.44931396597	-0.196702958791606	0.087214479635424	0.0177026925062474	0.0752010377665391	KDM4A
ENSG00000067182.9	6617.58393944264	-0.114612913355831	0.0434418455151959	0.00759426883393353	0.0385767546315565	TNFRSF1A
ENSG00000067836.13	294.731451723319	-0.319751015491795	0.15079283805866	0.014699201334517	0.0656641271056805	ROGDI
ENSG00000068078.20	87.5488333559607	-0.721548928648971	0.372343363796873	0.0036901836516438	0.0218855642482076	FGFR3
ENSG00000068097.16	1034.86896063063	-0.295960026069771	0.120349049582311	0.00697433355767118	0.036001663504116	HEATR6
ENSG00000068724.18	1166.33875512095	-0.253649187515135	0.0691326334537579	0.000153421321422762	0.00147078416214378	TTC7A
ENSG00000068971.14	461.429994333136	-0.358357064291938	0.148628184568754	0.00587609653821395	0.0315066367733922	PPP2R5B
ENSG00000069998.12	749.854433061998	-0.228144463522173	0.0685820113785738	0.000605458045451918	0.00489839850891268	HDHD5
ENSG00000070087.15	3047.13294503758	-0.244758984097626	0.0450604419800037	3.70826888627249e-08	7.11719558533985e-07	PFN2
ENSG00000070159.14	11.1365102344947	-0.520927466606749	1.49267537592677	0.00809090867163481	0.0406587303278052	PTPN3
ENSG00000070366.14	1626.79313147508	-0.201992302750794	0.0880731935979833	0.0157611482600498	0.0693355469077555	SMG6
ENSG00000070413.20	1830.79511341908	-0.26272614404077	0.0856359370030489	0.00125782619145946	0.00911194689856718	DGCR2
ENSG00000070444.15	921.205558739011	-0.584670374192176	0.130236793982162	1.21211273701166e-06	1.84673325388712e-05	MNT
ENSG00000070476.15	710.705620551163	-0.234139365100127	0.0719485334587503	0.000762719821641813	0.00598528411761285	ZXDC
ENSG00000070610.14	1675.43871937739	-0.377126379210857	0.0701783070247769	3.00615458314135e-08	5.84713583753866e-07	GBA2
ENSG00000070718.13	553.081081116296	-0.433896532392177	0.10223071938417	6.64790891481735e-06	8.65913238046119e-05	AP3M2
ENSG00000071242.12	4542.93673034801	-0.17053618763232	0.0697755634071237	0.0116251073462904	0.054685636551077	RPS6KA2
ENSG00000071246.11	471.679295806186	-0.369727874942145	0.11681265782705	0.000589877562444179	0.00478506619679643	VASH1
ENSG00000071282.12	118.765487028013	-0.43290581024912	0.181982383006823	0.00449757701542627	0.0257443053739635	LMCD1
ENSG00000071575.12	546.876935708332	-0.295267626096981	0.140161034184307	0.0169299170808752	0.072811441441237	TRIB2
ENSG00000071655.18	4636.91484623821	-0.136089487643938	0.0475116672410382	0.00380514364772071	0.0224254303766892	MBD3
ENSG00000071889.17	721.145451477716	-0.21399752626305	0.0611572851945467	0.000338177395390342	0.00294206410037761	FAM3A
ENSG00000071894.17	1628.05495973045	-0.31299882856834	0.0752236335837658	1.57843450593165e-05	0.00019208908846059	CPSF1
ENSG00000072062.16	1486.46855293368	-0.185672276694017	0.0669471629933127	0.00428455915579344	0.0247383208959005	PRKACA
ENSG00000072134.16	1754.20332666922	-0.366848502237528	0.0950150829633834	4.42178947940142e-05	0.000485452146153443	EPN2
ENSG00000072135.13	855.801274721731	-0.239772276956114	0.0981100405381106	0.00919746239804147	0.0451786881516563	PTPN18
ENSG00000072210.19	1088.14884652404	-0.373474924683988	0.103674454376157	0.000119289882979744	0.00117301718263415	ALDH3A2
ENSG00000072736.19	1804.51897804245	-0.226891443942887	0.0709545930423575	0.000941339022142607	0.00715777118030154	NFATC3
ENSG00000072778.20	8610.42301612332	-0.24526751889003	0.0520144208141479	1.5716872458222e-06	2.33771968496243e-05	ACADVL
ENSG00000072954.7	102.30587312945	-0.393346019232324	0.171461011471458	0.0069640905198117	0.0359721018095332	TMEM38A
ENSG00000073111.14	6289.61896428706	-0.122140855228034	0.0406033108863192	0.00232829976902741	0.0149918412775289	MCM2
ENSG00000073464.13	111.167404887231	-0.417806457936118	0.227426251614028	0.0162653782732729	0.0709106392701798	CLCN4
ENSG00000073605.19	322.53402671318	-0.613472974208849	0.185706862673149	0.000134321784054801	0.00130711424556688	GSDMB
ENSG00000073910.23	246.215972359756	-0.459717216298998	0.146033042063162	0.000415127085322314	0.00354203238842232	FRY
ENSG00000074047.22	341.219406890993	-0.586868957628451	0.206342732394141	0.000646781322015608	0.00519839881922736	GLI2
ENSG00000074071.15	1412.8703835011	-0.368653175941713	0.0688250551889001	3.50794769062525e-08	6.76532768906298e-07	MRPS34
ENSG00000074755.15	1784.91051298014	-0.160437938511463	0.0723164496956336	0.0215477305852137	0.08685403626284	ZZEF1
ENSG00000075218.19	2262.21046577212	-0.154593682788497	0.0543496957409876	0.00373777771164316	0.0221184245714991	GTSE1
ENSG00000075618.18	5381.83295445168	-0.300903482953658	0.0688244434219246	6.55230022997918e-06	8.54158286935911e-05	FSCN1
ENSG00000076201.16	1584.76123252242	-0.264750307197204	0.0895735619851866	0.00182714657761739	0.0123646750133581	PTPN23
ENSG00000076351.13	283.687149964555	-0.419807634341088	0.215893066954383	0.0127230525328641	0.0587302888578748	SLC46A1
ENSG00000076356.7	6465.71079978668	-0.262617143571535	0.0790499111678412	0.000534463849365673	0.00440455722731255	PLXNA2
ENSG00000076382.17	4224.72268253818	-0.256939078090683	0.0592335164278687	8.93445870027425e-06	0.000113678855507483	SPAG5
ENSG00000076706.17	4175.83157298843	-0.248467410908961	0.0691139830487072	0.000201257549697726	0.00184999005579041	MCAM
ENSG00000076928.20	1400.46654765506	-0.174875154147447	0.077289430008882	0.0186361840669974	0.0779402499835309	ARHGEF1
ENSG00000076984.18	1557.05776362226	-0.160069510726529	0.0612911836694648	0.00742144850456887	0.037892203422366	MAP2K7
ENSG00000077044.11	1770.33414235064	-0.24735261286294	0.113658505838131	0.0177684074589587	0.075419858998458	DGKD
ENSG00000077157.23	312.013542822503	-0.687203731550802	0.253720127538565	0.000668089900370885	0.00535345679723752	PPP1R12B
ENSG00000077420.16	32.7410240058002	-0.675688178095109	0.300382288025754	0.00281021971737573	0.0174733802099123	APBB1IP
ENSG00000077454.17	721.72931329605	-0.422847432124039	0.102406788185436	1.14473567141142e-05	0.000142912533272602	LRCH4
ENSG00000077684.16	1929.6668533396	-0.481662595688048	0.0740103968809227	2.01229483700443e-11	5.33375320357415e-10	JADE1
ENSG00000077782.23	1571.95344355704	-0.259865272765137	0.0925727216813369	0.00294373399296073	0.0181859036667022	FGFR1
ENSG00000077942.19	753.12836072159	-0.216162195904541	0.0855819286949791	0.00804007819262758	0.040467123415026	FBLN1
ENSG00000078070.14	487.537194724045	-0.188822239112266	0.0887100422890316	0.0250674764492811	0.0976822162028003	MCCC1
ENSG00000078900.15	546.64867403744	-0.381751710150001	0.0957172554727308	2.47237159977491e-05	0.000288957297024316	TP73
ENSG00000079308.21	532.725130036656	-0.512692532726652	0.200520766755254	0.00190670208764984	0.0127889533710577	TNS1
ENSG00000079432.9	1378.92507091622	-0.225677072547504	0.100115539505192	0.0159942710183853	0.0700353868397135	CIC
ENSG00000079435.10	93.4810497657682	-0.645758241786399	0.23374736120186	0.000698595971784511	0.00556298718016272	LIPE
ENSG00000080503.25	2307.58158395266	-0.257949670129743	0.0774692871194007	0.000528612766815479	0.00436763556813827	SMARCA2
ENSG00000080603.17	2805.20133277919	-0.287198312223938	0.0720253487262617	3.67949897895489e-05	0.000411907369885814	SRCAP
ENSG00000080819.9	877.061730642881	-0.412465958233687	0.101917890734493	1.70519967086882e-05	0.000206569055185858	CPOX
ENSG00000080947.16	51.4636537368456	-1.1212881678158	0.247572562888943	4.92641557231196e-07	7.99162933471787e-06	CROCCP3
ENSG00000081386.13	496.372121224967	-0.600497553183037	0.163671184430609	3.73422077412975e-05	0.00041744657496061	ZNF510
ENSG00000082014.17	248.972940374579	-0.39146551474993	0.149749069050462	0.00294269610912324	0.0181859036667022	SMARCD3
ENSG00000082512.15	333.534487303546	-0.44994906002386	0.112905470623301	1.90179473945407e-05	0.000228401250728295	TRAF5
ENSG00000082781.12	2502.48582547738	-0.140655505736851	0.0586150680262537	0.0141765487394466	0.0639027791226326	ITGB5
ENSG00000083290.20	941.402159436531	-0.318601656007875	0.100706882337572	0.000733340218079603	0.00579757303920996	ULK2
ENSG00000083454.23	70.0518614348718	-0.78992592890345	0.204038039189013	1.24283896931426e-05	0.000154313521287422	P2RX5
ENSG00000083814.13	76.4986182137295	-1.20035679043819	0.345588942172411	2.37198275048334e-05	0.000277835920699998	ZNF671
ENSG00000083838.17	132.190530518815	-0.307816109265452	0.134811003200526	0.0106294353254792	0.050879478586203	ZNF446
ENSG00000084092.7	745.248208571105	-0.195074931953129	0.0665094249308619	0.00254474837688809	0.0161441026060642	NOA1
ENSG00000084093.19	1897.67395658122	-0.25122047854794	0.0927084215027469	0.00411972848208298	0.0239690557777874	REST
ENSG00000084444.14	275.237076826117	-0.261760220417121	0.109640264368953	0.0099043163611464	0.0480417942631781	FAM234B
ENSG00000084652.16	4131.62895366539	-0.189149879474138	0.0425315582615974	6.79255455429958e-06	8.81869552159676e-05	TXLNA
ENSG00000084710.14	36.083416662389	-0.592895120817015	0.29105592401862	0.00565539675871426	0.030632597880421	EFR3B
ENSG00000084774.14	3391.69602057464	-0.260037421679362	0.0848186326001964	0.00130737206001057	0.00939821160467888	CAD
ENSG00000085185.16	411.422192543139	-0.54489824189088	0.143438540778374	2.70497291209492e-05	0.000313839901599942	BCORL1
ENSG00000085644.15	320.575826268965	-0.304167742001686	0.148709084094235	0.0187704874949062	0.0782799465914001	ZNF213
ENSG00000085840.13	890.720821392119	-0.226099959882138	0.0758076510036286	0.00194637254157996	0.0130045374514567	ORC1
ENSG00000085872.15	2697.09197904342	-0.170720538016581	0.070728866189389	0.0126315486797097	0.0583992959384891	CHERP
ENSG00000087077.14	1577.63096072845	-0.191892904921773	0.0849878075523046	0.0178865880585564	0.075739858525466	TRIP6
ENSG00000087111.22	1637.62700021556	-0.196674431388	0.0878838848947055	0.0185124058356965	0.0776059539375381	PIGS
ENSG00000087152.16	1937.94676374984	-0.120079433053862	0.0549524867326982	0.0256942937320144	0.0995403937624001	ATXN7L3
ENSG00000087266.17	1340.41112873964	-0.420742934953745	0.1293477195445	0.000339643811616885	0.00295012318378243	SH3BP2
ENSG00000087303.19	1054.42148159786	-0.277672471319654	0.101589514486143	0.00344905435757118	0.0207568703876497	NID2
ENSG00000087510.7	9.16492749008983	-0.432917157805411	0.716845045556069	0.0224290784463437	0.0896825350527749	TFAP2C
ENSG00000088179.9	455.767692835723	-0.36739372545212	0.189557634629603	0.0169041483006365	0.0727410351541558	PTPN4
ENSG00000088367.23	616.727771361805	-0.346438076407527	0.107241060052037	0.000520062509841328	0.00431264746578467	EPB41L1
ENSG00000088538.13	42.2433145049949	-0.491711211635766	0.293563332269333	0.0161900702799552	0.0707178008115401	DOCK3
ENSG00000088682.14	1045.46223835333	-0.15514749829783	0.0560715219711143	0.00477198270834421	0.0268424027344362	COQ9
ENSG00000088726.16	56.5055989686634	-0.42338095547381	0.246895767358839	0.0203289156868847	0.0832278660735219	TMEM40
ENSG00000088808.18	265.123279250576	-0.349944308360211	0.136805823850698	0.00416703315209304	0.0242000868074525	PPP1R13B
ENSG00000088836.14	149.688493404825	-0.774312936776559	0.264460280101011	0.000280165287459638	0.00249331454147041	SLC4A11
ENSG00000088888.18	3139.27458124109	-0.198905669010967	0.0646003832700931	0.00161137907242719	0.0111218668213887	MAVS
ENSG00000089159.17	5179.23254862969	-0.301640991900258	0.0577028820547866	9.11707497855909e-08	1.65604337979984e-06	PXN
ENSG00000089820.17	415.557272994615	-0.555886859761315	0.135616728753256	7.80794256928747e-06	0.000100550141575383	ARHGAP4
ENSG00000090006.18	2218.28514137141	-0.195922349565667	0.0853734861927419	0.0161424281279475	0.0705483895962151	LTBP4
ENSG00000090097.22	819.325735178047	-0.233110344008503	0.0768251937583302	0.00160480339366362	0.011086087624051	PCBP4
ENSG00000090238.12	470.514654005157	-0.282811796388422	0.10069946253601	0.00271490471729151	0.0170273054960492	YPEL3
ENSG00000090447.12	610.85159818999	-0.835592709289613	0.118741882996085	1.94997244182121e-13	6.1389448613067e-12	TFAP4
ENSG00000090615.16	3536.8524700059	-0.163475989476497	0.059470201945597	0.00491020619718706	0.0274262218517496	GOLGA3
ENSG00000090674.16	684.431272490405	-0.232549410479187	0.0892016282083287	0.0060465715257663	0.0322039065213832	MCOLN1
ENSG00000090857.14	3526.32220376451	-0.220694000791472	0.067189408389568	0.000697120888966582	0.00555534555339552	PDPR
ENSG00000090905.19	2934.26525561504	-0.405156053458226	0.132080668900657	0.000668712916121376	0.00535446692948649	TNRC6A
ENSG00000090971.5	311.919908813912	-0.360918028900594	0.146950155333551	0.00525071831256385	0.0289125277287045	NAT14
ENSG00000090975.14	634.413798240195	-0.274334294941286	0.10370057818848	0.00455679364970356	0.0259341632153547	PITPNM2
ENSG00000091542.9	2824.42511393143	-0.245130650206418	0.064216305519417	8.75138461833171e-05	0.000888524901019911	ALKBH5
ENSG00000092094.11	378.159431188624	-0.256335799638578	0.109431587486144	0.0113382267373432	0.0535799821663707	OSGEP
ENSG00000094804.12	2502.4052432059	-0.164705377653034	0.0721575839165929	0.0181653260906635	0.0764729504821008	CDC6
ENSG00000095066.12	338.772227569042	-0.279522335954109	0.135736003834581	0.0203656367274689	0.0833390326544949	HOOK2
ENSG00000095303.17	1255.56589592509	-0.270385865578977	0.0839969346695363	0.000748151155830616	0.00589127430172106	PTGS1
ENSG00000095321.18	1515.51635169862	-0.159997393749032	0.0686018710273185	0.0162120988363331	0.0707946092277376	CRAT
ENSG00000095383.20	3269.2389635456	-0.194591111505574	0.0528093451642631	0.000179486276696178	0.0016828819233491	TBC1D2
ENSG00000095539.16	171.821663076245	-0.696638148922524	0.266147950659177	0.000857122127515039	0.00660568722366452	SEMA4G
ENSG00000096654.16	207.750736466438	-0.38199907627964	0.139900891987336	0.0022147543765427	0.0143652431670705	ZNF184
ENSG00000099260.12	88.7976466738152	-0.536315070833299	0.206276097488752	0.00166401676940514	0.0114208475383989	PALMD
ENSG00000099308.13	289.971411161152	-0.671911957718965	0.135715761564111	1.05591991746806e-07	1.88997800958047e-06	MAST3
ENSG00000099326.9	256.711946643581	-0.278425838578905	0.137515985196243	0.0222477529970426	0.0891813551189958	MZF1
ENSG00000099331.14	4267.21214594191	-0.133702328620933	0.0539269990831981	0.0115183046065484	0.0543020397698479	MYO9B
ENSG00000099365.11	83.2495590251542	-0.718335681151011	0.321011046208881	0.00208923702546832	0.0137073911926319	STX1B
ENSG00000099814.17	668.143477333405	-0.347657015280932	0.109622518678315	0.000626152826330312	0.00506068722650526	CEP170B
ENSG00000099821.14	1085.67118879961	-0.512965011262452	0.114866970806509	1.77048330717512e-06	2.58750450305502e-05	POLRMT
ENSG00000099822.3	101.482530129238	-0.638582128145315	0.175473621264644	4.26887804150355e-05	0.0004706105688661	HCN2
ENSG00000099849.15	335.101703134149	-0.515424135211116	0.170546668924658	0.000499705046348536	0.00416495581777509	RASSF7
