GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000187049.11	208.862980601124	-0.00146419102001865	0.0263735847302438	0.747362848403322	0.981148119948427	TMEM216
ENSG00000187051.9	725.674975854614	-0.000736534652802926	0.0252755119869591	0.929221796364487	0.997772856926788	RPS19BP1
ENSG00000187066.9	30.8763960733241	-0.911256359554327	0.48574011329223	0.00113486030330995	0.192889643165811	TMEM262
ENSG00000187079.20	4924.29258585469	-0.000755625182057739	0.0242225059578047	0.965521233959074	0.99877942284949	TEAD1
ENSG00000187091.14	237.066014361205	-0.00677410310023518	0.0276113443833493	0.128086077562351	0.845386542062205	PLCD1
ENSG00000187097.13	643.477876230945	0.00814731128875024	0.0269428101087408	0.325367866656826	0.917791160453555	ENTPD5
ENSG00000187098.18	346.542371114667	0.00170907715277897	0.0264153615744359	0.700821965489173	0.978147066102523	MITF
ENSG00000187105.9	10.5928521861737	0.000664078695855601	0.0267006539586985	0.602313350236075	0.964336958603672	HEATR4
ENSG00000187109.15	13258.6696376858	0.01122636653964	0.0264137984065268	0.257634244565098	0.899535034079591	NAP1L1
ENSG00000187118.14	399.113966991632	0.00612338786034142	0.0270515344149577	0.29764558834675	0.912152126613876	CMC1
ENSG00000187122.17	9.55607610832739	0.000755841221715684	0.02671337870405	0.468271744165489	0.945173596671703	SLIT1
ENSG00000187147.19	1970.13898629671	-0.0101016612671158	0.027282139021653	0.297510244614924	0.912152126613876	RNF220
ENSG00000187164.20	266.605430774213	-0.00302995549934554	0.0264205100004546	0.546129704820911	0.954476518934003	SHTN1
ENSG00000187186.15	41.6927598128617	0.000478968133689638	0.0266513966711069	0.809624086585326	0.987667342393232	NA
ENSG00000187187.14	32.182096203528	-0.00122319426218234	0.0266603650567112	0.528174585453655	0.952413378081899	ZNF546
ENSG00000187189.11	1118.7925179605	-0.00323706451620033	0.0250096086052196	0.71612514167852	0.978147066102523	TSPYL4
ENSG00000187193.9	917.315525121058	0.00100197782719359	0.0260110725748382	0.867923789739937	0.994222696086989	MT1X
ENSG00000187210.14	948.715000186195	0.00246430600280133	0.0259711645381655	0.712620907113322	0.978147066102523	GCNT1
ENSG00000187231.14	1156.3513679471	0.00729063690919587	0.0277408866007676	0.13258903093116	0.853880151522385	SESTD1
ENSG00000187239.19	1006.72215033145	0.0067467771703249	0.0269116975708377	0.340945268197029	0.92260294013681	FNBP1
ENSG00000187240.17	430.036369755364	0.00173860022536799	0.0265650089846131	0.622668791804916	0.966659358874515	DYNC2H1
ENSG00000187243.17	489.457944845475	0.0010338797244472	0.0266719542136534	0.606374061125534	0.964336958603672	MAGED4B
ENSG00000187244.12	1084.50714599857	0.00159017190350777	0.0258185315593911	0.816492030528903	0.987933949272746	BCAM
ENSG00000187257.16	992.14831142681	0.0062707657789328	0.0264108242896918	0.428052207209943	0.943585316521689	RSBN1L
ENSG00000187260.16	20.2938887561121	0.000734060228212801	0.0266612597442317	0.708995454733875	0.978147066102523	WDR86
ENSG00000187266.14	142.615770507811	-0.00499683395744138	0.0270750778631747	0.231376592958233	0.899535034079591	EPOR
ENSG00000187323.13	10.5575302710461	0.000666367159615808	0.0266863967218504	0.668857826497402	0.974467349946511	DCC
ENSG00000187325.5	1009.98239347053	0.0118632047157613	0.02900647268944	0.158948256555649	0.8713451602428	TAF9B
ENSG00000187391.23	109.664080352868	-0.00150398959084908	0.0266882332389525	0.499866393278181	0.950510522122395	MAGI2
ENSG00000187446.12	1450.39145599924	0.0075972492984618	0.0273624735062094	0.882225873152069	0.994222696086989	CHP1
ENSG00000187479.9	180.158909285583	1.97077897200911e-05	0.0262693948860075	0.9957654348656	0.998861393827993	C11orf96
ENSG00000187498.16	4866.88223878891	-0.0126793632722397	0.0279009272010714	0.241028902836116	0.899535034079591	COL4A1
ENSG00000187514.17	24833.0652669407	0.0409689943486871	0.0507607127546037	0.0425034441688327	0.697699502628981	PTMA
ENSG00000187522.16	770.397015743142	0.00560939629202081	0.0258793231655467	0.534248521977889	0.954048671905602	HSPA14
ENSG00000187531.14	694.67991886959	-0.0102968976249478	0.0287212449758565	0.129038387153623	0.847055558861015	SIRT7
ENSG00000187535.14	614.919414149442	-0.00476030897394668	0.0266150120664569	0.404859592713517	0.938507776175468	IFT140
ENSG00000187555.17	3415.6443543706	0.0120504499691226	0.029418564257083	0.132305670483299	0.853584013325608	USP7
ENSG00000187566.6	48.9829311640928	0.00483948167968945	0.0271635494601346	0.143865607511909	0.867105959333892	NHLRC1
ENSG00000187583.11	126.354860762534	-0.0108091452478229	0.0297648010703424	0.00830088703955125	0.447822940048418	PLEKHN1
ENSG00000187595.18	10.7804747296827	-0.00147270900563935	0.0267537880889088	0.217813225328249	0.896396068309896	ZNF385C
ENSG00000187601.5	57.894158486517	-0.000475289913844521	0.0265708287855255	0.867021288173698	0.994222696086989	MAGEH1
ENSG00000187605.16	753.911432393999	0.00141150589085011	0.0251462334884954	0.869204344620462	0.994222696086989	TET3
