GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005844.19	13.2453451644359	-0.00236644417625138	0.0588763642658118	0.610484135792832	0.857206585269485	ITGAL
ENSG00000005882.12	496.828205051483	0.00346883600164732	0.0531321407294726	0.884845730522563	0.963706671379079	PDK2
ENSG00000005884.18	13515.4962478662	-0.00882741293387258	0.0455821527379241	0.765733979563054	0.921943474892032	ITGA3
ENSG00000005889.16	1885.44008763239	-0.0224883695480373	0.0596932335246018	0.358146190190409	0.719476107142367	ZFX
ENSG00000005893.17	3881.23906371046	0.0745484291848949	0.0763735666511114	0.0621444619763894	0.44655234820177	LAMP2
ENSG00000005961.19	32.9344458476413	-0.000284612843130719	0.0586238305874116	0.964269728309501	0.988830100174546	ITGA2B
ENSG00000005981.13	8.54698278490681	0.00669758606634724	0.0593127872848894	0.217332545397293	0.610374062249169	ASB4
ENSG00000006007.12	1676.4872499095	0.123271404682145	0.0644558383834175	0.00694163805099561	0.305277520069648	GDE1
ENSG00000006015.18	294.740571077332	-0.0126186044134463	0.0572727326482099	0.497153437141139	0.800987356160778	REX1BD
ENSG00000006016.12	88.6384212378344	-0.0309612961423599	0.0694046094374832	0.0383766470953893	0.416458878337164	CRLF1
ENSG00000006025.13	323.409538680992	-0.0142466737899651	0.0595085219433466	0.32926489575206	0.699464015778711	OSBPL7
ENSG00000006042.12	44.8986649288791	0.0107519400062974	0.0588234494961027	0.418235938918223	0.75515898512643	TMEM98
ENSG00000006062.18	792.422228643999	-0.187951196557841	0.129245940028554	0.00619007801269348	0.299757411341396	MAP3K14
ENSG00000006071.16	24.8772392975138	0.00612564152456006	0.058446710900212	0.568100965986512	0.839260858609918	ABCC8
ENSG00000006118.15	2378.88758120378	-0.236067541085138	0.14825881178058	0.00363603329947686	0.25187521082017	TMEM132A
ENSG00000006125.18	9653.76376541245	0.0499437280857029	0.0508501365964005	0.212530175492498	0.606699192070697	AP2B1
ENSG00000006194.11	990.467499381667	-0.0145902162047545	0.0528965051377456	0.539625315283098	0.824339151455361	ZNF263
ENSG00000006210.7	26.4749071903635	-0.011464765787153	0.0600842624385752	0.160155788340535	0.561066997886757	CX3CL1
ENSG00000006282.22	766.184132672429	-0.0071663267140084	0.0534401358290712	0.759031243191611	0.919237389491153	SPATA20
ENSG00000006327.14	6205.71759420597	-0.0410588857511486	0.0751821794062524	0.0617820809839384	0.446262216841764	TNFRSF12A
