GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000005483.23	1543.91620733753	7.52603862234755e-05	0.0379022297472035	0.990607180700508	0.997201831977648	KMT2E
ENSG00000005486.17	913.638180253299	-0.0582107598383569	0.10011909838579	0.0217105877750094	0.371182190045155	RHBDD2
ENSG00000005700.15	751.22739735202	0.0115546538224686	0.0390325946032303	0.483850122699413	0.860854510976873	IBTK
ENSG00000005801.18	443.939943118565	0.0073787578551121	0.0406014418390382	0.492938289526693	0.863351143805479	ZNF195
ENSG00000005810.20	2020.40698082776	0.0110584507339132	0.041032936826076	0.387792229821493	0.809185119403763	MYCBP2
ENSG00000005812.11	1361.47825229212	-0.0109126471810679	0.0392875233862077	0.471972273691397	0.855522942758228	FBXL3
ENSG00000005844.19	13.4880731004552	-5.27569151168769e-06	0.0411441080761351	0.995653679162672	NA	ITGAL
ENSG00000005882.12	485.555135230213	-0.0162916415979371	0.0420429710724272	0.290355511177447	0.741028244973022	PDK2
ENSG00000005884.18	13281.6784393481	0.0086579275237348	0.0338572184303595	0.66434459013501	0.92029783140384	ITGA3
ENSG00000005889.16	1772.96708090315	0.0110363467156433	0.0411178233533636	0.38002088399845	0.804644480025095	ZFX
ENSG00000005893.17	3701.83198952204	0.0801710055381204	0.0727134508854967	0.0221726363220973	0.372709479372335	LAMP2
ENSG00000005961.19	33.7764618585275	-0.00457287344148338	0.0414768093373774	0.13596036781646	NA	ITGA2B
ENSG00000005981.13	8.02098673548304	0.00242498687319661	0.041218726734702	0.396208475943804	NA	ASB4
ENSG00000006007.12	1603.40929761158	0.0491431922477833	0.059336519662044	0.0688566010968348	0.523047630168851	GDE1
ENSG00000006015.18	288.552695471243	-0.012640013535506	0.0421062825509122	0.283466962242925	NA	REX1BD
ENSG00000006016.12	89.5380196826147	-0.00475382420078774	0.0410381183258407	0.485442447751451	NA	CRLF1
ENSG00000006025.13	327.383654059557	-0.0140593916085175	0.0438154698689758	0.104631988164776	NA	OSBPL7
ENSG00000006042.12	41.4732783284281	-0.00469131270028209	0.0413051218086169	0.340930044054571	NA	TMEM98
ENSG00000006062.18	785.213055646677	-0.0327139322183198	0.0507876535344351	0.116517729447636	0.591063277578645	MAP3K14
ENSG00000006071.16	24.738966185768	0.00500712603037984	0.0412815215052181	0.364656251673398	NA	ABCC8
ENSG00000006118.15	2337.96029494655	-0.16080435876083	0.146764629796022	0.00686495198180539	0.246184800409917	TMEM132A
ENSG00000006125.18	9272.76252582785	0.00693758383472683	0.0342340907802884	0.710342261753957	0.936510793583274	AP2B1
ENSG00000006194.11	975.745829834307	-0.00475551709674386	0.0379367939798459	0.757758744144706	0.951593035738051	ZNF263
ENSG00000006210.7	26.8563193194426	0.000449958896695886	0.040997660271775	0.915148689023897	NA	CX3CL1
ENSG00000006282.22	749.644554442157	-0.0029812030484302	0.0391225779282886	0.813612714898665	0.96276040210606	SPATA20
ENSG00000006327.14	6102.64453963814	-0.0323484957604077	0.057375955231952	0.0464483201982916	0.461639427276898	TNFRSF12A
ENSG00000006432.16	41.0050693221321	0.00260254494514131	0.0410580006003339	0.581871268356896	NA	MAP3K9
ENSG00000006451.8	1688.60002340141	-0.00815792747019442	0.039053307493043	0.496085360132435	0.864721468864769	RALA
ENSG00000006453.14	314.023021021272	0.00783981618166769	0.0397719916945613	0.499315977330299	NA	BAIAP2L1
ENSG00000006459.11	170.698209008649	-0.00236068225855818	0.0410641244612701	0.59703300044822	NA	KDM7A
ENSG00000006468.15	369.550467620875	-0.0144354668429004	0.0436299962553194	0.126143690893702	NA	ETV1
ENSG00000006530.18	967.913422579214	0.0111744614622738	0.0404859859712185	0.422979225748695	0.828554499019504	AGK
ENSG00000006534.17	1053.82767987711	-0.0365831710711182	0.0518798153849495	0.10314938045101	0.573557031716871	ALDH3B1
ENSG00000006576.17	1557.55204993758	0.0146655930455482	0.0396257871407306	0.371125702754371	0.800697178458992	PHTF2
ENSG00000006607.14	1460.90953147006	0.00816221149390381	0.0389012926415238	0.584817477714061	0.891162387250013	FARP2
ENSG00000006625.18	1071.04375019174	-0.0036853553612917	0.0380437430781807	0.802867614326616	0.961072990193516	GGCT
ENSG00000006634.8	1047.87731257622	-0.0199818945035258	0.0445184463070987	0.193629209497165	0.663287866530734	DBF4
ENSG00000006638.13	116.148550323821	-0.00392910597174225	0.0404646916705497	0.657233239283979	NA	TBXA2R
ENSG00000006652.15	2026.44947833013	0.0288436556537336	0.0467519963282249	0.149079777824951	0.625280305581564	IFRD1
ENSG00000006695.12	644.058922558303	0.00959414181762678	0.0396709472191228	0.509069068314051	0.868243849967407	COX10
ENSG00000006704.11	667.337669277736	0.0057757175805537	0.0391871880481275	0.669271734762313	0.922591214137719	GTF2IRD1
ENSG00000006712.15	1246.95620495399	-0.0166624857670093	0.0378081251868502	0.387646761446582	0.809074169247796	PAF1
ENSG00000006715.16	1470.44763760738	0.192883578468231	0.077494784364426	0.000622994984089727	0.0984684628499186	VPS41
ENSG00000006740.18	18.7132365136714	-0.00365841564530213	0.0412369040856017	0.369621651433927	NA	ARHGAP44
ENSG00000006744.19	2553.17353247869	0.0687652400591013	0.126992424157925	0.0205636244246532	0.363428894569577	ELAC2
ENSG00000006747.15	22.6481475188416	-0.00343450025904122	0.041380061129299	0.0749965306302223	NA	SCIN
ENSG00000006756.16	437.642696989633	-0.00864413488678023	0.0383785974230994	0.587130853034147	0.892300460765834	ARSD
ENSG00000006757.12	146.244658298354	0.00648426438770155	0.0405068819147245	0.535141651305887	NA	PNPLA4
ENSG00000006831.10	1733.72567154438	0.0264242549990694	0.039760726359373	0.232931297209344	0.696166543019033	ADIPOR2
ENSG00000006837.12	41.5456321376481	-0.00207913690340694	0.0408788512896691	0.713757591550006	NA	CDKL3
ENSG00000007047.16	493.602101748729	0.00622365111322934	0.0407933937134414	0.498377679577608	0.865087671433843	MARK4
ENSG00000007080.11	1374.19964215646	-0.0251034017394136	0.0420714105131621	0.224627014076254	0.693062412440117	CCDC124
ENSG00000007168.14	5946.64663129309	0.000162449674898493	0.0378492185495032	0.995437912408838	0.997942445125329	PAFAH1B1
ENSG00000007171.19	6.08070047524778	-0.00471663807559157	0.0415862829184571	0.00782961908017011	NA	NOS2
ENSG00000007202.16	6417.45514998813	0.00851076582363533	0.0361921174217021	0.65149208851458	0.917036936710199	BLTP2
ENSG00000007255.10	104.859759895979	-0.00703459176331554	0.0411826006545319	0.400810701747345	NA	TRAPPC6A
ENSG00000007312.14	10.6489213771224	0.00233219901034139	0.0412364835322509	0.327664439167824	NA	CD79B
ENSG00000007341.19	523.534770292866	-0.0120128666879722	0.0415635098970071	0.314787427089577	0.760598890153868	ST7L
ENSG00000007376.8	1091.11288357704	-0.020287606002301	0.0436266919649691	0.209379289873015	0.675531415173665	RPUSD1
ENSG00000007384.15	1013.32310150852	-0.0206564734867678	0.0444694066268069	0.196926392802023	0.665753725277101	RHBDF1
ENSG00000007392.17	1038.48873342971	-0.027609404352233	0.0436796213292325	0.174974816621613	0.642038192760595	LUC7L
ENSG00000007402.12	25.8510882568424	-0.00617559343380493	0.041674696140367	0.152771810151397	NA	CACNA2D2
ENSG00000007516.15	40.6717441665466	-0.0132726593558205	0.0441808756565751	0.0073201928338313	NA	BAIAP3
ENSG00000007520.4	1118.30083004412	-0.0191885026291685	0.0418968395348855	0.243342468636364	0.704876284643685	TSR3
ENSG00000007541.17	793.803663107111	-0.183281858169821	0.262673377955483	0.00627713748131654	0.244557276272093	PIGQ
ENSG00000007545.16	1171.1699192404	-0.016962956278725	0.0445738203485367	0.124773037232398	0.602955041002869	CRAMP1
ENSG00000007866.22	336.545089253375	-0.013453734369765	0.0418029743666774	0.307825131501201	NA	TEAD3
ENSG00000007923.17	1804.81874269251	-0.00567430080966371	0.0362020612736041	0.760050917126798	0.951593035738051	DNAJC11
ENSG00000007933.13	26.4278346615874	-0.00317195529105038	0.0410881264736561	0.521414770388539	NA	FMO3
ENSG00000007944.15	466.851993811888	-0.00599613050937534	0.0380023187185535	0.701349107475633	0.935772644768858	MYLIP
ENSG00000007952.18	13.9684146608208	-0.00371482834498925	0.0413481268928861	0.227652770628087	NA	NOX1
ENSG00000007968.7	172.96260033683	0.00716316615644101	0.04027071384364	0.546325812385234	NA	E2F2
ENSG00000008018.9	3123.60863391797	0.0133263334423279	0.0350082391980103	0.530345293707599	0.875944994552934	PSMB1
ENSG00000008056.14	46.7838943945136	-0.000761854960701092	0.0408745625279392	0.884997826061084	NA	SYN1
ENSG00000008083.14	568.207249121942	0.0117417176898569	0.0386947701554969	0.487213029735317	0.861096639159622	JARID2
ENSG00000008086.13	194.383129656399	-0.00889908694030341	0.0421471098610195	0.15706106228258	NA	CDKL5
